35,"[1508, 5282]","[1966.1702127659576, 6209.018867924528]"
36,"[1508, 5282]","[2054.88, 6179.34]"
37,"[1508, 5282]","[1960.7, 6057.9]"
38,"[1508, 5282]","[1860.4807692307693, 6082.833333333333]"
39,"[1508, 5251]","[1922.5625, 6137.7692307692305]"
40,"[1508, 5251]","[2021.6153846153845, 6055.520833333333]"
41,"[1508, 5251]","[2125.1509433962265, 6020.297872340426]"
42,"[1508, 5251]","[2166.8846153846152, 5920.8125]"
43,"[1508, 5251]","[2047.0, 5903.083333333333]"
44,"[1508, 5251]","[2066.1923076923076, 5837.229166666667]"
45,"[1476, 5251]","[1947.326923076923, 2089101.6041666667]"
46,"[1476, 5251]","[1917.061224489796, 6058.470588235294]"
47,"[1476, 5251]","[1925.1538461538462, 5977.104166666667]"
48,"[1476, 5251]","[1836.52, 5939.18]"
49,"[1476, 5251]","[1752.7608695652175, 6030.685185185185]"
50,"[1476, 5251]","[1753.127659574468, 6111.245283018868]"
51,"[1476, 5251]","[1847.9803921568628, 5967.9795918367345]"
52,"[1476, 5251]","[1811.2083333333333, 6012.826923076923]"
53,"[1476, 5251]","[1808.68, 5876.38]"
54,"[1476, 5251]","[1864.4528301886792, 5702.872340425532]"
55,"[1476, 5251]","[1774.857142857143, 5842.0392156862745]"
56,"[1476, 5251]","[1867.5882352941176, 5836.326530612245]"
57,"[1476, 5251]","[1766.1, 5894.88]"
58,"[1476, 5251]","[1773.9607843137255, 5922.040816326531]"
59,"[1476, 5251]","[1898.433962264151, 5827.829787234043]"
60,"[1476, 5251]","[1856.3333333333333, 5961.714285714285]"
61,"[1476, 5251]","[1813.86, 5870.18]"
62,"[1476, 5251]","[1733.7391304347825, 6005.462962962963]"
63,"[1476, 5251]","[1838.4375, 5976.596153846154]"
64,"[1476, 5251]","[1877.875, 5945.653846153846]"
65,"[1476, 5251]","[1971.1960784313726, 5837.3877551020405]"
66,"[1476, 5251]","[1769.6170212765958, 5899.0]"
67,"[1476, 5251]","[1841.6666666666667, 5887.865384615385]"
68,"[1476, 5251]","[1871.5, 6019.9807692307695]"
69,"[1476, 5251]","[1890.36, 5973.94]"
70,"[1476, 5251]","[1980.6274509803923, 5892.877551020408]"
71,"[1476, 5251]","[1970.86, 5949.94]"
72,"[1476, 5251]","[2064.3653846153848, 5894.583333333333]"
73,"[1476, 5251]","[1989.5882352941176, 5930.571428571428]"
74,"[1476, 5251]","[2046.4615384615386, 5916.0]"
75,"[1476, 5251]","[1961.9423076923076, 5906.270833333333]"
76,"[1476, 5251]","[1776.7021276595744, 6114.396226415094]"
77,"[1476, 5251]","[2011.7884615384614, 5948.958333333333]"
78,"[1476, 5251]","[1969.423076923077, 5917.958333333333]"
79,"[1476, 5251]","[1831.3469387755101, 6143.0]"
80,"[1476, 5251]","[1920.5098039215686, 5947.244897959184]"
81,"[1476, 5251]","[1940.591836734694, 6130.607843137255]"
82,"[1476, 5251]","[1793.3829787234042, 6156.245283018868]"
83,"[1476, 5251]","[1850.3541666666667, 6042.211538461538]"
84,"[1476, 5251]","[1972.4313725490197, 6035.408163265306]"
85,"[1476, 5251]","[2046.4528301886792, 5879.468085106383]"
86,"[1476, 5251]","[1915.0, 5910.530612244898]"
87,"[1476, 5251]","[1817.1020408163265, 6013.823529411765]"
88,"[1476, 5251]","[1921.313725490196, 5897.755102040816]"
89,"[1476, 5251]","[1854.7291666666667, 6019.961538461538]"
90,"[1476, 5251]","[1880.7291666666667, 6011.2307692307695]"
91,"[1476, 5251]","[1920.44, 5940.2]"
92,"[1476, 5251]","[1920.265306122449, 5993.098039215686]"
93,"[1476, 5251]","[1869.9795918367347, 6003.392156862745]"
94,"[1476, 5251]","[1790.9583333333333, 6016.288461538462]"
95,"[1476, 5251]","[1922.7, 5995.28]"
96,"[1476, 5251]","[1875.3265306122448, 6004.78431372549]"
97,"[1476, 5251]","[1800.5208333333333, 6070.865384615385]"
98,"[1476, 5251]","[1960.0, 5915.857142857143]"
99,"[1476, 5251]","[1918.4, 6007.22]"
100,"[1476, 5251]","[2016.6037735849056, 5844.36170212766]"
101,"[1476, 5251]","[1799.659574468085, 6071.528301886792]"
102,"[1476, 5251]","[1932.2549019607843, 5887.163265306122]"
103,"[1476, 5251]","[2015.2307692307693, 5948.020833333333]"
104,"[1476, 5251]","[2091.0545454545454, 5699.644444444444]"
105,"[1476, 5251]","[1975.923076923077, 5909.979166666667]"
106,"[1476, 5251]","[1978.9615384615386, 5855.770833333333]"
107,"[1476, 5251]","[1916.56, 5954.5]"
108,"[1476, 5251]","[1948.84, 5977.46]"
109,"[1476, 5251]","[1889.1224489795918, 5933.568627450981]"
110,"[1476, 5251]","[1880.795918367347, 5999.64705882353]"
111,"[1476, 5251]","[2096.3454545454547, 5746.355555555556]"
112,"[1476, 5251]","[2102.0925925925926, 5857.760869565217]"
113,"[1476, 5251]","[1955.5294117647059, 6030.34693877551]"
114,"[1476, 5251]","[2113.418181818182, 5743.688888888889]"
115,"[1476, 5251]","[1919.7551020408164, 6118.64705882353]"
116,"[1476, 5251]","[1794.8260869565217, 6236.388888888889]"
117,"[1476, 5251]","[1971.6734693877552, 6157.607843137255]"
118,"[1476, 5251]","[1941.204081632653, 6138.549019607844]"
119,"[1476, 5251]","[1981.8039215686274, 6041.367346938776]"
120,"[1476, 5251]","[1850.2448979591836, 6062.333333333333]"
121,"[1476, 5251]","[1969.235294117647, 5942.877551020408]"
122,"[1476, 5251]","[2016.9411764705883, 6030.530612244898]"
123,"[1476, 5251]","[2144.3518518518517, 5815.608695652174]"
124,"[1476, 5251]","[2071.3518518518517, 5808.086956521739]"
125,"[1476, 5251]","[1958.32, 6008.52]"
126,"[1476, 5251]","[1787.3478260869565, 6125.5]"
127,"[1476, 5251]","[1960.764705882353, 5939.040816326531]"
128,"[1476, 5251]","[2012.46, 5957.58]"
129,"[1476, 5251]","[1994.0392156862745, 5999.571428571428]"
130,"[1476, 5251]","[1922.2, 5954.82]"
131,"[1476, 5251]","[1708.0222222222221, 6242.8]"
132,"[1476, 5251]","[2085105.1041666667, 6104.2692307692305]"
133,"[1476, 5251]","[1918.2, 6015.84]"
134,"[1476, 5251]","[1936.4901960784314, 5972.551020408163]"
135,"[1476, 5251]","[1921.9607843137255, 6074.448979591837]"
136,"[1476, 5251]","[2022.9622641509434, 5991.0]"
137,"[1476, 5251]","[1875.16, 5979.86]"
138,"[1476, 5251]","[2059.603773584906, 5896.31914893617]"
139,"[1476, 5251]","[1840.9166666666667, 6081.692307692308]"
140,"[1476, 5251]","[1901.12, 6000.5]"
141,"[1476, 5251]","[1972.68, 6077.12]"
142,"[1476, 5251]","[2044.3529411764705, 5948.040816326531]"
143,"[1476, 5251]","[1970.1, 5921.66]"
144,"[1476, 5251]","[2081.962962962963, 5674.260869565217]"
145,"[1476, 5251]","[1989.9074074074074, 5747.282608695652]"
146,"[1476, 5251]","[2031.0754716981132, 5819.574468085107]"
147,"[1476, 5251]","[1948.7843137254902, 5942.591836734694]"
148,"[1476, 5251]","[2034.0, 5928.285714285715]"
149,"[1476, 5251]","[1978.8076923076924, 5899.541666666667]"
150,"[1476, 5251]","[1825.8125, 6063.846153846154]"
151,"[1476, 5251]","[1774.0869565217392, 6142.833333333333]"
152,"[1476, 5251]","[2029.5471698113208, 5919.36170212766]"
153,"[1476, 5251]","[1954.1698113207547, 5881.574468085107]"
154,"[1476, 5251]","[1904.24, 6052.56]"
155,"[1476, 5251]","[1732.0666666666666, 6248.690909090909]"
156,"[1476, 5251]","[1868.0, 6090.0]"
157,"[1476, 5251]","[1833.063829787234, 6127.811320754717]"
158,"[1476, 5251]","[1934.8, 6094.02]"
159,"[1476, 5251]","[2014.2641509433963, 5846.617021276596]"
160,"[1476, 5251]","[1870.875, 6015.807692307692]"
161,"[1476, 5251]","[2002.5294117647059, 6007.306122448979]"
162,"[1476, 5251]","[2042.2641509433963, 5851.212765957447]"
163,"[1476, 5251]","[1945.2745098039215, 5838.163265306122]"
164,"[1476, 5251]","[1906.4285714285713, 6026.313725490196]"
165,"[1476, 5251]","[2053.9423076923076, 5878.729166666667]"
166,"[1476, 5251]","[1914.0, 6050.392156862745]"
167,"[1476, 5251]","[1823.872340425532, 6157.452830188679]"
168,"[1476, 5251]","[1779.6304347826087, 6229.2962962962965]"
169,"[1476, 5251]","[1772.7391304347825, 6216.666666666667]"
170,"[1476, 5251]","[2056.1372549019607, 6107.755102040816]"
171,"[1476, 5251]","[2104.2264150943397, 5901.212765957447]"
172,"[1476, 5251]","[1839.3829787234042, 6203.905660377359]"
173,"[1476, 5251]","[1900.3673469387754, 6022.156862745098]"
174,"[1476, 5251]","[1874.25, 6046.25]"
175,"[1476, 5251]","[1919.82, 6043.34]"
176,"[1476, 5251]","[2018.673076923077, 5988.75]"
177,"[1476, 5251]","[2078.777777777778, 5803.108695652174]"
178,"[1476, 5251]","[2013.2115384615386, 5888.541666666667]"
179,"[1476, 5251]","[2128.8, 5788.7555555555555]"
180,"[1476, 5251]","[1950.3, 6046.28]"
181,"[1476, 5251]","[1956.82, 6040.54]"
182,"[1476, 5251]","[1856.6041666666667, 6101.923076923077]"
183,"[1476, 5251]","[1829.6458333333333, 6028.615384615385]"
184,"[1476, 5251]","[1908.0816326530612, 5964.607843137255]"
185,"[1476, 5251]","[1982.94, 5999.5]"
186,"[1476, 5251]","[1895.4791666666667, 6043.4807692307695]"
187,"[1476, 5251]","[1977.5849056603774, 5814.340425531915]"
188,"[1476, 5251]","[1901.1836734693877, 6065.058823529412]"
189,"[1476, 5251]","[1988.3, 5983.42]"
190,"[1476, 5251]","[1929.857142857143, 5986.862745098039]"
191,"[1476, 5251]","[1981.1346153846155, 5864.333333333333]"
192,"[1476, 5251]","[2098.754716981132, 5845.659574468085]"
193,"[1476, 5251]","[1996.58, 2005864.14]"
194,"[1476, 5251]","[1929.66, 6038.36]"
195,"[1476, 5251]","[2091.576923076923, 5898.1875]"
196,"[1476, 5251]","[1963.38, 6007.0]"
197,"[1476, 5251]","[1884.265306122449, 6033.35294117647]"
198,"[1476, 5251]","[1847.3617021276596, 6168.603773584906]"
199,"[1476, 5251]","[1954.2549019607843, 6036.122448979592]"
200,"[1476, 5251]","[1799.2916666666667, 6072.326923076923]"
201,"[1476, 5251]","[1843.25, 6052.673076923077]"
202,"[1476, 5251]","[1936.8431372549019, 5962.959183673469]"
203,"[1476, 5251]","[1994.3584905660377, 5855.468085106383]"
204,"[1476, 5251]","[1943.8076923076924, 5910.354166666667]"
205,"[1476, 5251]","[1839.1, 6005.6]"
206,"[1476, 5251]","[1791.1063829787233, 6186.773584905661]"
207,"[1476, 5251]","[1767.125, 6140.115384615385]"
208,"[1476, 5251]","[1976.5, 5790.217391304348]"
209,"[1476, 5251]","[2019.5555555555557, 5771.521739130435]"
210,"[1476, 5251]","[1920.02, 5969.7]"
211,"[1476, 5251]","[1885.9183673469388, 6006.882352941177]"
212,"[1476, 5251]","[1851.0816326530612, 6009.725490196079]"
213,"[1476, 5251]","[2013.2830188679245, 5826.808510638298]"
214,"[1476, 5251]","[1933.4807692307693, 5949.354166666667]"
215,"[1476, 5251]","[1848.591836734694, 6051.431372549019]"
216,"[1476, 5251]","[2042.2777777777778, 5806.391304347826]"
217,"[1476, 5251]","[1830.4897959183672, 6093.862745098039]"
218,"[1476, 5251]","[1785.468085106383, 6152.622641509434]"
219,"[1476, 5251]","[1756.659574468085, 6158.88679245283]"
220,"[1476, 5251]","[1735.7446808510638, 6145.075471698113]"
221,"[1476, 5251]","[1789.2340425531916, 6134.471698113208]"
222,"[1476, 5251]","[1965.0392156862745, 6032.918367346939]"
223,"[1476, 5251]","[2075.423076923077, 5916.479166666667]"
224,"[1476, 5251]","[2091.9814814814813, 5838.804347826087]"
225,"[1476, 5251]","[1995.1346153846155, 5974.458333333333]"
226,"[1476, 5251]","[2046.622641509434, 5892.170212765957]"
227,"[1476, 5251]","[1880.4, 5993.08]"
228,"[1476, 5251]","[1780.2340425531916, 6085.641509433963]"
229,"[1476, 5251]","[2023.1960784313726, 5968.836734693878]"
230,"[1476, 5251]","[1974.549019607843, 5958.040816326531]"
231,"[1476, 5251]","[1976.3529411764705, 5938.551020408163]"
232,"[1476, 5251]","[1978.7884615384614, 5815.770833333333]"
233,"[1476, 5251]","[1939.96, 5890.76]"
234,"[1476, 5251]","[1910.34, 5980.4]"
235,"[1476, 5251]","[1929.0, 5917.469387755102]"
236,"[1476, 5251]","[1979.1176470588234, 5938.489795918367]"
237,"[1476, 5251]","[1876.6530612244899, 6100.333333333333]"
238,"[1476, 5251]","[1963.8076923076924, 5940.270833333333]"
239,"[1476, 5251]","[1965.754716981132, 5857.36170212766]"
240,"[1476, 5251]","[2013.566037735849, 5851.936170212766]"
241,"[1476, 5251]","[2072.0545454545454, 5706.577777777778]"
242,"[1476, 5251]","[1922.6122448979593, 6016.666666666667]"
243,"[1476, 5251]","[1831.3695652173913, 6088.388888888889]"
244,"[1476, 5251]","[1905.4375, 5957.0]"
245,"[1476, 5251]","[1966.921568627451, 5899.836734693878]"
246,"[1476, 5251]","[1798.8333333333333, 6028.288461538462]"
247,"[1476, 5251]","[1887.58, 6019.34]"
248,"[1476, 5251]","[1947.62, 5920.02]"
249,"[1476, 5251]","[1989.72, 6016.68]"
250,"[1476, 5251]","[1965.3877551020407, 6056.0]"
251,"[1476, 5251]","[2014.921568627451, 6011.061224489796]"
252,"[1476, 5251]","[2027.4901960784314, 6028.775510204082]"
253,"[1476, 5251]","[1853.5416666666667, 5989.5]"
254,"[1476, 5251]","[1797.0434782608695, 6127.5]"
255,"[1476, 5251]","[2085175.0208333333, 6016.384615384615]"
256,"[1476, 5251]","[1946.06, 5936.86]"
257,"[1476, 5251]","[1902.6326530612246, 6124.705882352941]"
258,"[1476, 5251]","[1829.9787234042553, 6134.962264150943]"
259,"[1476, 5251]","[1900.46, 6008.22]"
260,"[1476, 5251]","[2063.8703703703704, 5880.586956521739]"
261,"[1476, 5251]","[1972.862745098039, 6009.510204081633]"
262,"[1476, 5251]","[1941.549019607843, 5976.2040816326535]"
263,"[1476, 5251]","[1960.0588235294117, 5965.918367346939]"
264,"[1476, 5251]","[2082.2264150943397, 5780.574468085107]"
265,"[1476, 5251]","[2157.561403508772, 5635.930232558139]"
266,"[1476, 5251]","[1906.3, 2005881.24]"
267,"[1476, 5251]","[1995.4423076923076, 5886.625]"
268,"[1476, 5251]","[1894.38, 6017.54]"
269,"[1476, 5251]","[1753.5777777777778, 6148.836363636364]"
270,"[1476, 5251]","[1760.723404255319, 6170.018867924528]"
271,"[1476, 5251]","[1888747.9622641508, 5808.404255319149]"
272,"[1476, 5251]","[1838.1458333333333, 5998.057692307692]"
273,"[1476, 5251]","[2026.173076923077, 5827.979166666667]"
274,"[1476, 5251]","[1943.0196078431372, 5984.836734693878]"
275,"[1476, 5251]","[1971.037037037037, 5804.565217391304]"
276,"[1476, 5251]","[1968.4905660377358, 5854.702127659574]"
277,"[1476, 5251]","[1920.9803921568628, 5895.857142857143]"
278,"[1476, 5251]","[1917.0588235294117, 5982.469387755102]"
279,"[1476, 5251]","[1946.2745098039215, 5953.816326530612]"
280,"[1476, 5251]","[1932.82, 6003.98]"
281,"[1476, 5251]","[2044.7307692307693, 5865.125]"
282,"[1476, 5251]","[1994.0392156862745, 5994.571428571428]"
283,"[1476, 5251]","[2039.7924528301887, 5839.808510638298]"
284,"[1476, 5251]","[1931.4814814814815, 5865.108695652174]"
285,"[1476, 5251]","[1816.7916666666667, 6033.173076923077]"
286,"[1476, 5251]","[1773.108695652174, 6132.407407407408]"
287,"[1476, 5251]","[2018.1132075471698, 5802.787234042553]"
288,"[1476, 5251]","[1938.1960784313726, 5868.775510204082]"
289,"[1476, 5251]","[1841.5, 6011.903846153846]"
290,"[1476, 5251]","[1676.5454545454545, 6239.571428571428]"
291,"[1476, 5251]","[1940.7058823529412, 5995.6122448979595]"
292,"[1476, 5251]","[1910.4285714285713, 6069.941176470588]"
293,"[1476, 5251]","[1777.5652173913043, 6076.0]"
294,"[1476, 5251]","[1914.6470588235295, 5863.448979591837]"
295,"[1476, 5251]","[1831.304347826087, 6057.981481481482]"
296,"[1476, 5251]","[1955.3877551020407, 5934.529411764706]"
297,"[1476, 5251]","[1863.25, 6032.0192307692305]"
298,"[1476, 5251]","[1812.1521739130435, 6098.962962962963]"
299,"[1476, 5251]","[1999.12, 5959.32]"
300,"[1476, 5251]","[1920.72, 5914.08]"
301,"[1476, 5251]","[2003.7735849056603, 5764.489361702128]"
302,"[1476, 5251]","[2062.1481481481483, 5744.934782608696]"
303,"[1476, 5251]","[1836.75, 5988.9807692307695]"
304,"[1476, 5251]","[1865.3541666666667, 6040.2692307692305]"
305,"[1476, 5251]","[2088.2075471698113, 5863.808510638298]"
306,"[1476, 5251]","[1864.125, 6140.846153846154]"
307,"[1476, 5251]","[1844.3191489361702, 6142.11320754717]"
308,"[1476, 5251]","[1842.125, 6087.7692307692305]"
309,"[1476, 5251]","[1880.8163265306123, 6049.431372549019]"
310,"[1476, 5251]","[2044.4705882352941, 5967.163265306122]"
311,"[1476, 5251]","[2055.88, 6010.7]"
312,"[1476, 5251]","[1862.408163265306, 5938.6274509803925]"
313,"[1476, 5251]","[1782.304347826087, 6139.925925925926]"
314,"[1476, 5251]","[2010.1960784313726, 5889.938775510204]"
315,"[1476, 5251]","[1964.0408163265306, 5990.705882352941]"
316,"[1476, 5251]","[1842.6041666666667, 6113.096153846154]"
317,"[1476, 5251]","[1987.8823529411766, 5970.693877551021]"
318,"[1476, 5251]","[1902.1632653061224, 6099.137254901961]"
319,"[1476, 5251]","[1809.1739130434783, 6188.148148148148]"
320,"[1476, 5251]","[1759.1875, 6058.826923076923]"
321,"[1476, 5251]","[1827.0425531914893, 6064.396226415094]"
322,"[1476, 5251]","[1969.9807692307693, 5890.0]"
323,"[1476, 5251]","[1915.4313725490197, 5956.65306122449]"
324,"[1476, 5251]","[1933.44, 5970.3]"
325,"[1476, 5251]","[1952.8431372549019, 5944.959183673469]"
326,"[1476, 5251]","[1924.6078431372548, 5915.734693877551]"
327,"[1476, 5251]","[1926.6, 5917.58]"
328,"[1476, 5251]","[1966.6274509803923, 5895.469387755102]"
329,"[1476, 5251]","[1920.96, 6025.44]"
330,"[1476, 5251]","[1885.0, 5892.98]"
331,"[1476, 5251]","[1958.0196078431372, 5883.0]"
332,"[1476, 5251]","[2009.3076923076924, 5923.875]"
333,"[1476, 5251]","[1914.34, 5959.0]"
334,"[1476, 5251]","[1916.921568627451, 5944.265306122449]"
335,"[1476, 5251]","[1986.0, 5900.408163265306]"
336,"[1476, 5251]","[2005.1132075471698, 5840.617021276596]"
337,"[1476, 5251]","[1881.42, 5911.64]"
338,"[1476, 5251]","[1878.92, 5904.06]"
339,"[1476, 5251]","[1889.9791666666667, 6044.9807692307695]"
340,"[1476, 5251]","[2085097.0, 6072.903846153846]"
341,"[1476, 5251]","[1945.8, 6035.74]"
342,"[1476, 5251]","[1945.2244897959183, 6074.882352941177]"
343,"[1476, 5251]","[2026.6666666666667, 5915.530612244898]"
344,"[1476, 5251]","[1771.5869565217392, 6098.222222222223]"
345,"[1476, 5251]","[1922.8775510204082, 6004.529411764706]"
346,"[1476, 5251]","[1897.7551020408164, 5989.333333333333]"
347,"[1476, 5251]","[2047.0754716981132, 5810.425531914893]"
348,"[1476, 5251]","[1922.8163265306123, 5983.64705882353]"
349,"[1476, 5251]","[1997.7843137254902, 5857.183673469388]"
350,"[1476, 5251]","[1991.8431372549019, 5861.632653061224]"
351,"[1476, 5251]","[1849.7291666666667, 6019.923076923077]"
352,"[1476, 5251]","[1866.2083333333333, 6091.365384615385]"
353,"[1476, 5251]","[1855.734693877551, 5981.450980392156]"
354,"[1476, 5251]","[1958.7058823529412, 5946.326530612245]"
355,"[1476, 5251]","[2051.3888888888887, 5833.739130434783]"
356,"[1476, 5251]","[1994.58, 6055.8]"
357,"[1476, 5251]","[1987.18, 5993.48]"
358,"[1476, 5251]","[2030.2156862745098, 5945.510204081633]"
359,"[1476, 5251]","[1993.0980392156862, 5871.102040816327]"
360,"[1476, 5251]","[1900.5102040816328, 6054.058823529412]"
361,"[1476, 5251]","[1896.530612244898, 6047.78431372549]"
362,"[1476, 5251]","[1937.78, 5961.92]"
363,"[1476, 5251]","[1943.3725490196077, 5944.897959183673]"
364,"[1476, 5251]","[1929.44, 6125.1]"
365,"[1476, 5251]","[1945.7, 6047.78]"
366,"[1476, 5251]","[2058.9074074074074, 5821.304347826087]"
367,"[1476, 5251]","[2053.673076923077, 2089027.4583333333]"
368,"[1476, 5251]","[2014.2307692307693, 5835.916666666667]"
369,"[1476, 5251]","[1920.3877551020407, 6032.3725490196075]"
370,"[1476, 5251]","[2042.1176470588234, 5915.510204081633]"
371,"[1476, 5251]","[2058.2075471698113, 5831.851063829788]"
372,"[1476, 5251]","[2151.925925925926, 5783.978260869565]"
373,"[1476, 5251]","[2221.090909090909, 5764.422222222222]"
374,"[1476, 5251]","[1933.82, 5967.94]"
375,"[1476, 5251]","[1901.0208333333333, 6019.5192307692305]"
376,"[1476, 5251]","[1821.5106382978724, 6221.452830188679]"
377,"[1476, 5251]","[2025.2222222222222, 5821.95652173913]"
378,"[1476, 5251]","[1919.5, 5855.5]"
379,"[1476, 5251]","[1901.4166666666667, 5974.4807692307695]"
380,"[1476, 5251]","[1885.7659574468084, 6015.188679245283]"
381,"[1476, 5251]","[1835.0652173913043, 6062.351851851852]"
382,"[1476, 5251]","[1863.1836734693877, 5993.078431372549]"
383,"[1476, 5251]","[1976.06, 5921.54]"
384,"[1476, 5251]","[2031.9038461538462, 5813.083333333333]"
385,"[1476, 5251]","[2000.9803921568628, 5776.428571428572]"
386,"[1476, 5251]","[1906.8775510204082, 6012.137254901961]"
387,"[1476, 5251]","[1954.6078431372548, 5915.673469387755]"
388,"[1476, 5251]","[1923.62, 5979.98]"
389,"[1476, 5251]","[1759.7446808510638, 6164.056603773585]"
390,"[1476, 5251]","[1830.0833333333333, 6118.615384615385]"
391,"[1476, 5251]","[1873.8333333333333, 6071.903846153846]"
392,"[1476, 5251]","[1946.86, 5955.38]"
393,"[1476, 5251]","[2026.0576923076924, 5865.729166666667]"
394,"[1476, 5251]","[1985.549019607843, 5828.714285714285]"
395,"[1476, 5251]","[2038.7307692307693, 5789.541666666667]"
396,"[1476, 5251]","[2177.836363636364, 5717.666666666667]"
397,"[1476, 5251]","[1974.74, 2005825.08]"
398,"[1476, 5251]","[1976.1960784313726, 5870.734693877551]"
399,"[1476, 5251]","[1877.7916666666667, 6064.057692307692]"
400,"[1476, 5251]","[1920.72, 5941.18]"
401,"[1476, 5251]","[1862.5, 5972.076923076923]"
402,"[1476, 5251]","[1985.25, 5821.75]"
403,"[1476, 5251]","[1950.1020408163265, 5924.921568627451]"
404,"[1476, 5251]","[1900.54, 5893.54]"
405,"[1476, 5251]","[2019.6603773584907, 5813.255319148936]"
406,"[1476, 5251]","[1830.857142857143, 5975.235294117647]"
407,"[1476, 5251]","[1829.857142857143, 5932.411764705882]"
408,"[1476, 5251]","[1872.3673469387754, 6059.411764705882]"
409,"[1476, 5251]","[1817.6041666666667, 6003.173076923077]"
410,"[1476, 5251]","[1870.6, 5984.74]"
411,"[1476, 5251]","[1956.0588235294117, 5931.102040816327]"
412,"[1476, 5251]","[1927.86, 5973.26]"
413,"[1476, 5251]","[1884.16, 5843.04]"
414,"[1476, 5251]","[1851.2083333333333, 5946.038461538462]"
415,"[1476, 5251]","[1834.25, 5962.692307692308]"
416,"[1476, 5251]","[1983.566037735849, 5790.212765957447]"
417,"[1476, 5251]","[2002.25, 5824.625]"
418,"[1476, 5251]","[1929.7551020408164, 6034.156862745098]"
419,"[1476, 5251]","[2010.1153846153845, 5909.791666666667]"
420,"[1476, 5251]","[1873.3265306122448, 5972.823529411765]"
421,"[1476, 5251]","[1822.7291666666667, 5969.846153846154]"
422,"[1476, 5251]","[1817.0851063829787, 6112.905660377359]"
423,"[1476, 5251]","[1787.2173913043478, 6049.2962962962965]"
424,"[1476, 5251]","[1844.9791666666667, 5986.7692307692305]"
425,"[1476, 5251]","[1886.3125, 5952.942307692308]"
426,"[1476, 5251]","[1952.8, 5960.68]"
427,"[1476, 5251]","[1915.0204081632653, 6043.843137254902]"
428,"[1476, 5251]","[1907.9791666666667, 6024.961538461538]"
429,"[1476, 5251]","[1983.16, 6018.48]"
430,"[1476, 5251]","[1869.8979591836735, 6003.176470588235]"
431,"[1476, 5251]","[1905.4, 6029.3]"
432,"[1476, 5251]","[1958.5, 5938.82]"
433,"[1476, 5251]","[1901.3469387755101, 6005.588235294118]"
434,"[1476, 5251]","[1908.204081632653, 5909.882352941177]"
435,"[1476, 5251]","[1993.313725490196, 5858.938775510204]"
436,"[1476, 5251]","[1936.32, 6004.96]"
437,"[1476, 5251]","[1816.4893617021276, 6079.679245283019]"
438,"[1476, 5251]","[1879.8, 5949.42]"
439,"[1476, 5251]","[1979.1923076923076, 5872.395833333333]"
440,"[1476, 5251]","[1982.764705882353, 5896.183673469388]"
441,"[1476, 5251]","[1958.64, 5829.8]"
442,"[1476, 5251]","[2055.4615384615386, 5818.166666666667]"
443,"[1476, 5251]","[1928.5510204081634, 5947.470588235294]"
444,"[1476, 5251]","[2075.2156862745096, 5905.530612244898]"
445,"[1476, 5251]","[2025.7254901960785, 5910.775510204082]"
446,"[1476, 5251]","[1889.1489361702127, 6131.584905660377]"
447,"[1476, 5251]","[1925069.6923076923, 5926.375]"
448,"[1476, 5251]","[1865.0, 6102.576923076923]"
