0,1592,2522.01
1,1592,2393.78
2,1433,2310.36
3,1433,2234.12
4,1433,2218.89
5,1433,2157.81
6,1433,2131.86
7,1433,2092.26
8,1433,2109.69
9,1433,2018.59
10,1433,2017.44
11,1433,2017.76
12,1376,1950.62
13,1376,1918.74
14,1376,1869.39
15,1376,1893.67
16,1376,1831.69
17,1376,1805.34
18,1376,1834.17
19,1376,1852.79
20,1376,1845.54
21,1376,1817.0
22,1376,1851.89
23,1376,1841.56
24,1376,1863.34
25,1376,1848.61
26,1376,1856.57
27,1376,1845.49
28,1376,1777.44
29,1376,1837.47
30,1376,1819.18
31,1376,1845.43
32,1376,1817.15
33,1376,1777.94
34,1376,1830.85
35,1376,1827.24
36,1273,1832.15
37,1273,1794.82
38,1273,1811.87
39,1273,1850.01
40,1273,1822.01
41,1273,1793.65
42,1273,1814.12
43,1273,1820.62
44,1273,1777.0
45,1273,1795.31
46,1273,1851.48
47,1273,1806.69
48,1273,1778.63
49,1273,1700.58
50,1273,1759.55
51,1273,1744.89
52,1273,1757.43
53,1273,1784.94
54,1273,1768.1
55,1273,1784.74
56,1273,1812.65
57,1273,1758.7
58,1273,1726.52
59,1263,1743.14
60,1263,1692.04
61,1263,1682.42
62,1263,1697.93
63,1263,1717.93
64,1263,1675.89
65,1263,1676.39
66,1244,1663.48
67,1141,1636.24
68,1141,1686.78
69,1141,1645.3
70,1141,1660.92
71,1141,1647.21
72,1141,1640.52
73,1141,1609.24
74,1141,1634.16
75,1141,1620.3
76,1141,1567.86
77,1141,1586.12
78,1141,1629.14
79,1141,1608.6
80,1141,1654.19
81,1141,1632.67
82,1141,1641.98
83,1141,1601.6
84,1141,1644.08
85,1141,1609.27
86,1141,1576.42
87,1141,1617.1
88,1141,1576.75
89,1141,1597.11
90,1141,1592.84
91,1141,1626.93
92,1141,1577.27
93,1141,1641.17
94,1120,1596.16
95,1120,1621.45
96,1120,1639.91
97,1120,1599.61
98,1120,1596.12
99,1120,1579.81
100,1120,1636.29
101,1120,1627.77
102,1120,1638.11
103,1120,1587.49
104,1120,1619.76
105,1120,1632.75
106,1120,1659.09
107,1120,1597.42
108,1120,1606.77
109,1120,1633.33
110,1120,1605.1
111,1120,1636.49
112,1120,1579.82
113,1120,1599.01
114,1120,1623.57
115,1120,1636.45
116,1120,1604.81
117,1120,1624.76
118,1120,1582.35
119,1120,1636.38
120,1120,1622.54
121,1120,1636.69
122,1120,1615.77
123,1120,1643.05
124,1120,1628.89
125,1120,1664.59
126,1120,1635.72
127,1120,1600.41
128,1120,1624.25
129,1120,1614.61
130,1120,1571.49
131,1120,1613.64
132,1120,1614.88
133,1120,1671.17
134,1120,1633.72
135,1120,1618.1
136,1120,1618.15
137,1120,1609.67
138,1120,1631.39
139,1120,1615.73
140,1120,1639.01
141,1120,1655.11
142,1120,1624.61
143,1120,1574.61
144,1120,1617.31
145,1120,1605.29
146,1120,1606.98
147,1120,1626.61
148,1120,1641.96
149,1120,1608.21
150,1120,1631.12
151,1120,1637.08
152,1120,1628.65
153,1120,1632.28
154,1120,1632.89
155,1120,1638.03
156,1120,1657.86
157,1120,1629.78
158,1120,1614.19
159,1120,1612.49
160,1120,1605.91
161,1120,1628.0
162,1120,1625.32
163,1120,1583.88
164,1120,1590.19
165,1120,1614.13
166,1120,1655.78
167,1120,1645.21
168,1120,1633.78
169,1120,1624.19
170,1120,1612.59
