0,1546,2592.11
1,1546,2393.85
2,1546,2270.23
3,1518,2205.48
4,1518,2164.91
5,1518,2132.6
6,1518,2130.18
7,1508,2090.8
8,1508,2087.54
9,1409,2000.17
10,1409,1986.0
11,1409,1924.6
12,1409,1930.64
13,1370,1849.57
14,1313,1817.42
15,1294,1826.05
16,1294,1814.85
17,1294,1831.87
18,1274,1809.64
19,1274,1782.85
20,1274,1779.48
21,1274,1792.55
22,1200,1817.57
23,1200,1677.61
24,1200,1750.87
25,1151,1698.58
26,1151,1691.95
27,1151,1657.21
28,1151,1634.52
29,1151,1696.05
30,1151,1709.95
31,1151,1656.8
32,1151,1637.73
33,1151,1636.55
34,1100,1650.62
35,1100,1629.21
36,1100,1614.6
37,1100,1609.38
38,1100,1643.72
39,1100,1677.84
40,1100,1633.04
41,1100,1673.78
42,1100,1650.56
43,1100,1604.85
44,1100,1583.85
45,1100,1515.14
46,1100,1555.16
47,1100,1569.66
48,1100,1544.14
49,1100,1580.77
50,1100,1587.1
51,1100,1566.3
52,1100,1614.2
53,1100,1605.26
54,1100,1598.31
55,1100,1563.29
56,1100,1536.03
57,1100,1576.16
58,1100,1584.37
59,1100,1579.08
60,1100,1588.07
61,1100,1573.37
62,1100,1569.14
63,1100,1599.0
64,1100,1564.19
65,1100,1545.1
66,1100,1619.27
67,1100,1625.07
68,1100,1621.94
69,1100,1575.0
70,1100,1620.86
71,1100,1620.3
72,1100,1575.86
73,1100,1533.0
74,1100,1523.06
75,1100,1561.81
76,1100,1525.53
77,1100,1542.03
78,1100,1557.54
79,1100,1522.02
80,1100,1563.56
81,1100,1549.29
82,1100,1599.69
83,1100,1546.05
84,1100,1499.3
85,1100,1540.08
86,1100,1532.54
87,1084,1519.54
88,1084,1522.18
89,1084,1532.87
90,1084,1539.92
91,1084,1519.74
92,1084,1552.46
93,1084,1502.42
94,1084,1586.12
95,1084,1531.32
96,1084,1494.16
97,1084,1516.22
98,1084,1497.53
99,1084,1523.57
100,1084,1551.77
101,1084,1569.58
102,1084,1554.27
103,1084,1476.79
104,1084,1527.68
105,1084,1465.84
106,1084,1533.87
107,1084,1552.85
108,1084,1534.77
109,1084,1480.91
110,1084,1490.07
111,1084,1512.39
112,1084,1500.6
113,1084,1544.76
114,1084,1544.65
115,1084,1479.47
116,1084,1504.06
117,1084,1468.72
118,1084,1502.94
119,1084,1528.1
120,1084,1515.3
121,1084,1498.16
122,1084,1506.76
123,1084,1564.67
124,1084,1523.22
125,1084,1500.79
126,1084,1516.28
127,1084,1456.42
128,1084,1498.58
129,1084,1531.09
130,1084,1495.69
131,1084,1478.85
132,1084,1552.51
133,1084,1487.05
134,1084,1510.94
135,1084,1527.15
136,1084,1510.56
137,1084,1542.37
138,1084,1494.64
139,1084,1470.53
140,1084,1484.1
141,1084,1505.14
142,1084,1510.38
