0,1963,2587.43
1,1581,2425.46
2,1581,2316.56
3,1348,2157.75
4,1348,2159.59
5,1348,2042.5
6,1348,2075.46
7,1348,2009.81
8,1348,2010.53
9,1348,1956.93
10,1348,1939.54
11,1260,1873.34
12,1260,1958.16
13,1260,1927.65
14,1260,1883.52
15,1260,1901.36
16,1260,1865.34
17,1260,1818.0
18,1260,1849.65
19,1260,1839.36
20,1260,1874.79
21,1240,1790.78
22,1240,1848.59
23,1138,1764.52
24,1138,1738.97
25,1138,1774.84
26,1138,1777.44
27,1138,1789.5
28,1138,1736.94
29,1138,1714.62
30,1138,1698.47
31,1138,1711.24
32,1138,1695.55
33,1138,1709.09
34,1138,1625.23
35,1138,1678.93
36,1138,1638.36
37,1138,1674.4
38,1138,1646.09
39,1138,1685.58
40,1138,1635.32
41,1138,1625.6
42,1138,1621.39
43,1138,1575.58
44,1138,1592.75
45,1138,1571.12
46,1138,1579.87
47,1138,1578.12
48,1138,1592.35
49,1138,1584.81
50,1044,1569.19
51,1044,1574.56
52,1044,1522.21
53,1044,1571.24
54,1044,1600.83
55,1044,1610.24
56,1044,1609.93
57,1044,1603.97
58,1044,1602.85
59,1044,1613.28
60,1044,1607.42
61,1044,1592.99
62,1044,1565.33
63,1044,1578.14
64,1044,1608.89
65,1044,1639.28
66,1044,1590.58
67,1044,1594.7
68,1044,1619.26
69,1044,1587.67
70,1044,1623.51
71,1044,1583.75
72,1044,1596.55
73,1044,1623.35
74,1044,1615.15
75,1044,1598.38
76,1044,1628.99
77,1044,1580.45
78,1044,1579.27
79,1044,1558.72
80,1044,1598.1
81,1044,1598.51
82,1044,1567.2
83,1044,1528.37
84,1044,1581.74
85,1044,1576.92
86,1044,1552.95
87,1044,1556.95
88,1044,1542.76
89,1044,1577.08
90,1044,1588.11
91,1044,1592.22
92,1044,1549.86
93,1044,1591.32
94,1044,1556.6
95,1044,1568.4
96,1044,1589.49
97,1044,1608.32
98,1044,1592.65
99,1044,1589.42
100,1044,1563.78
101,1044,1578.69
102,1044,1584.59
103,1044,1592.79
104,1044,1611.65
105,1044,1580.47
106,1044,1582.9
107,1044,1562.22
108,1044,1573.82
109,1044,1549.48
110,1044,1559.75
111,1044,1582.1
112,1044,1586.25
113,1044,1591.71
114,1044,1588.32
115,1044,1586.7
116,1044,1595.78
117,1044,1607.73
118,1044,1568.51
119,1044,1576.02
120,1044,1604.91
121,1044,1573.0
122,1044,1553.55
123,1044,1557.31
124,1044,1594.19
125,1044,1581.68
126,1044,1552.81
127,1044,1574.36
128,1044,1575.71
129,1044,1581.79
130,1044,1576.36
131,1044,1559.44
132,1044,1582.75
133,1044,1583.97
134,1044,1590.65
135,1044,1608.08
136,1044,1569.35
137,1044,1551.32
138,1044,1579.05
139,1044,1588.4
140,1044,1558.46
141,1044,1586.58
142,1044,1582.44
143,1044,1555.72
144,1044,1559.69
145,1044,1573.77
146,1044,1550.59
147,1044,1580.38
148,1044,1561.36
149,1044,1624.03
150,1044,1608.86
151,1044,1564.75
152,1044,1620.84
153,1044,1586.8
154,1044,1579.2
155,1044,1610.79
156,1044,1589.02
157,1044,1584.07
158,1044,1580.48
159,1044,1567.75
