0,1664,2533.45
1,1664,2315.27
2,1593,2246.77
3,1550,2190.5
4,1550,2091.38
5,1550,2067.2
6,1550,2056.54
7,1550,2061.47
8,1550,2046.75
9,1502,2018.87
10,1502,2048.95
11,1502,2018.2
12,1502,2002.33
13,1502,1967.23
14,1502,1969.44
15,1502,1976.7
16,1338,1945.5
17,1338,1968.36
18,1338,1917.32
19,1338,1921.32
20,1338,1892.03
21,1338,1933.43
22,1338,1908.04
23,1338,1883.07
24,1338,1849.22
25,1338,1838.62
26,1338,1844.59
27,1338,1856.85
28,1338,1864.88
29,1338,1847.36
30,1338,1821.1
31,1338,1778.86
32,1338,1741.73
33,1338,1779.76
34,1338,1747.35
35,1338,1735.53
36,1338,1786.17
37,1168,1710.17
38,1168,1740.66
39,1168,1745.77
40,1168,1760.75
41,1168,1710.7
42,1168,1678.06
43,1168,1710.5
44,1168,1690.02
45,1168,1671.01
46,1168,1689.67
47,1168,1684.92
48,1168,1694.14
49,1168,1642.77
50,1168,1670.56
51,1168,1624.58
52,1168,1647.0
53,1168,1675.32
54,1168,1644.8
55,1168,1645.1
56,1168,1621.73
57,1012,1572.09
58,1012,1605.25
59,1012,1585.54
60,1012,1573.43
61,1012,1570.49
62,1012,1592.49
63,1012,1614.85
64,1012,1577.15
65,1012,1605.95
66,1012,1592.14
67,1012,1534.43
68,1012,1592.56
69,1012,1556.46
70,1012,1521.86
71,1012,1479.97
72,1012,1522.32
73,1012,1533.24
74,1012,1544.25
75,1012,1522.35
76,1012,1518.99
77,1012,1498.73
78,1012,1495.81
79,1012,1546.29
80,1012,1524.53
81,1012,1483.64
82,1012,1509.97
83,1012,1539.26
84,1012,1489.63
85,1012,1463.81
86,1012,1492.38
87,1012,1490.15
88,1012,1546.16
89,1012,1467.12
90,1012,1494.46
91,1012,1538.26
92,1012,1531.74
93,1012,1518.83
94,1012,1530.22
95,1012,1536.8
96,1012,1530.79
97,1012,1514.54
98,1012,1496.8
99,1012,1498.73
100,1012,1464.8
101,1012,1471.75
102,1012,1559.99
103,1012,1511.69
104,1012,1536.87
105,1012,1492.28
106,1012,1560.2
107,1012,1525.52
108,1012,1498.87
109,1012,1523.14
110,1012,1520.79
111,1012,1516.96
112,1012,1515.45
113,1012,1526.23
114,1012,1520.73
115,1012,1509.38
116,1012,1507.29
117,1012,1507.4
118,1012,1504.85
119,1012,1580.41
120,1012,1503.58
121,1012,1518.25
122,1012,1533.63
123,1012,1552.85
124,1012,1561.19
125,1012,1532.73
126,1012,1560.98
127,1012,1541.82
128,1012,1489.79
129,1012,1533.33
130,1012,1477.02
131,1012,1429.19
132,1012,1490.1
133,1012,1497.03
134,1012,1491.29
135,1012,1534.2
136,1012,1498.81
137,1012,1495.99
138,1012,1509.28
139,1012,1522.48
140,1012,1532.66
141,1012,1519.23
142,1012,1533.72
143,1012,1542.72
144,1012,1538.88
145,1012,1532.46
146,1012,1520.62
147,1012,1530.87
148,1012,1536.87
149,1012,1544.11
150,1012,1549.58
151,1012,1546.44
152,1012,1531.12
153,1012,1517.58
154,1012,1525.04
155,1012,1523.55
156,1012,1521.39
157,1012,1539.17
158,1012,1559.0
159,1012,1576.61
160,1012,1548.04
161,1012,1510.34
162,1012,1572.45
163,1012,1539.19
164,1012,1497.46
165,1012,1565.25
166,1012,1567.38
167,1012,1539.75
168,1012,1533.58
169,1012,1536.42
170,1012,1559.3
171,1012,1548.26
