0,1680,2536.09
1,1680,2388.36
2,1530,2281.57
3,1530,2222.84
4,1530,2138.53
5,1530,2120.95
6,1426,2018.58
7,1426,2001.11
8,1426,1955.54
9,1426,1927.62
10,1426,1934.39
11,1426,1927.78
12,1426,1862.14
13,1416,1846.42
14,1416,1852.31
15,1416,1862.98
16,1416,1914.0
17,1393,1812.78
18,1393,1863.67
19,1393,1896.27
20,1393,1812.95
21,1393,1839.34
22,1393,1845.65
23,1393,1856.96
24,1393,1800.95
25,1393,1828.75
26,1393,1805.25
27,1393,1824.82
28,1393,1812.19
29,1393,1782.1
30,1393,1829.7
31,1243,1811.13
32,1243,1820.56
33,1243,1812.38
34,1243,1810.74
35,1243,1759.65
36,1243,1767.41
37,1243,1767.69
38,1243,1715.02
39,1243,1733.01
40,1243,1741.59
41,1243,1736.32
42,1243,1734.84
43,1243,1709.54
44,1243,1709.46
45,1243,1710.83
46,1243,1732.89
47,1243,1761.02
48,1243,1704.36
49,1243,1786.78
50,1243,1730.49
51,1243,1708.03
52,1243,1684.62
53,1243,1705.06
54,1243,1683.64
55,1243,1705.9
56,1243,1733.39
57,1243,1746.79
58,1243,1724.16
59,1243,1720.25
60,1243,1717.81
61,1243,1687.95
62,1243,1740.03
63,1243,1742.56
64,1243,1749.03
65,1243,1715.65
66,1243,1714.67
67,1243,1664.82
68,1243,1640.81
69,1243,1686.68
70,1243,1676.94
71,1243,1703.05
72,1243,1684.87
73,1243,1695.82
74,1243,1690.92
75,1243,1706.84
76,1243,1668.25
77,1243,1713.83
78,1243,1641.35
79,1243,1637.15
80,1243,1692.72
81,1243,1652.14
82,1243,1636.87
83,1243,1700.18
84,1243,1724.34
85,1243,1711.83
86,1243,1677.11
87,1243,1678.34
88,1243,1679.79
89,1243,1686.83
90,1243,1679.79
91,1243,1727.17
92,1243,1757.63
93,1243,1694.99
94,1243,1668.35
95,1243,1707.15
96,1243,1707.24
97,1243,1708.6
98,1243,1684.67
99,1243,1699.87
100,1243,1680.01
101,1243,1686.07
102,1243,1671.35
103,1243,1708.35
104,1243,1671.18
105,1243,1657.75
106,1243,1667.28
107,1243,1605.86
108,1205,1677.27
109,1205,1688.66
110,1205,1653.65
111,1205,1713.37
112,1205,1732.49
113,1205,1685.52
114,1205,1712.35
115,1205,1698.92
116,1205,1661.18
117,1205,1710.76
118,1205,1720.1
119,1194,1692.7
120,1194,1648.45
121,1194,1695.31
122,1194,1669.96
123,1194,1662.53
124,1194,1694.68
125,1194,1680.52
126,1194,1673.85
127,1194,1679.66
128,1194,1664.42
129,1194,1687.54
130,1194,1666.45
131,1194,1658.79
132,1194,1687.92
133,1194,1678.83
134,1194,1663.61
135,1186,1615.15
136,1186,1633.57
137,1186,1636.71
138,1186,1638.12
139,1186,1664.3
140,1186,1607.04
141,1146,1644.91
142,1146,1597.59
143,1146,1599.34
144,1146,1593.65
145,1146,1633.27
146,1146,1666.02
147,1146,1622.29
148,1146,1591.83
149,1146,1569.72
150,1146,1595.17
151,1146,1623.86
152,1146,1613.2
153,1146,1574.02
154,1146,1612.41
155,1146,1582.4
156,1116,1596.17
157,1116,1578.94
158,1116,1579.71
159,1116,1584.6
160,1116,1596.53
161,1116,1537.26
162,1116,1607.19
163,1116,1617.66
164,1116,1616.36
165,1116,1602.78
166,1116,1547.48
167,1116,1571.22
168,1116,1569.45
169,1116,1548.38
170,1116,1592.94
171,1116,1555.41
172,1116,1551.54
173,1080,1591.96
174,1080,1559.96
175,1080,1575.05
176,1080,1547.07
177,1080,1547.52
178,1080,1537.7
179,1080,1578.54
180,1080,1556.13
181,1080,1496.66
182,1080,1513.0
183,1080,1566.14
184,1080,1559.01
