0,1504,2504.82
1,1504,2395.0
2,1504,2337.16
3,1504,2249.81
4,1504,2198.13
5,1307,2177.38
6,1307,2136.72
7,1307,2097.06
8,1307,2062.42
9,1307,2014.6
10,1307,1973.89
11,1307,1983.93
12,1307,1981.86
13,1307,1960.2
14,1307,1940.95
15,1307,1915.85
16,1307,1896.47
17,1307,1884.1
18,1307,1893.83
19,1307,1850.88
20,1307,1876.52
21,1307,1902.4
22,1307,1868.99
23,1307,1871.73
24,1307,1859.17
25,1307,1893.18
26,1307,1858.1
27,1307,1859.19
28,1307,1931.75
29,1307,1834.26
30,1307,1812.73
31,1307,1806.98
32,1307,1797.37
33,1307,1794.98
34,1307,1846.49
35,1307,1801.49
36,1243,1804.87
37,1243,1838.96
38,1243,1840.42
39,1230,1825.99
40,1230,1816.76
41,1230,1805.72
42,1230,1777.93
43,1230,1853.38
44,1190,1824.09
45,1108,1744.78
46,1108,1725.46
47,1108,1728.5
48,1108,1708.38
49,1108,1745.41
50,1108,1729.89
51,1108,1723.01
52,1108,1722.14
53,1108,1683.67
54,1108,1711.65
55,1108,1696.6
56,1108,1682.34
57,1108,1665.24
58,1108,1649.23
59,1108,1626.41
60,1108,1617.69
61,1108,1654.09
62,1108,1622.97
63,1108,1648.32
64,1108,1647.47
65,1108,1648.26
66,1108,1689.46
67,1108,1684.81
68,1108,1645.19
69,1108,1621.67
70,1108,1680.19
71,1108,1622.04
72,1108,1668.18
73,1108,1587.45
74,1108,1656.95
75,1108,1663.62
76,1108,1684.02
77,1108,1667.74
78,1108,1675.0
79,1108,1603.95
80,1108,1605.86
81,1108,1640.5
82,1108,1624.73
83,1108,1634.14
84,1108,1672.71
85,1108,1661.93
86,1108,1633.26
87,1108,1611.45
88,1108,1627.73
89,1100,1632.3
90,1100,1620.96
91,1100,1606.95
92,1100,1609.45
93,1100,1614.16
94,1100,1640.29
95,1100,1621.06
96,1100,1589.42
97,1100,1604.33
98,1100,1603.37
99,1100,1560.84
100,1100,1612.78
101,1100,1630.4
102,1100,1615.5
103,1100,1624.42
104,1100,1649.61
105,1100,1546.46
106,1100,1550.58
107,1100,1558.06
108,1100,1578.76
109,1100,1555.9
110,1100,1584.32
111,1100,1599.17
112,1100,1593.02
113,1100,1570.33
114,1100,1608.99
115,1100,1603.53
116,1100,1607.85
117,1100,1552.38
118,1100,1591.25
119,1100,1624.48
120,1100,1633.46
121,1100,1600.41
122,1100,1534.83
123,1100,1566.89
124,1100,1592.52
125,1100,1599.73
126,1100,1537.05
127,1100,1532.8
128,1100,1574.29
129,1100,1569.73
130,1100,1603.68
131,1100,1561.57
132,1100,1603.36
133,1100,1524.48
134,1100,1530.37
135,1100,1574.36
136,1100,1582.0
137,1100,1597.45
138,1100,1538.24
139,1100,1597.55
140,1100,1609.78
141,1100,1537.11
142,1100,1546.85
143,1100,1570.7
144,1100,1550.2
145,1100,1624.57
146,1100,1636.41
147,1100,1564.13
148,1100,1590.77
149,1100,1580.78
150,1100,1596.88
151,1100,1615.55
152,1100,1590.52
153,1100,1578.34
154,1100,1584.39
155,1100,1583.48
156,1100,1543.34
157,1100,1538.57
158,1100,1599.81
159,1100,1603.91
160,1100,1616.55
161,1100,1609.04
162,1100,1588.11
163,1100,1613.76
164,1100,1602.05
165,1100,1635.26
166,1100,1622.53
167,1100,1584.92
168,1100,1591.1
169,1100,1573.47
170,1100,1572.53
171,1100,1596.71
172,1100,1597.21
173,1100,1610.33
174,1100,1565.28
175,1100,1612.54
176,1100,1613.68
177,1100,1582.24
178,1100,1568.56
179,1100,1582.59
180,1100,1577.47
181,1100,1569.95
182,1100,1553.4
183,1100,1579.29
184,1100,1594.93
185,1100,1664.96
186,1100,1640.22
187,1100,1635.23
188,1100,1563.42
189,1100,1615.96
190,1100,1599.83
191,1100,1604.87
192,1100,1582.7
193,1100,1598.81
194,1100,1562.9
195,1100,1608.28
196,1100,1589.03
197,1100,1559.82
198,1100,1579.32
199,1100,1622.33
200,1100,1582.81
201,1100,1566.63
202,1100,1583.21
203,1100,1619.48
204,1100,1627.15
205,1100,1574.48
206,1100,1565.6
207,1100,1585.08
208,1100,1599.31
209,1100,1594.84
210,1100,1620.96
211,1100,1610.63
212,1100,1568.59
213,1100,1566.5
214,1100,1628.0
215,1100,1641.57
216,1100,1588.28
217,1100,1600.37
218,1100,1619.22
219,1100,1613.68
220,1100,1625.51
221,1100,1574.33
222,1100,1601.46
223,1100,1600.43
224,1100,1618.51
225,1100,1608.7
226,1100,1602.16
227,1100,1595.61
228,1100,1568.73
229,1100,1586.57
230,1100,1565.72
231,1100,1594.74
232,1100,1591.35
233,1100,1640.98
234,1100,1614.63
235,1100,1595.28
236,1100,1618.74
237,1100,1582.21
238,1100,1546.16
239,1100,1591.56
240,1100,1552.04
241,1100,1584.48
242,1100,1581.46
243,1100,1576.96
244,1100,1586.12
245,1100,1629.1
246,1100,1612.28
247,1100,1581.65
248,1100,1601.07
249,1100,1588.9
250,1100,1581.69
251,1100,1611.17
252,1100,1607.97
253,1100,1586.43
254,1100,1564.22
255,1100,1548.16
256,1100,1613.85
257,1100,1621.52
258,1100,1593.51
259,1100,1619.65
260,1100,1607.59
261,1100,1613.99
262,1100,1590.42
263,1100,1582.17
264,1100,1572.19
265,1100,1621.2
266,1100,1588.91
267,1100,1593.79
268,1100,1609.38
269,1100,1586.83
270,1100,1590.95
271,1100,1582.78
272,1100,1578.64
273,1100,1570.22
274,1100,1581.07
275,1100,1576.54
276,1100,1621.61
277,1100,1592.42
278,1100,1592.36
279,1100,1605.42
280,1100,1567.99
281,1100,1591.58
282,1100,1546.63
283,1100,1576.23
284,1100,1585.56
285,1100,1580.72
286,1100,1586.37
287,1100,1574.91
288,1100,1585.59
289,1100,1576.32
290,1100,1606.94
291,1100,1598.41
292,1100,1598.47
293,1100,1612.0
294,1100,1594.0
295,1100,1578.97
296,1100,1590.26
297,1100,1580.75
298,1100,1592.18
299,1100,1571.37
300,1100,1589.68
301,1100,1566.62
302,1100,1627.44
303,1100,1602.28
304,1100,1647.43
305,1100,1632.99
306,1100,1622.84
307,1100,1566.34
308,1100,1566.09
309,1100,1600.58
310,1100,1586.27
311,1100,1622.46
312,1100,1596.02
313,1100,1566.01
314,1100,1625.19
315,1100,1562.6
316,1100,1571.65
317,1100,1558.24
318,1100,1608.16
319,1100,1571.2
320,1100,1588.06
321,1100,1574.43
322,1100,1621.62
323,1100,1634.58
324,1100,1615.25
325,1100,1631.98
326,1100,1631.61
327,1100,1598.88
328,1100,1601.95
329,1100,1584.01
330,1100,1562.82
331,1100,1629.8
332,1100,1624.3
333,1100,1619.15
334,1100,1619.14
335,1100,1592.17
336,1100,1589.82
337,1100,1608.21
338,1100,1580.78
339,1100,1608.07
340,1100,1558.07
341,1100,1590.84
342,1100,1609.76
343,1100,1561.13
344,1100,1576.07
345,1100,1573.96
346,1100,1570.09
347,1100,1579.4
348,1100,1620.1
349,1100,1552.59
350,1100,1642.72
351,1100,1569.94
352,1100,1589.92
353,1100,1596.15
354,1100,1617.03
355,1100,1575.15
356,1100,1591.57
357,1100,1569.56
358,1100,1589.75
359,1100,1597.48
360,1100,1613.36
361,1100,1588.5
362,1100,1584.4
363,1100,1560.93
364,1100,1566.6
365,1100,1596.1
366,1100,1598.81
367,1100,1570.6
368,1100,1594.27
369,1100,1586.13
370,1100,1580.19
371,1100,1605.7
372,1100,1619.77
373,1100,1618.79
374,1100,1616.01
375,1100,1551.79
376,1100,1580.4
377,1100,1573.66
378,1100,1608.57
379,1100,1567.03
380,1100,1564.45
381,1100,1562.24
382,1100,1560.83
383,1100,1595.36
384,1100,1532.03
385,1100,1560.57
386,1100,1590.85
387,1100,1597.06
388,1100,1573.42
389,1100,1563.28
390,1100,1563.78
391,1100,1539.12
392,1100,1603.56
393,1100,1566.12
394,1100,1570.07
395,1100,1610.05
396,1100,1582.48
397,1100,1592.51
398,1100,1580.26
399,1100,1611.19
400,1100,1605.51
401,1100,1591.85
402,1100,1592.47
403,1100,1598.92
404,1100,1568.45
405,1100,1578.31
406,1100,1573.92
407,1100,1576.91
408,1100,1553.71
409,1100,1580.34
410,1100,1597.75
411,1100,1635.24
412,1100,1588.28
413,1100,1587.7
414,1100,1624.01
415,1100,1631.0
416,1100,1567.92
417,1100,1592.27
418,1100,1580.99
419,1100,1560.89
420,1100,1607.88
421,1100,1602.34
422,1100,1607.51
423,1100,1547.45
424,1100,1572.53
425,1100,1587.97
426,1100,1588.51
427,1100,1582.99
428,1100,1600.1
429,1100,1567.94
430,1100,1560.36
431,1100,1549.91
432,1100,1569.16
433,1100,1635.21
434,1100,1567.81
435,1100,1605.89
436,1100,1584.37
437,1100,1619.64
438,1100,1590.23
439,1100,1532.8
440,1100,1581.37
441,1100,1609.05
442,1100,1592.58
443,1100,1623.87
444,1100,1589.02
445,1100,1584.9
446,1100,1619.6
447,1100,1621.52
448,1100,1568.06
449,1100,1590.12
450,1100,1606.92
451,1100,1650.19
452,1100,1597.53
453,1100,1576.51
454,1100,1629.23
455,1100,1581.98
456,1100,1582.47
457,1100,1610.04
458,1100,1617.95
459,1100,1569.24
460,1100,1573.33
461,1100,1612.74
462,1100,1593.29
463,1100,1541.13
464,1100,1569.15
465,1100,1584.16
466,1100,1606.74
467,1100,1586.61
468,1100,1601.4
469,1100,1569.87
470,1100,1581.85
471,1100,1556.47
472,1100,1621.6
473,1100,1612.16
474,1100,1599.73
475,1100,1582.37
476,1100,1570.73
477,1100,1596.03
478,1100,1589.47
479,1100,1564.26
480,1100,1578.92
481,1100,1579.4
482,1100,1577.0
483,1100,1606.01
484,1100,1587.09
485,1100,1576.12
486,1100,1586.56
487,1100,1584.0
488,1100,1606.36
489,1100,1594.16
490,1100,1579.98
491,1100,1553.62
492,1100,1552.34
493,1100,1599.09
494,1100,1559.28
495,1100,1586.06
496,1100,1594.05
497,1100,1543.98
498,1100,1553.81
499,1100,1557.31
