0,1755,2480.1
1,1755,2349.56
2,1755,2272.34
3,1557,2224.72
4,1557,2134.57
5,1554,2175.14
6,1554,2107.68
7,1509,2119.28
8,1438,2049.58
9,1438,2013.43
10,1438,1982.27
11,1438,2023.21
12,1438,1927.4
13,1438,1916.34
14,1438,1906.63
15,1438,1904.32
16,1438,1892.1
17,1438,1892.08
18,1404,1917.37
19,1287,1819.5
20,1287,1856.46
21,1261,1813.77
22,1261,1802.24
23,1261,1785.8
24,1261,1776.11
25,1261,1791.13
26,1261,1771.67
27,1261,1748.98
28,1209,1789.15
29,1209,1768.08
30,1209,1763.47
31,1209,1766.81
32,1209,1757.35
33,1209,1737.22
34,1209,1706.4
35,1209,1715.65
36,1209,1713.61
37,1209,1759.86
38,1209,1707.31
39,1209,1728.01
40,1209,1733.16
41,1209,1722.92
42,1209,1709.66
43,1160,1670.01
44,1160,1682.6
45,1160,1657.42
46,1160,1692.38
47,1160,1720.08
48,1160,1641.46
49,1160,1688.36
50,1160,1661.71
51,1160,1649.48
52,1160,1700.44
53,1160,1694.41
54,1160,1675.95
55,1160,1679.26
56,1160,1712.01
57,1160,1680.46
58,1160,1656.64
59,1160,1661.63
60,1160,1641.87
61,1160,1691.57
62,1160,1649.99
63,1160,1615.26
64,1160,1602.02
65,1160,1652.85
66,1160,1683.88
67,1160,1662.63
68,1160,1621.9
69,1131,1587.7
70,1131,1641.23
71,1131,1653.74
72,1131,1724.64
73,1131,1630.87
74,1131,1643.99
75,1131,1617.16
76,1131,1603.61
77,1131,1611.72
78,1131,1638.2
79,1131,1560.2
80,1131,1572.53
81,1131,1644.96
82,1131,1626.25
83,1131,1596.15
84,1131,1625.89
85,1131,1604.81
86,1131,1626.73
87,1131,1594.53
88,1131,1599.77
89,1131,1589.51
90,1131,1581.35
91,1131,1614.37
92,1131,1585.74
93,1131,1626.84
94,1131,1603.8
95,1131,1600.58
96,1131,1606.77
97,1131,1574.65
98,1131,1576.94
99,1131,1558.4
100,1131,1633.9
101,1131,1623.63
102,1131,1592.6
103,1131,1591.07
104,1131,1606.43
105,1131,1622.2
106,1131,1660.92
107,1131,1586.86
108,1131,1641.78
109,1131,1615.81
110,1131,1622.88
111,1131,1618.53
112,1131,1623.62
113,1131,1585.3
114,1131,1598.77
115,1131,1646.0
116,1131,1630.0
117,1131,1635.48
118,1131,1614.89
119,1131,1603.98
120,1131,1612.41
121,1131,1623.44
122,1131,1586.34
123,1131,1651.15
124,1131,1641.7
125,1131,1649.19
126,1131,1641.66
127,1131,1653.65
128,1131,1628.34
129,1131,1615.63
130,1131,1602.36
131,1131,1619.04
132,1131,1636.12
133,1131,1621.06
134,1131,1650.5
135,1131,1656.73
136,1131,1651.23
137,1131,1626.3
138,1131,1636.98
139,1131,1666.44
140,1131,1615.58
141,1131,1572.43
142,1131,1632.76
143,1131,1636.5
144,1131,1642.61
145,1131,1638.75
146,1131,1651.58
147,1131,1655.47
148,1131,1636.93
149,1131,1618.48
150,1131,1633.2
151,1131,1631.96
152,1131,1648.64
153,1131,1597.13
154,1131,1624.12
155,1131,1630.62
156,1131,1619.58
157,1131,1620.19
158,1131,1602.0
159,1131,1632.9
160,1131,1647.19
161,1131,1624.64
162,1131,1610.79
163,1131,1659.99
164,1131,1647.63
165,1131,1634.68
166,1131,1707.79
167,1131,1637.84
168,1131,1665.5
169,1131,1632.23
170,1131,1623.0
171,1131,1637.75
172,1131,1591.99
173,1131,1625.99
174,1131,1629.63
175,1131,1588.31
176,1131,1595.78
177,1131,1649.5
178,1131,1628.36
179,1131,1600.29
180,1131,1599.42
181,1131,1619.79
182,1131,1632.01
183,1131,1656.68
184,1131,1642.19
185,1131,1560.34
186,1131,1613.3
187,1131,1632.32
188,1131,1606.1
189,1131,1605.06
190,1131,1625.48
191,1131,1607.03
192,1131,1655.83
193,1131,1607.68
194,1131,1627.56
195,1131,1642.28
196,1131,1617.33
197,1131,1660.91
198,1131,1616.13
199,1131,1644.23
200,1131,1637.99
201,1131,1605.78
202,1131,1649.62
203,1131,1661.92
204,1131,1661.88
205,1131,1646.61
206,1131,1636.64
207,1131,1644.02
208,1131,1629.3
209,1131,1616.62
210,1131,1610.35
211,1131,1633.45
212,1131,1652.99
213,1131,1599.79
214,1131,1605.7
215,1131,1618.98
216,1131,1657.17
217,1131,1650.16
218,1131,1658.98
219,1131,1658.92
220,1131,1647.38
221,1131,1641.22
222,1131,1660.57
223,1131,1641.52
224,1131,1630.52
225,1131,1638.94
226,1131,1640.18
227,1131,1615.55
228,1131,1602.23
229,1131,1619.94
230,1131,1632.25
231,1131,1613.18
232,1131,1634.68
233,1131,1610.22
234,1131,1608.56
235,1131,1601.31
236,1131,1597.31
237,1131,1610.78
238,1131,1605.87
239,1131,1667.88
240,1131,1647.32
241,1131,1634.81
242,1131,1623.02
243,1131,1649.36
244,1131,1637.42
