0,2004,3203.83
1,2004,3084.49
2,2004,3032.75
3,2004,2997.06
4,2004,2987.57
5,2004,2952.1
6,2004,2942.59
7,2004,2888.57
8,2004,2841.66
9,2004,2756.93
10,2004,2755.1
11,1849,2747.98
12,1849,2700.9
13,1849,2658.36
14,1849,2631.36
15,1849,2629.15
16,1849,2568.67
17,1849,2589.38
18,1849,2602.43
19,1849,2592.66
20,1849,2609.55
21,1849,2575.87
22,1849,2597.57
23,1849,2580.42
24,1849,2605.09
25,1849,2575.72
26,1849,2584.86
27,1849,2555.85
28,1849,2509.56
29,1849,2547.67
30,1849,2556.63
31,1849,2560.84
32,1849,2547.69
33,1849,2490.77
34,1849,2519.55
35,1849,2493.36
36,1849,2523.83
37,1849,2458.04
38,1849,2481.06
39,1849,2501.87
40,1849,2504.07
41,1849,2482.49
42,1849,2503.84
43,1849,2489.82
44,1702,2470.32
45,1702,2501.84
46,1702,2538.66
47,1702,2482.86
48,1702,2451.67
49,1702,2396.89
50,1702,2452.64
51,1702,2442.04
52,1702,2450.67
53,1702,2498.76
54,1702,2480.76
55,1702,2496.1
56,1702,2531.0
57,1702,2490.37
58,1702,2481.1
59,1702,2469.05
60,1702,2468.03
61,1702,2427.62
62,1702,2424.36
63,1571,2456.36
64,1571,2451.44
65,1571,2438.98
66,1571,2439.19
67,1571,2421.43
68,1571,2465.49
69,1571,2412.83
70,1571,2454.0
71,1571,2415.53
72,1571,2424.26
73,1571,2406.67
74,1571,2416.53
75,1571,2436.1
76,1571,2397.92
77,1571,2407.98
78,1571,2423.13
79,1571,2409.26
80,1571,2429.59
81,1547,2396.44
82,1547,2391.58
83,1547,2369.57
84,1547,2411.31
85,1547,2389.01
86,1547,2350.65
87,1547,2391.69
88,1547,2352.31
89,1547,2371.7
90,1547,2380.38
91,1547,2387.88
92,1547,2349.17
93,1547,2402.7
94,1547,2355.26
95,1547,2356.85
96,1547,2390.68
97,1547,2329.95
98,1547,2346.5
99,1547,2332.44
100,1547,2410.04
101,1547,2382.31
102,1547,2344.75
103,1547,2316.6
104,1547,2372.2
105,1547,2385.31
106,1547,2388.07
107,1547,2369.94
108,1547,2352.88
109,1547,2364.62
110,1547,2308.85
111,1547,2360.43
112,1547,2324.02
113,1547,2335.02
114,1547,2340.18
115,1547,2351.01
116,1547,2315.08
117,1547,2336.45
118,1547,2315.6
119,1547,2356.35
120,1547,2340.18
121,1547,2371.08
122,1547,2366.48
123,1547,2387.17
124,1547,2332.46
125,1547,2365.16
126,1547,2342.32
127,1547,2326.25
128,1547,2344.85
129,1547,2308.12
130,1547,2299.7
131,1547,2323.51
132,1547,2349.28
133,1547,2382.74
134,1547,2330.25
135,1547,2339.28
136,1547,2299.32
137,1547,2318.91
138,1547,2340.94
139,1547,2356.6
140,1547,2380.27
141,1547,2373.63
142,1547,2344.76
143,1547,2301.67
144,1547,2335.65
145,1547,2325.04
146,1547,2320.04
147,1547,2366.63
148,1547,2361.33
149,1547,2318.14
150,1547,2335.53
151,1547,2348.12
152,1547,2333.0
153,1547,2349.19
154,1547,2371.13
155,1547,2377.65
156,1547,2370.65
157,1547,2335.06
158,1547,2323.57
159,1547,2333.66
160,1547,2335.24
161,1547,2327.71
162,1547,2341.01
163,1547,2303.54
164,1547,2326.58
165,1547,2346.75
166,1547,2363.9
167,1547,2362.97
168,1547,2363.76
169,1547,2326.08
170,1547,2323.13
171,1547,2332.72
172,1547,2308.73
173,1547,2251.18
174,1547,2331.03
175,1547,2314.16
176,1547,2289.34
177,1547,2290.01
178,1547,2325.43
179,1547,2324.09
180,1547,2281.73
181,1547,2369.37
182,1547,2354.16
183,1547,2350.5
184,1547,2356.12
185,1547,2281.05
186,1547,2256.1
187,1547,2343.84
188,1547,2298.46
189,1547,2344.51
190,1547,2320.46
191,1547,2263.62
192,1547,2273.71
193,1547,2320.64
194,1547,2302.65
195,1547,2236.36
196,1547,2275.57
197,1547,2342.05
198,1547,2298.75
199,1547,2265.1
200,1547,2261.47
201,1547,2264.94
202,1547,2314.61
203,1547,2295.27
204,1547,2292.13
205,1547,2251.53
206,1547,2267.64
207,1547,2284.66
208,1547,2325.89
209,1547,2259.51
210,1547,2246.16
211,1547,2265.45
212,1547,2290.68
213,1547,2282.98
214,1547,2276.98
215,1547,2239.0
216,1547,2264.03
217,1547,2295.07
218,1547,2309.22
219,1547,2300.07
220,1547,2256.69
221,1547,2322.44
222,1547,2282.79
223,1547,2284.34
224,1547,2253.79
225,1547,2260.66
226,1547,2275.04
227,1547,2297.88
228,1547,2334.99
229,1547,2306.39
230,1547,2301.9
231,1547,2318.23
232,1547,2285.65
233,1547,2303.07
234,1547,2273.75
235,1547,2278.63
236,1547,2293.89
237,1547,2287.14
238,1547,2248.28
239,1547,2289.13
240,1547,2248.01
241,1547,2303.69
242,1547,2289.26
243,1547,2258.64
244,1547,2309.92
245,1547,2320.01
246,1547,2291.46
247,1547,2270.15
248,1547,2245.76
249,1547,2245.69
250,1547,2241.74
251,1547,2280.48
252,1547,2316.38
253,1547,2261.93
254,1547,2285.1
255,1547,2274.93
256,1547,2286.8
257,1547,2275.76
258,1547,2260.9
259,1547,2286.9
260,1547,2295.81
261,1547,2272.0
262,1547,2286.77
263,1547,2245.18
264,1547,2265.87
265,1547,2253.26
266,1547,2291.99
267,1547,2233.89
268,1547,2272.49
269,1547,2252.87
270,1547,2248.71
271,1547,2274.0
272,1547,2299.41
273,1547,2255.68
274,1547,2258.82
275,1547,2255.6
276,1547,2259.82
277,1547,2289.8
278,1547,2277.2
279,1547,2310.31
280,1547,2245.77
281,1547,2261.35
282,1547,2238.64
283,1547,2313.87
284,1547,2299.34
285,1547,2228.97
286,1547,2226.02
287,1547,2260.54
288,1547,2324.11
289,1547,2269.75
290,1547,2273.74
291,1547,2279.13
292,1547,2249.11
293,1547,2275.37
294,1547,2305.2
295,1547,2268.08
296,1547,2264.72
297,1547,2270.97
298,1547,2281.43
299,1547,2299.74
300,1547,2278.76
301,1547,2303.11
302,1547,2285.13
303,1547,2282.92
304,1547,2270.58
305,1547,2296.67
306,1547,2273.43
307,1547,2283.41
308,1547,2259.5
309,1547,2332.17
310,1547,2246.84
311,1547,2261.17
312,1547,2250.25
313,1547,2245.95
314,1547,2254.6
315,1547,2236.82
316,1547,2254.34
317,1547,2217.25
318,1547,2216.09
319,1547,2251.45
320,1547,2294.46
321,1547,2229.25
322,1547,2307.23
323,1547,2244.55
324,1547,2228.76
325,1547,2285.94
326,1547,2275.47
327,1547,2257.55
328,1547,2258.46
329,1547,2221.03
330,1547,2276.71
331,1547,2240.66
332,1547,2256.67
333,1547,2285.72
334,1547,2239.31
