0,2141,3313.77
1,2138,3134.82
2,2138,3031.13
3,2138,2917.36
4,2138,2890.33
5,2011,2845.0
6,1765,2830.4
7,1765,2766.73
8,1765,2754.96
9,1765,2722.19
10,1765,2708.54
11,1765,2691.89
12,1765,2697.7
13,1765,2681.82
14,1765,2561.35
15,1765,2630.79
16,1765,2604.31
17,1765,2618.66
18,1765,2587.84
19,1695,2518.14
20,1695,2503.6
21,1695,2497.52
22,1695,2492.25
23,1695,2496.03
24,1695,2558.0
25,1695,2562.34
26,1695,2521.36
27,1695,2540.4
28,1695,2459.69
29,1695,2515.08
30,1695,2514.05
31,1695,2446.79
32,1695,2477.2
33,1695,2460.35
34,1695,2441.56
35,1695,2449.99
36,1695,2465.8
37,1695,2411.41
38,1695,2402.3
39,1695,2457.13
40,1695,2418.83
41,1695,2458.71
42,1695,2426.07
43,1695,2390.35
44,1695,2405.75
45,1695,2411.1
46,1695,2397.88
47,1695,2467.69
48,1695,2417.26
49,1695,2440.56
50,1695,2401.44
51,1695,2418.07
52,1695,2425.19
53,1695,2403.26
54,1695,2444.6
55,1695,2422.24
56,1695,2397.63
57,1695,2384.45
58,1695,2436.67
59,1695,2390.33
60,1695,2396.57
61,1695,2376.82
62,1695,2380.23
63,1695,2391.25
64,1695,2426.61
65,1695,2380.07
66,1695,2409.33
67,1695,2426.8
68,1695,2413.15
69,1695,2363.57
70,1695,2427.33
71,1695,2410.05
72,1695,2426.03
73,1695,2402.85
74,1695,2421.42
75,1695,2358.56
76,1695,2426.43
77,1695,2409.84
78,1695,2411.86
79,1695,2348.1
80,1695,2362.75
81,1695,2389.47
82,1695,2382.24
83,1695,2341.19
84,1695,2354.99
85,1695,2382.02
86,1695,2395.79
87,1695,2389.94
88,1695,2393.07
89,1695,2339.22
90,1695,2362.28
91,1695,2396.94
92,1695,2366.82
93,1695,2386.73
94,1695,2394.77
95,1695,2382.6
96,1695,2382.64
97,1695,2367.41
98,1695,2364.23
99,1695,2401.85
100,1695,2383.68
101,1695,2369.33
102,1695,2345.53
103,1695,2298.17
104,1695,2333.34
105,1695,2366.65
106,1695,2377.32
107,1695,2364.41
108,1695,2399.72
109,1695,2395.17
110,1695,2390.25
111,1695,2335.11
112,1695,2350.12
113,1695,2377.42
114,1695,2374.7
115,1695,2362.71
116,1695,2386.2
117,1695,2354.16
118,1695,2370.13
119,1695,2393.66
120,1695,2356.42
121,1695,2318.09
122,1695,2374.69
123,1695,2344.33
124,1695,2291.77
125,1695,2349.24
126,1695,2360.51
127,1695,2328.03
128,1695,2321.36
129,1695,2363.69
130,1695,2420.29
131,1695,2362.64
132,1695,2363.9
133,1695,2292.59
134,1695,2336.07
135,1695,2326.59
136,1695,2375.53
137,1695,2398.45
138,1695,2349.37
139,1695,2327.94
140,1695,2335.72
141,1695,2374.18
142,1695,2347.9
143,1695,2332.06
144,1695,2373.09
145,1695,2401.71
146,1695,2349.85
147,1695,2355.34
148,1695,2374.25
149,1695,2394.65
150,1695,2347.24
151,1695,2339.14
152,1695,2349.08
153,1695,2375.48
154,1695,2360.78
155,1695,2297.36
156,1695,2326.83
157,1695,2374.24
158,1695,2373.2
159,1695,2392.97
160,1695,2384.84
161,1695,2340.03
162,1695,2348.66
163,1695,2377.28
164,1695,2331.66
165,1695,2377.55
166,1695,2359.28
167,1695,2303.41
168,1695,2345.98
169,1695,2360.79
170,1695,2382.03
171,1695,2387.75
172,1695,2354.66
173,1695,2369.16
174,1695,2368.14
175,1695,2386.32
176,1695,2295.43
177,1695,2311.04
178,1695,2339.91
179,1695,2367.0
180,1695,2356.22
181,1695,2378.14
182,1695,2367.64
183,1695,2365.68
184,1695,2355.27
185,1695,2347.48
186,1695,2395.54
187,1695,2367.58
188,1666,2347.19
189,1666,2327.87
190,1666,2376.22
191,1666,2345.22
192,1666,2377.62
193,1666,2386.86
194,1666,2372.45
195,1666,2323.61
196,1666,2359.46
197,1666,2362.94
198,1666,2310.59
199,1666,2354.58
200,1666,2362.72
201,1666,2291.02
202,1666,2289.75
203,1666,2323.87
204,1666,2332.16
205,1666,2315.09
206,1666,2332.8
207,1666,2284.62
208,1666,2315.03
209,1666,2335.18
210,1666,2294.68
211,1666,2295.33
212,1666,2314.45
213,1666,2359.62
214,1666,2305.42
215,1666,2314.43
216,1666,2260.17
217,1666,2328.11
218,1666,2307.06
219,1666,2305.54
220,1666,2276.63
221,1666,2326.43
222,1666,2326.76
223,1666,2300.24
224,1666,2342.12
225,1666,2300.16
226,1666,2353.87
227,1666,2338.54
228,1666,2298.48
229,1666,2305.29
230,1666,2291.5
231,1666,2273.15
232,1666,2292.43
233,1666,2296.41
234,1666,2316.13
235,1666,2289.32
236,1666,2332.54
237,1666,2339.88
238,1666,2316.61
239,1666,2325.77
240,1666,2320.35
241,1666,2322.75
242,1666,2295.94
243,1666,2295.99
244,1666,2289.37
245,1666,2344.85
246,1666,2311.09
247,1666,2331.35
248,1666,2319.55
249,1666,2308.44
250,1666,2344.67
251,1666,2320.38
252,1666,2304.81
253,1666,2318.37
254,1666,2332.12
255,1666,2354.73
256,1666,2297.72
257,1666,2304.75
258,1666,2301.74
259,1666,2328.9
260,1666,2306.57
261,1666,2291.41
262,1666,2307.91
263,1666,2267.57
264,1666,2268.62
265,1666,2266.01
266,1636,2299.16
267,1636,2306.82
268,1636,2329.65
269,1636,2335.42
270,1636,2318.94
271,1636,2336.53
272,1636,2318.63
273,1636,2301.02
274,1636,2298.45
275,1636,2352.26
276,1636,2304.94
277,1636,2343.86
278,1636,2311.86
279,1636,2306.12
280,1636,2337.49
281,1636,2327.53
282,1636,2281.52
283,1636,2273.71
284,1636,2297.83
285,1636,2277.05
286,1636,2292.03
287,1636,2334.52
288,1636,2274.55
289,1636,2248.49
290,1636,2318.62
291,1636,2304.5
292,1636,2294.34
293,1636,2336.91
294,1636,2303.41
295,1636,2281.56
296,1636,2304.8
297,1636,2325.57
298,1636,2314.8
299,1636,2288.76
300,1636,2294.23
301,1632,2241.59
302,1632,2265.12
303,1632,2310.38
304,1632,2311.78
305,1632,2321.19
306,1632,2291.06
307,1632,2317.84
308,1632,2312.77
309,1632,2294.73
310,1632,2290.6
311,1632,2257.64
312,1632,2308.82
313,1632,2282.72
314,1632,2305.62
315,1632,2308.22
316,1632,2313.21
317,1632,2261.76
318,1632,2274.86
319,1632,2327.01
320,1632,2286.44
321,1632,2362.66
322,1632,2346.75
323,1632,2310.39
324,1632,2278.15
325,1632,2311.38
326,1632,2334.56
327,1632,2286.98
328,1632,2276.97
329,1632,2313.94
330,1632,2296.96
331,1632,2299.03
332,1632,2288.94
333,1632,2300.56
334,1632,2311.7
335,1632,2306.82
336,1632,2316.95
337,1632,2326.61
338,1632,2331.59
339,1632,2232.13
340,1632,2226.99
341,1632,2285.1
342,1632,2292.81
343,1632,2277.02
344,1632,2266.62
345,1632,2305.2
346,1632,2296.04
347,1632,2244.07
348,1632,2264.3
349,1632,2253.79
350,1632,2287.89
351,1632,2285.84
352,1632,2294.94
353,1632,2301.87
354,1632,2308.55
355,1632,2258.18
356,1632,2250.72
357,1632,2279.11
358,1632,2299.32
359,1632,2330.51
360,1632,2324.49
361,1632,2352.08
362,1632,2297.83
363,1632,2284.45
364,1632,2327.6
365,1632,2292.22
366,1632,2265.57
367,1632,2267.42
368,1632,2280.13
369,1632,2323.78
370,1632,2312.73
371,1632,2310.59
372,1632,2292.0
373,1632,2275.53
374,1632,2280.35
375,1632,2297.65
376,1632,2294.26
377,1632,2268.71
378,1632,2305.34
379,1632,2273.02
380,1632,2315.58
381,1632,2264.25
382,1632,2312.47
383,1632,2292.23
384,1632,2284.96
385,1632,2265.06
386,1632,2296.96
387,1632,2280.27
388,1632,2275.64
389,1632,2281.65
390,1632,2339.73
391,1632,2310.25
392,1632,2279.4
393,1632,2280.07
394,1632,2322.9
395,1632,2348.75
396,1632,2316.18
397,1632,2280.61
398,1632,2314.48
399,1632,2275.97
400,1632,2306.73
401,1632,2280.04
402,1632,2325.81
403,1632,2267.36
404,1632,2255.06
405,1632,2295.87
406,1632,2278.37
407,1632,2344.57
408,1632,2272.04
409,1632,2319.71
410,1632,2264.2
411,1632,2278.9
412,1632,2286.64
413,1632,2279.63
414,1632,2303.56
415,1632,2263.02
416,1632,2299.45
417,1632,2323.31
418,1632,2294.47
419,1632,2293.45
420,1632,2267.02
421,1632,2278.27
422,1632,2273.45
423,1632,2300.89
424,1632,2286.07
425,1632,2257.95
426,1632,2275.38
427,1632,2245.91
428,1632,2245.8
429,1632,2253.43
430,1632,2294.6
431,1632,2263.07
432,1632,2268.6
433,1632,2276.02
434,1632,2280.71
435,1632,2296.64
436,1632,2303.39
437,1632,2304.2
438,1632,2269.23
439,1632,2245.2
440,1632,2305.89
441,1632,2242.76
442,1632,2269.82
443,1632,2293.45
444,1632,2285.98
445,1632,2278.04
446,1632,2263.8
447,1632,2247.67
448,1632,2227.75
449,1632,2280.42
450,1632,2253.47
451,1632,2252.71
452,1632,2271.53
453,1632,2258.82
454,1632,2295.14
455,1632,2216.04
456,1632,2219.44
457,1632,2291.1
458,1632,2265.09
459,1632,2275.83
460,1632,2277.36
461,1632,2272.16
462,1632,2274.24
463,1632,2264.05
464,1632,2256.69
465,1632,2283.15
466,1632,2269.4
467,1632,2213.92
468,1632,2290.21
469,1632,2225.92
470,1632,2238.6
471,1632,2205.22
472,1632,2246.99
473,1632,2237.36
474,1632,2240.64
475,1632,2295.24
476,1632,2287.05
477,1632,2280.61
478,1632,2271.41
479,1632,2271.87
480,1632,2261.05
481,1632,2243.61
482,1632,2281.86
483,1632,2278.67
484,1632,2217.5
485,1632,2235.63
486,1632,2256.62
487,1632,2317.23
488,1632,2314.47
489,1632,2249.68
490,1632,2277.86
491,1632,2234.74
492,1632,2227.32
493,1632,2240.72
494,1632,2218.89
495,1632,2218.37
496,1632,2253.73
497,1632,2230.74
498,1632,2257.05
499,1632,2262.61
