0,2206,3291.68
1,2206,3145.66
2,2206,3031.02
3,2068,2981.8
4,2068,2937.03
5,2068,2904.12
6,2068,2835.05
7,2068,2755.92
8,2068,2800.25
9,1860,2666.03
10,1860,2678.98
11,1860,2627.02
12,1860,2631.92
13,1860,2580.12
14,1858,2524.27
15,1858,2530.64
16,1858,2516.48
17,1858,2492.65
18,1858,2483.92
19,1858,2494.85
20,1858,2491.79
21,1858,2457.29
22,1858,2492.45
23,1858,2503.52
24,1858,2480.82
25,1858,2457.34
26,1855,2416.53
27,1855,2420.58
28,1855,2482.2
29,1855,2426.09
30,1855,2443.66
31,1855,2492.69
32,1855,2479.42
33,1855,2468.39
34,1855,2414.54
35,1849,2455.02
36,1849,2466.96
37,1849,2446.58
38,1849,2454.22
39,1849,2401.65
40,1849,2406.61
41,1849,2476.88
42,1849,2457.67
43,1849,2466.3
44,1696,2454.8
45,1696,2413.72
46,1696,2406.15
47,1696,2389.24
48,1696,2376.11
49,1696,2371.96
50,1696,2378.3
51,1696,2396.62
52,1696,2402.86
53,1696,2412.15
54,1637,2399.38
55,1637,2399.66
56,1637,2359.38
57,1637,2368.34
58,1637,2454.78
59,1637,2376.7
60,1637,2354.76
61,1637,2339.31
62,1637,2359.91
63,1637,2384.43
64,1637,2369.04
65,1637,2375.39
66,1637,2327.71
67,1637,2332.46
68,1637,2379.63
69,1637,2307.93
70,1637,2382.67
71,1637,2350.83
72,1637,2377.84
73,1637,2373.36
74,1637,2334.98
75,1637,2348.04
76,1637,2332.76
77,1637,2324.21
78,1637,2336.17
79,1637,2381.76
80,1637,2347.56
81,1637,2346.64
82,1637,2326.44
83,1637,2327.2
84,1637,2352.03
85,1637,2355.73
86,1637,2332.88
87,1637,2354.82
88,1637,2321.96
89,1637,2339.1
90,1637,2366.27
91,1637,2315.36
92,1637,2313.8
93,1637,2316.64
94,1637,2329.28
95,1637,2313.84
96,1637,2299.93
97,1637,2279.13
98,1637,2337.63
99,1637,2341.23
100,1637,2316.61
101,1637,2337.22
102,1637,2354.67
103,1637,2338.44
104,1637,2354.9
105,1637,2332.45
106,1637,2319.95
107,1637,2309.02
108,1637,2317.64
109,1637,2326.56
110,1637,2335.4
111,1637,2317.98
112,1637,2369.84
113,1637,2310.3
114,1637,2319.58
115,1637,2362.33
116,1637,2295.49
117,1637,2344.79
118,1637,2324.61
119,1637,2339.1
120,1637,2368.17
121,1637,2337.4
122,1637,2356.0
123,1637,2362.7
124,1637,2329.68
125,1637,2340.08
126,1637,2349.76
127,1637,2355.81
128,1637,2281.46
129,1637,2328.22
130,1637,2355.55
131,1637,2351.01
132,1637,2303.99
133,1637,2281.88
134,1637,2262.43
135,1637,2280.65
136,1637,2291.26
137,1637,2290.6
138,1637,2267.91
139,1637,2276.15
140,1637,2256.96
141,1637,2275.91
142,1637,2318.11
143,1637,2293.65
144,1637,2349.84
145,1637,2318.75
146,1637,2351.25
147,1637,2314.62
148,1637,2351.7
149,1637,2315.69
150,1637,2266.59
151,1637,2280.54
152,1637,2305.73
153,1637,2308.56
154,1637,2319.04
155,1637,2295.84
156,1637,2309.13
157,1637,2256.56
158,1637,2357.23
159,1637,2354.28
160,1637,2323.82
161,1637,2284.16
162,1637,2285.03
163,1637,2383.14
164,1637,2346.02
165,1637,2300.58
166,1637,2325.45
167,1637,2279.15
168,1637,2306.92
169,1637,2312.27
170,1637,2344.54
171,1637,2357.9
172,1637,2329.41
173,1637,2237.65
174,1637,2242.74
175,1637,2271.99
176,1637,2279.66
177,1637,2281.44
178,1637,2229.43
179,1637,2278.65
180,1637,2295.86
181,1637,2353.51
182,1637,2299.92
183,1637,2273.24
184,1637,2261.22
185,1637,2320.23
186,1637,2305.72
187,1637,2258.02
188,1637,2275.57
189,1637,2300.35
190,1637,2281.52
191,1637,2287.12
192,1637,2291.82
193,1637,2343.91
194,1637,2367.35
195,1637,2297.43
196,1637,2317.68
197,1637,2351.76
198,1637,2306.97
199,1637,2279.26
200,1637,2292.39
201,1637,2315.69
202,1637,2326.94
203,1637,2310.73
204,1637,2305.94
205,1637,2320.81
206,1637,2316.12
207,1637,2330.11
208,1637,2331.35
209,1637,2282.05
210,1637,2299.4
211,1637,2274.48
212,1637,2292.82
213,1637,2299.34
214,1637,2304.19
215,1637,2225.59
216,1637,2246.31
217,1637,2292.92
218,1637,2351.08
219,1637,2293.83
220,1637,2287.75
221,1637,2352.93
222,1637,2294.95
223,1637,2304.47
224,1637,2314.96
225,1637,2320.02
226,1637,2259.14
227,1637,2263.93
228,1637,2283.28
229,1637,2309.56
230,1637,2329.86
231,1637,2247.56
232,1637,2281.1
233,1637,2293.07
234,1637,2327.61
235,1637,2303.59
236,1637,2318.03
237,1637,2284.51
238,1637,2333.57
239,1637,2317.38
240,1637,2310.38
241,1637,2234.67
242,1637,2312.7
243,1637,2256.11
244,1637,2329.02
245,1637,2274.78
246,1637,2298.52
247,1637,2275.2
248,1637,2309.7
249,1637,2288.87
250,1637,2359.93
251,1637,2307.71
252,1637,2366.23
253,1637,2311.09
254,1637,2307.9
255,1637,2291.85
256,1637,2263.34
257,1637,2295.21
258,1637,2263.7
259,1637,2253.19
260,1637,2317.27
261,1637,2304.94
262,1637,2272.84
263,1637,2288.83
264,1637,2263.92
265,1637,2273.8
266,1637,2327.19
267,1637,2318.1
268,1637,2290.03
269,1637,2304.3
270,1637,2274.99
271,1637,2314.47
272,1637,2310.7
273,1637,2254.0
274,1637,2291.23
275,1637,2305.69
276,1637,2326.93
277,1637,2269.04
278,1637,2320.9
279,1637,2303.38
280,1637,2272.48
281,1637,2283.65
282,1637,2232.61
283,1637,2287.04
284,1637,2292.52
285,1637,2274.62
286,1637,2279.75
287,1637,2297.72
288,1637,2284.39
289,1637,2246.64
290,1637,2259.11
291,1637,2286.33
292,1637,2299.48
293,1637,2281.94
294,1637,2285.88
295,1637,2313.83
296,1637,2247.27
297,1637,2247.08
298,1637,2311.82
299,1637,2269.17
300,1637,2337.42
301,1637,2315.38
302,1637,2281.65
303,1637,2289.1
304,1637,2318.49
305,1637,2292.46
306,1637,2307.45
307,1637,2286.06
308,1637,2295.33
309,1637,2292.03
310,1637,2301.64
311,1637,2292.51
312,1637,2289.05
313,1637,2284.96
314,1637,2279.05
315,1637,2324.14
316,1637,2280.74
317,1637,2340.15
318,1637,2333.01
319,1637,2332.78
320,1637,2307.68
321,1637,2267.51
322,1637,2312.68
323,1637,2347.18
324,1637,2327.84
325,1637,2307.21
326,1637,2319.28
327,1637,2315.85
328,1637,2294.21
329,1637,2276.8
330,1637,2289.1
331,1637,2218.83
332,1637,2273.67
333,1637,2316.58
334,1637,2308.36
335,1637,2277.27
336,1637,2315.47
337,1637,2337.34
338,1637,2290.0
339,1637,2268.03
340,1637,2267.12
341,1637,2273.88
342,1637,2290.35
343,1637,2296.24
344,1637,2262.2
345,1637,2283.43
346,1637,2287.03
347,1637,2270.01
348,1637,2249.53
349,1637,2278.62
350,1637,2278.14
351,1637,2250.33
352,1637,2282.29
353,1637,2289.43
354,1637,2286.64
