0,2239,3361.25
1,2239,3229.66
2,2239,3079.41
3,2239,3050.69
4,2239,2946.65
5,2042,2909.37
6,2042,2860.09
7,1919,2792.18
8,1919,2733.89
9,1919,2698.3
10,1919,2714.52
11,1919,2678.57
12,1919,2670.73
13,1919,2676.29
14,1829,2682.26
15,1829,2669.48
16,1829,2662.93
17,1829,2572.69
18,1829,2554.92
19,1829,2605.73
20,1726,2525.09
21,1726,2527.97
22,1726,2455.73
23,1726,2482.15
24,1726,2456.63
25,1614,2459.35
26,1614,2462.19
27,1614,2462.54
28,1614,2417.89
29,1614,2405.94
30,1614,2404.39
31,1614,2393.13
32,1614,2395.98
33,1614,2399.5
34,1614,2325.88
35,1614,2385.25
36,1614,2391.46
37,1614,2325.64
38,1614,2399.78
39,1614,2353.85
40,1614,2319.77
41,1614,2331.21
42,1614,2319.19
43,1614,2315.1
44,1614,2311.36
45,1614,2270.19
46,1614,2363.41
47,1614,2245.02
48,1614,2298.93
49,1614,2291.38
50,1614,2279.07
51,1614,2294.64
52,1614,2366.08
53,1614,2293.56
54,1614,2301.46
55,1614,2289.06
56,1614,2271.33
57,1614,2319.14
58,1614,2326.81
59,1614,2314.48
60,1614,2284.49
61,1614,2304.12
62,1614,2321.79
63,1614,2276.56
64,1614,2301.95
65,1614,2328.76
66,1614,2287.55
67,1614,2311.01
68,1614,2325.85
69,1614,2311.4
70,1614,2262.13
71,1614,2254.7
72,1614,2294.74
73,1614,2311.54
74,1614,2291.75
75,1614,2285.93
76,1614,2281.78
77,1614,2279.74
78,1614,2319.32
79,1614,2263.5
80,1614,2235.22
81,1614,2280.34
82,1614,2218.46
83,1614,2248.01
84,1614,2255.72
85,1614,2268.24
86,1614,2306.37
87,1614,2300.89
88,1614,2273.44
89,1614,2295.39
90,1614,2310.24
91,1614,2272.69
92,1614,2250.08
93,1614,2282.66
94,1614,2274.32
95,1614,2250.67
96,1614,2233.28
97,1614,2265.98
98,1614,2255.48
99,1614,2268.17
100,1614,2257.91
101,1614,2277.24
102,1614,2244.21
103,1614,2228.99
104,1614,2278.98
105,1614,2257.84
106,1614,2312.07
107,1614,2241.76
108,1614,2268.69
109,1614,2297.91
110,1614,2290.7
111,1614,2322.81
112,1614,2273.1
113,1614,2286.12
114,1614,2268.76
115,1614,2274.27
116,1614,2279.25
117,1614,2279.89
118,1614,2238.06
119,1614,2246.5
120,1614,2248.57
121,1614,2247.93
122,1614,2260.73
123,1614,2287.43
124,1614,2272.06
125,1614,2336.16
126,1614,2262.23
127,1614,2225.79
128,1614,2267.8
129,1614,2275.49
130,1614,2272.97
131,1614,2244.66
132,1614,2247.4
133,1614,2261.3
134,1614,2247.22
135,1614,2262.1
136,1614,2301.94
137,1614,2252.28
138,1614,2220.01
139,1614,2247.07
140,1614,2298.85
141,1614,2274.97
142,1614,2245.87
143,1614,2272.57
144,1614,2254.41
145,1614,2329.4
146,1614,2244.76
147,1614,2270.15
148,1614,2228.39
149,1614,2248.23
150,1614,2246.87
151,1614,2276.35
152,1614,2265.02
153,1614,2271.9
154,1614,2243.52
155,1614,2247.25
156,1614,2246.14
157,1614,2267.79
158,1614,2261.12
159,1614,2265.23
160,1614,2245.7
161,1614,2243.59
162,1614,2257.16
163,1614,2224.6
164,1614,2282.45
165,1614,2258.09
166,1614,2266.81
167,1614,2250.7
168,1614,2294.99
169,1614,2237.45
170,1614,2237.47
171,1614,2300.58
172,1614,2217.17
173,1614,2257.01
174,1614,2237.1
175,1614,2235.0
176,1614,2305.96
177,1614,2321.34
178,1614,2238.3
179,1614,2218.01
180,1614,2277.31
181,1614,2263.93
182,1614,2251.85
183,1614,2267.06
184,1614,2293.76
185,1614,2284.59
186,1614,2323.77
187,1614,2288.27
188,1614,2262.24
189,1614,2261.86
190,1614,2261.1
191,1614,2250.82
192,1614,2264.12
193,1614,2235.33
194,1614,2282.59
195,1614,2231.55
196,1614,2230.23
197,1614,2207.61
198,1614,2216.69
199,1614,2242.26
200,1614,2228.09
201,1614,2256.93
202,1614,2272.13
203,1614,2219.01
204,1614,2232.83
205,1614,2204.19
206,1614,2214.16
207,1614,2225.84
208,1614,2283.82
209,1614,2310.77
210,1614,2274.32
211,1614,2299.82
212,1614,2296.31
213,1614,2243.74
214,1614,2232.86
215,1614,2251.66
216,1614,2230.44
217,1614,2276.72
218,1614,2266.78
219,1614,2250.14
220,1614,2264.6
221,1614,2243.82
222,1614,2218.77
223,1614,2283.73
224,1614,2275.81
225,1614,2290.63
226,1614,2278.82
227,1614,2271.22
228,1614,2224.65
229,1614,2228.5
230,1614,2262.84
231,1614,2262.66
232,1614,2268.65
233,1614,2251.4
234,1614,2271.44
235,1614,2236.26
236,1614,2249.52
237,1614,2232.61
238,1614,2208.37
239,1614,2226.58
240,1614,2226.62
241,1614,2265.88
242,1614,2262.6
243,1614,2249.31
244,1614,2247.39
245,1614,2237.99
246,1614,2253.94
247,1614,2261.27
248,1614,2203.82
249,1614,2232.5
250,1614,2287.16
251,1614,2263.76
252,1614,2268.25
253,1614,2260.41
254,1614,2268.49
255,1614,2250.09
256,1614,2255.91
257,1614,2261.74
258,1614,2253.74
259,1614,2256.94
260,1614,2206.51
261,1614,2264.5
262,1614,2231.69
263,1614,2259.38
264,1614,2218.37
265,1614,2172.2
266,1614,2210.41
267,1614,2240.74
268,1614,2224.99
269,1614,2219.53
270,1614,2207.6
271,1614,2221.78
272,1614,2250.72
273,1614,2234.09
274,1614,2282.15
275,1614,2259.97
276,1614,2244.3
277,1614,2249.12
278,1614,2231.66
279,1614,2213.3
280,1614,2242.07
281,1614,2234.71
282,1614,2229.52
283,1614,2226.68
284,1614,2264.49
285,1614,2221.04
286,1614,2236.82
287,1614,2240.01
288,1614,2251.01
289,1614,2225.36
290,1614,2242.94
291,1614,2285.9
292,1614,2251.44
293,1614,2224.75
294,1614,2212.02
295,1614,2264.95
296,1614,2250.68
297,1614,2238.55
298,1614,2252.72
299,1614,2252.23
300,1614,2260.78
301,1614,2223.01
302,1614,2220.06
303,1614,2238.17
304,1614,2226.23
305,1614,2279.85
306,1614,2206.29
307,1614,2223.69
308,1614,2233.2
309,1614,2236.94
310,1614,2283.41
311,1614,2274.61
312,1614,2220.89
313,1614,2246.9
314,1614,2263.77
315,1614,2294.6
316,1614,2288.76
317,1614,2299.7
318,1614,2223.41
319,1614,2215.78
320,1614,2235.28
321,1614,2207.46
322,1614,2226.95
323,1614,2262.95
324,1614,2220.04
325,1614,2177.13
326,1614,2225.6
327,1614,2269.51
328,1614,2249.19
329,1614,2240.87
330,1614,2238.17
331,1614,2245.72
332,1614,2249.45
333,1614,2275.12
334,1614,2259.6
335,1614,2275.91
336,1614,2292.65
337,1614,2274.15
338,1614,2234.02
339,1614,2238.96
340,1614,2245.14
341,1614,2203.69
342,1614,2225.49
343,1614,2204.52
344,1614,2214.64
345,1614,2276.83
346,1614,2260.42
347,1614,2236.84
348,1614,2228.98
349,1614,2195.08
350,1614,2208.91
351,1614,2218.09
352,1614,2255.27
353,1614,2205.75
354,1614,2207.22
355,1614,2274.85
356,1614,2207.24
357,1614,2206.11
358,1614,2198.7
359,1614,2238.34
360,1614,2209.46
361,1614,2291.6
362,1614,2282.83
363,1614,2276.41
364,1614,2227.29
365,1614,2204.27
366,1614,2201.18
367,1614,2217.03
368,1614,2266.13
369,1614,2197.2
370,1614,2202.29
371,1614,2203.91
372,1614,2273.23
373,1614,2261.01
374,1614,2235.31
375,1614,2220.42
376,1614,2223.53
377,1614,2239.26
378,1614,2225.45
379,1614,2206.72
380,1614,2243.33
381,1614,2256.69
382,1614,2229.42
383,1614,2185.42
384,1614,2234.02
385,1614,2265.15
386,1614,2221.75
387,1614,2226.2
388,1614,2224.11
389,1614,2176.93
390,1614,2225.34
391,1614,2218.48
392,1614,2186.19
393,1614,2212.92
394,1614,2235.63
395,1614,2195.83
396,1614,2186.25
397,1614,2226.73
398,1614,2237.65
399,1614,2271.58
400,1614,2211.16
401,1614,2210.04
402,1614,2233.84
403,1614,2253.84
404,1614,2294.38
405,1614,2253.26
406,1614,2278.72
407,1614,2227.97
408,1614,2227.34
409,1614,2212.2
410,1614,2269.58
411,1614,2226.86
412,1614,2246.45
413,1614,2246.4
414,1614,2207.75
415,1614,2210.84
416,1614,2270.6
417,1614,2254.96
418,1614,2291.08
419,1614,2271.49
420,1614,2216.37
421,1614,2223.03
422,1614,2244.39
423,1614,2255.86
424,1614,2218.87
425,1614,2204.4
426,1614,2162.61
427,1614,2177.91
428,1614,2190.96
429,1614,2232.71
430,1614,2235.82
431,1614,2232.71
432,1614,2216.66
433,1614,2212.9
434,1614,2233.21
435,1614,2200.62
436,1614,2227.57
437,1614,2182.37
438,1614,2227.32
439,1614,2249.38
440,1614,2236.21
441,1614,2223.08
442,1614,2242.93
443,1614,2236.52
444,1614,2196.63
445,1614,2224.56
446,1614,2206.74
447,1614,2227.94
448,1614,2152.9
449,1573,2216.41
450,1573,2185.77
451,1573,2218.27
452,1573,2264.88
453,1573,2223.69
454,1573,2241.74
455,1573,2189.45
456,1573,2217.9
457,1547,2191.1
458,1547,2197.58
459,1547,2239.68
460,1547,2236.61
461,1547,2196.48
462,1547,2191.57
463,1547,2219.48
464,1547,2246.35
465,1547,2242.6
466,1547,2187.17
467,1547,2247.85
468,1547,2213.92
469,1547,2212.11
470,1547,2201.16
471,1547,2202.98
472,1547,2195.7
473,1547,2236.46
474,1547,2184.56
475,1547,2166.96
476,1547,2177.56
477,1547,2185.21
478,1547,2221.42
479,1547,2266.53
480,1547,2240.55
481,1547,2240.59
482,1547,2208.37
483,1547,2185.14
484,1547,2202.17
485,1547,2188.74
486,1547,2214.04
487,1547,2209.13
488,1547,2190.36
489,1547,2201.88
490,1547,2177.94
491,1547,2184.32
492,1547,2186.05
493,1547,2152.08
494,1547,2197.33
495,1547,2198.92
