0,2354,3214.18
1,2354,3064.88
2,2354,3063.65
3,2354,2950.45
4,2354,2917.84
5,2354,2905.64
6,2078,2824.16
7,2078,2822.21
8,2057,2810.92
9,1883,2727.73
10,1883,2694.94
11,1883,2661.75
12,1861,2579.73
13,1861,2610.37
14,1861,2553.82
15,1861,2516.3
16,1861,2472.18
17,1842,2506.57
18,1738,2525.49
19,1738,2510.99
20,1738,2471.97
21,1738,2498.59
22,1738,2481.41
23,1738,2448.2
24,1738,2470.15
25,1738,2425.11
26,1738,2455.52
27,1738,2429.78
28,1738,2437.57
29,1738,2414.65
30,1738,2422.79
31,1738,2405.44
32,1738,2426.3
33,1738,2367.86
34,1738,2403.93
35,1738,2430.07
36,1738,2367.61
37,1738,2382.98
38,1738,2416.03
39,1738,2453.44
40,1738,2382.44
41,1738,2378.61
42,1738,2392.63
43,1738,2341.0
44,1738,2367.74
45,1738,2381.71
46,1738,2378.81
47,1738,2382.77
48,1738,2376.26
49,1738,2381.03
50,1738,2388.33
51,1738,2347.83
52,1738,2346.86
53,1738,2374.29
54,1738,2372.79
55,1738,2369.33
56,1738,2394.9
57,1692,2307.7
58,1692,2365.1
59,1692,2368.87
60,1692,2347.35
61,1692,2326.26
62,1692,2373.42
63,1692,2335.84
64,1692,2377.0
65,1692,2320.51
66,1692,2323.08
67,1692,2344.74
68,1692,2335.37
69,1692,2326.81
70,1692,2320.52
71,1692,2304.37
72,1692,2387.55
73,1692,2274.11
74,1692,2284.51
75,1692,2344.86
76,1692,2353.76
77,1692,2282.95
78,1692,2235.21
79,1692,2277.78
80,1692,2267.27
81,1692,2256.14
82,1692,2262.73
83,1692,2261.14
84,1692,2269.42
85,1692,2246.4
86,1692,2323.79
87,1692,2224.26
88,1692,2272.69
89,1692,2245.34
90,1692,2245.98
91,1692,2289.31
92,1692,2277.5
93,1692,2256.66
94,1692,2264.55
95,1692,2259.64
96,1692,2255.99
97,1692,2275.29
98,1692,2272.95
99,1692,2238.31
100,1692,2227.57
101,1692,2223.17
102,1692,2234.03
103,1692,2296.64
104,1692,2271.38
105,1692,2237.27
106,1692,2260.31
107,1692,2295.16
108,1692,2283.97
109,1692,2283.72
110,1692,2282.79
111,1692,2284.44
112,1692,2257.72
113,1692,2273.99
114,1692,2289.62
115,1692,2318.87
116,1692,2283.06
