0,2242,3205.53
1,2242,3062.86
2,2032,2981.33
3,2032,2870.99
4,2032,2816.7
5,1972,2794.91
6,1972,2747.33
7,1972,2772.97
8,1636,2716.96
9,1636,2672.56
10,1636,2662.56
11,1636,2641.24
12,1636,2617.85
13,1636,2580.36
14,1636,2547.19
15,1636,2518.89
16,1636,2519.58
17,1636,2497.91
18,1636,2494.16
19,1636,2464.86
20,1636,2374.78
21,1636,2426.62
22,1636,2378.25
23,1636,2391.11
24,1610,2332.33
25,1610,2313.24
26,1610,2331.87
27,1610,2315.29
28,1610,2273.38
29,1610,2228.46
30,1592,2215.97
31,1592,2258.77
32,1592,2238.74
33,1592,2248.78
34,1592,2232.27
35,1592,2179.88
36,1592,2214.61
37,1592,2189.19
38,1592,2225.43
39,1592,2246.16
40,1578,2217.14
41,1578,2191.99
42,1578,2200.36
43,1578,2209.44
44,1578,2225.54
45,1578,2216.6
46,1578,2180.72
47,1578,2175.43
48,1578,2238.62
49,1578,2261.72
50,1578,2202.27
51,1578,2256.03
52,1578,2215.18
53,1578,2210.09
54,1578,2200.25
55,1578,2189.12
56,1578,2228.57
57,1578,2206.85
58,1578,2225.34
59,1578,2192.8
60,1578,2182.49
61,1578,2199.46
62,1578,2195.57
63,1578,2180.93
64,1578,2202.79
65,1578,2205.78
66,1578,2183.24
67,1578,2171.71
68,1578,2192.27
69,1578,2171.71
70,1578,2179.94
71,1578,2170.93
72,1578,2221.37
73,1578,2194.9
74,1578,2198.59
75,1578,2155.65
76,1578,2203.25
77,1578,2180.56
78,1578,2194.13
79,1578,2203.66
80,1578,2174.53
81,1578,2191.72
82,1578,2210.85
83,1578,2216.01
84,1578,2215.07
85,1578,2221.38
86,1578,2215.64
87,1578,2229.58
88,1578,2184.6
89,1578,2199.9
90,1578,2157.39
91,1578,2196.88
92,1578,2148.52
93,1578,2190.69
94,1578,2158.44
95,1578,2153.79
96,1578,2179.09
97,1578,2191.36
98,1578,2201.04
99,1578,2187.73
100,1578,2189.84
101,1578,2190.36
102,1578,2219.51
103,1578,2238.67
104,1578,2180.77
105,1578,2155.03
106,1578,2171.81
