0,2268,3413.53
1,1965,3112.89
2,1965,3031.04
3,1965,2980.03
4,1965,2940.49
5,1696,2825.95
6,1696,2728.79
7,1696,2690.21
8,1696,2682.88
9,1696,2663.7
10,1696,2629.21
11,1696,2610.78
12,1696,2570.8
13,1696,2591.03
14,1696,2596.85
15,1696,2532.16
16,1696,2516.24
17,1696,2540.51
18,1696,2462.15
19,1696,2486.77
20,1696,2495.01
21,1696,2472.5
22,1696,2482.04
23,1696,2487.67
24,1676,2458.96
25,1676,2433.78
26,1676,2423.48
27,1676,2427.53
28,1676,2394.81
29,1676,2416.83
30,1676,2435.13
31,1676,2365.87
32,1676,2423.77
33,1676,2438.38
34,1676,2414.18
35,1676,2445.6
36,1676,2410.67
37,1676,2413.69
38,1676,2365.59
39,1676,2371.66
40,1676,2375.75
41,1676,2394.16
42,1676,2381.91
43,1676,2389.23
44,1676,2397.14
45,1676,2360.31
46,1676,2321.13
47,1676,2347.03
48,1676,2356.23
49,1676,2344.67
50,1676,2342.81
51,1676,2333.22
52,1676,2366.29
53,1676,2363.56
54,1676,2356.36
55,1676,2366.6
56,1676,2344.91
57,1676,2333.26
58,1676,2382.77
59,1676,2329.31
60,1676,2323.27
61,1676,2397.78
62,1676,2351.34
63,1676,2356.33
64,1676,2412.78
65,1676,2372.28
66,1676,2343.44
67,1676,2371.3
68,1676,2347.43
69,1676,2354.19
70,1676,2349.17
71,1676,2328.04
72,1676,2321.15
73,1676,2307.65
74,1676,2322.73
75,1676,2346.52
76,1676,2436.47
77,1676,2339.05
78,1676,2338.41
79,1676,2303.53
80,1676,2346.13
81,1676,2344.02
82,1676,2309.73
83,1676,2343.38
84,1676,2332.25
85,1676,2308.17
86,1676,2309.05
87,1676,2329.63
88,1676,2332.14
89,1676,2365.58
90,1676,2340.82
91,1676,2309.59
92,1676,2336.28
93,1676,2267.22
94,1676,2281.72
95,1676,2268.92
96,1676,2276.02
97,1676,2290.6
98,1676,2274.44
99,1676,2259.66
100,1676,2274.24
101,1676,2291.0
102,1676,2256.57
103,1676,2311.78
104,1676,2318.25
105,1676,2243.52
106,1676,2277.0
107,1676,2261.51
108,1676,2258.18
109,1676,2259.99
110,1676,2241.29
111,1676,2291.63
112,1676,2277.44
113,1676,2275.73
114,1676,2300.14
115,1676,2277.78
116,1676,2249.99
117,1676,2228.03
118,1676,2258.32
119,1676,2226.25
120,1676,2253.94
121,1676,2260.71
122,1676,2277.25
123,1676,2208.57
124,1676,2249.35
125,1676,2258.54
126,1676,2275.71
127,1676,2271.51
128,1676,2304.11
129,1676,2269.06
130,1676,2236.98
131,1676,2262.95
132,1676,2236.89
133,1676,2237.11
134,1676,2302.84
135,1676,2247.5
136,1676,2246.62
137,1676,2282.58
138,1676,2239.49
139,1676,2272.98
140,1676,2281.11
141,1676,2258.66
142,1676,2239.7
143,1676,2206.85
144,1676,2257.83
145,1676,2259.27
146,1676,2226.81
147,1676,2277.02
148,1676,2302.63
149,1676,2258.9
150,1676,2214.52
151,1676,2264.27
152,1676,2273.02
153,1676,2270.24
154,1676,2256.86
155,1676,2237.46
156,1676,2301.01
157,1676,2264.74
158,1676,2248.39
159,1676,2218.02
160,1676,2266.28
161,1676,2254.37
162,1676,2283.85
163,1676,2284.06
164,1676,2236.53
165,1676,2272.17
166,1676,2238.8
167,1676,2224.68
168,1676,2242.25
169,1676,2272.28
170,1676,2256.03
171,1676,2236.25
172,1676,2248.27
173,1676,2224.56
174,1676,2219.55
175,1676,2236.76
176,1676,2246.31
