0,2521,3457.26
1,2483,3341.67
2,1641,3237.76
3,1641,3069.59
4,1641,3091.97
5,1641,2963.32
6,1641,2925.3
7,1641,2893.07
8,1641,2839.7
9,1641,2749.96
10,1641,2762.36
11,1641,2724.36
12,1641,2652.42
13,1641,2714.1
14,1641,2624.41
15,1641,2636.48
16,1641,2561.92
17,1641,2569.33
18,1641,2528.96
19,1641,2493.73
20,1641,2504.92
21,1641,2514.81
22,1641,2469.56
23,1641,2469.85
24,1641,2471.88
25,1641,2489.02
26,1641,2467.36
27,1641,2470.73
28,1641,2458.19
29,1641,2450.34
30,1641,2410.98
31,1641,2389.97
32,1641,2446.97
33,1641,2448.62
34,1641,2378.32
35,1641,2407.26
36,1641,2471.46
37,1641,2441.75
38,1641,2438.48
39,1641,2454.51
40,1641,2462.34
41,1641,2473.39
42,1641,2463.1
43,1641,2440.09
44,1641,2394.79
45,1641,2425.99
46,1641,2452.23
47,1641,2421.23
48,1641,2429.56
49,1641,2470.56
50,1641,2439.59
51,1641,2446.53
52,1641,2475.51
53,1641,2436.47
54,1641,2414.29
55,1641,2404.53
56,1641,2425.32
57,1641,2403.21
58,1641,2405.88
59,1641,2419.18
60,1641,2398.58
61,1641,2437.42
62,1641,2437.06
63,1641,2406.57
64,1641,2461.2
65,1641,2450.52
66,1641,2438.56
67,1641,2415.88
68,1641,2416.99
69,1641,2428.17
70,1641,2361.78
71,1641,2393.31
72,1641,2371.78
73,1641,2370.66
74,1641,2349.2
75,1641,2392.69
76,1641,2410.43
77,1641,2381.79
78,1641,2364.7
79,1641,2359.06
80,1641,2368.19
81,1641,2437.04
82,1641,2368.71
83,1641,2377.28
84,1641,2404.12
85,1641,2371.37
86,1641,2364.27
87,1641,2359.73
88,1641,2328.3
89,1641,2355.53
90,1641,2363.33
91,1641,2389.01
92,1641,2350.38
93,1641,2305.95
94,1641,2314.67
95,1641,2308.74
96,1641,2339.51
97,1641,2332.56
98,1641,2303.91
99,1641,2299.84
100,1641,2372.6
101,1641,2393.51
102,1641,2319.77
103,1641,2383.91
104,1641,2356.22
105,1641,2312.7
106,1641,2344.24
107,1641,2299.18
108,1641,2358.46
109,1641,2370.34
110,1641,2368.78
111,1641,2331.35
112,1641,2313.12
