0,1852,3199.89
1,1852,3102.69
2,1852,3098.35
3,1852,2966.2
4,1852,2942.71
5,1852,2866.48
6,1852,2912.03
7,1852,2835.58
8,1852,2788.58
9,1852,2742.23
10,1852,2656.42
11,1852,2641.83
12,1758,2626.02
13,1758,2586.12
14,1758,2599.29
15,1758,2607.1
16,1758,2651.47
17,1758,2610.77
18,1758,2542.78
19,1758,2537.62
20,1758,2526.45
21,1758,2500.23
22,1758,2536.06
23,1758,2547.76
24,1758,2507.51
25,1758,2520.52
26,1758,2529.22
27,1758,2514.25
28,1758,2490.63
29,1758,2458.67
30,1758,2472.94
31,1758,2510.47
32,1758,2468.23
33,1758,2453.21
34,1758,2497.3
35,1750,2496.31
36,1750,2495.53
37,1750,2496.73
38,1750,2480.97
39,1750,2517.95
40,1750,2497.43
41,1750,2431.08
42,1750,2463.04
43,1750,2455.24
44,1750,2442.07
45,1750,2484.45
46,1750,2424.64
47,1750,2429.96
48,1750,2409.92
49,1750,2475.37
50,1750,2502.95
51,1750,2416.81
52,1750,2422.5
53,1750,2439.86
54,1750,2412.76
55,1750,2432.48
56,1750,2451.09
57,1750,2438.53
58,1750,2413.39
59,1750,2404.05
60,1750,2446.93
61,1750,2433.84
62,1750,2412.11
63,1750,2417.4
64,1750,2425.76
65,1750,2415.18
66,1750,2370.8
67,1750,2416.41
68,1750,2397.25
69,1750,2404.38
70,1636,2379.37
71,1636,2443.83
72,1636,2379.28
73,1636,2394.92
74,1636,2383.18
75,1636,2397.58
76,1636,2392.76
77,1636,2392.71
78,1636,2388.74
79,1636,2374.9
80,1636,2363.14
81,1636,2307.57
82,1636,2329.79
83,1636,2337.23
84,1636,2390.19
85,1636,2393.09
86,1636,2340.43
87,1636,2347.67
88,1636,2347.52
89,1636,2321.59
90,1636,2382.42
91,1636,2317.76
92,1636,2317.61
93,1636,2334.65
94,1636,2359.75
95,1636,2355.45
96,1636,2378.74
97,1636,2346.69
98,1636,2330.5
99,1636,2322.05
100,1636,2362.29
101,1636,2314.91
102,1636,2312.42
103,1636,2333.16
104,1636,2321.0
105,1636,2316.93
106,1636,2308.28
107,1636,2334.22
108,1636,2299.71
109,1636,2314.84
110,1636,2333.49
111,1636,2380.49
112,1636,2299.9
113,1636,2334.9
114,1636,2332.12
115,1636,2297.68
116,1636,2334.81
117,1636,2366.23
118,1636,2334.35
119,1636,2319.1
120,1636,2351.02
121,1636,2336.02
122,1636,2314.37
123,1636,2287.43
124,1636,2330.2
125,1636,2326.93
126,1636,2311.19
127,1636,2323.73
128,1636,2310.7
129,1636,2297.67
130,1636,2341.22
131,1636,2289.72
132,1636,2266.42
133,1636,2284.06
134,1636,2332.04
135,1636,2340.84
136,1636,2322.46
137,1636,2305.04
138,1636,2302.89
139,1636,2284.57
140,1636,2270.61
141,1636,2333.75
142,1636,2296.51
143,1636,2303.53
144,1636,2311.06
145,1636,2326.75
146,1636,2289.66
147,1636,2340.19
148,1636,2311.34
149,1636,2313.83
150,1636,2315.64
151,1636,2308.39
152,1636,2279.35
153,1636,2287.73
154,1636,2293.84
155,1636,2276.49
156,1636,2290.17
157,1621,2301.9
158,1621,2305.99
159,1621,2269.23
160,1621,2256.64
161,1621,2297.83
162,1621,2247.95
163,1621,2232.12
164,1621,2223.31
165,1621,2225.27
166,1621,2250.71
167,1621,2230.25
168,1621,2275.95
169,1621,2278.17
170,1621,2329.11
171,1621,2234.43
172,1621,2225.89
173,1621,2227.27
174,1621,2215.03
175,1621,2197.34
176,1621,2253.11
177,1621,2235.11
178,1621,2217.47
179,1621,2275.46
180,1621,2273.07
181,1621,2293.5
182,1621,2229.73
183,1621,2246.22
