0,2428,3458.25
1,2428,3298.09
2,2415,3171.34
3,2093,3082.55
4,2093,3010.21
5,2093,2967.02
6,2080,2873.19
7,2080,2855.69
8,2077,2785.31
9,2077,2783.32
10,2077,2763.46
11,2077,2721.65
12,2077,2674.18
13,1766,2676.04
14,1766,2678.66
15,1766,2619.33
16,1766,2590.27
17,1766,2614.01
18,1766,2573.13
19,1766,2594.66
20,1766,2598.73
21,1766,2523.66
22,1766,2553.51
23,1766,2517.46
24,1725,2513.37
25,1725,2450.85
26,1725,2387.69
27,1725,2442.65
28,1725,2331.87
29,1725,2354.15
30,1723,2356.37
31,1723,2401.94
32,1723,2370.77
33,1723,2327.07
34,1723,2299.29
35,1723,2329.34
36,1723,2276.57
37,1723,2330.25
38,1723,2327.11
39,1723,2286.06
40,1723,2345.62
41,1723,2294.25
42,1547,2295.49
43,1547,2287.88
44,1547,2300.8
45,1547,2254.8
46,1547,2311.54
47,1547,2280.18
48,1547,2320.72
49,1547,2268.55
50,1547,2292.18
51,1547,2313.07
52,1547,2234.15
53,1547,2258.26
54,1547,2207.35
55,1547,2220.72
56,1547,2205.15
57,1547,2236.67
58,1547,2243.81
59,1547,2253.26
60,1547,2188.13
61,1547,2219.18
62,1547,2240.89
63,1547,2194.55
64,1547,2179.57
65,1547,2205.92
66,1547,2243.02
67,1547,2215.41
68,1547,2195.1
69,1547,2217.6
70,1547,2211.01
71,1547,2235.47
72,1547,2234.56
73,1547,2259.25
74,1547,2283.32
75,1547,2252.12
76,1547,2236.63
77,1547,2250.8
78,1547,2210.46
79,1547,2203.72
80,1547,2169.1
81,1547,2206.54
82,1547,2192.51
83,1547,2240.77
84,1547,2226.46
85,1547,2187.82
86,1547,2198.19
87,1547,2223.83
88,1547,2224.42
89,1547,2234.28
90,1547,2192.04
91,1547,2222.02
92,1547,2243.06
93,1547,2233.35
94,1547,2213.35
95,1547,2215.26
96,1547,2222.34
97,1547,2197.25
98,1547,2208.16
99,1547,2156.81
100,1547,2189.51
101,1547,2202.62
102,1547,2243.21
103,1547,2221.78
104,1547,2198.33
105,1547,2157.86
106,1547,2141.53
107,1547,2218.09
108,1547,2210.82
109,1547,2184.9
110,1547,2165.89
111,1547,2175.8
112,1547,2164.33
113,1547,2215.47
114,1547,2146.73
115,1547,2131.08
116,1484,2185.43
117,1484,2194.07
118,1484,2204.35
119,1484,2173.88
120,1484,2114.45
121,1484,2115.05
122,1484,2162.59
123,1484,2173.0
124,1484,2129.22
125,1484,2110.93
126,1484,2109.09
127,1484,2137.49
128,1484,2168.17
129,1484,2173.85
130,1484,2148.49
131,1484,2150.23
132,1484,2155.14
133,1484,2162.92
134,1484,2111.15
135,1484,2138.73
136,1484,2167.64
137,1484,2145.25
138,1484,2173.29
139,1484,2185.03
140,1484,2167.07
141,1484,2166.46
142,1484,2161.51
143,1484,2218.87
144,1484,2181.56
145,1484,2170.85
146,1484,2173.65
147,1484,2136.83
148,1484,2170.51
149,1484,2200.52
150,1484,2176.12
151,1484,2171.93
