0,2765,3430.05
1,2436,3284.53
2,2436,3189.09
3,2128,3069.74
4,2128,3049.64
5,2128,2968.3
6,2128,2933.39
7,1770,2889.88
8,1770,2850.5
9,1770,2811.19
10,1770,2751.66
11,1770,2744.29
12,1770,2711.2
13,1724,2677.26
14,1724,2609.98
15,1724,2645.3
16,1724,2583.99
17,1724,2522.75
18,1724,2544.16
19,1724,2485.88
20,1724,2512.98
21,1724,2474.74
22,1724,2488.84
23,1724,2457.62
24,1724,2440.36
25,1724,2431.65
26,1724,2454.95
27,1724,2467.79
28,1724,2441.35
29,1724,2452.61
30,1724,2419.7
31,1724,2457.63
32,1724,2408.58
33,1724,2433.56
34,1724,2489.14
35,1724,2436.84
36,1724,2430.55
37,1724,2410.05
38,1724,2480.85
39,1724,2453.77
40,1724,2477.07
41,1724,2420.03
42,1516,2389.07
43,1516,2426.18
44,1516,2408.22
45,1516,2369.52
46,1516,2393.07
47,1516,2370.92
48,1516,2364.6
49,1516,2372.7
50,1516,2343.37
51,1516,2405.32
52,1516,2335.52
53,1516,2407.91
54,1516,2452.38
55,1516,2453.28
56,1516,2379.77
57,1516,2400.05
58,1516,2416.17
59,1516,2347.58
60,1516,2375.03
61,1516,2400.21
62,1516,2426.77
63,1516,2469.97
64,1516,2389.55
65,1516,2406.6
66,1516,2420.56
67,1516,2411.45
68,1516,2372.65
69,1516,2362.88
70,1516,2369.67
71,1516,2395.77
72,1516,2368.33
73,1516,2381.47
74,1516,2396.04
75,1516,2414.0
76,1516,2356.57
77,1516,2352.64
78,1516,2381.43
79,1516,2382.86
80,1516,2350.08
81,1516,2357.88
82,1516,2377.08
83,1516,2345.81
84,1516,2352.28
85,1516,2379.08
86,1516,2388.88
87,1516,2348.64
88,1516,2350.76
89,1516,2392.6
90,1516,2361.29
91,1516,2350.96
92,1516,2349.71
93,1516,2334.69
94,1516,2383.01
95,1516,2319.39
96,1516,2350.49
97,1516,2325.66
98,1516,2344.95
99,1516,2305.77
100,1516,2340.45
101,1516,2346.92
102,1516,2376.06
103,1516,2344.88
104,1516,2397.78
105,1516,2347.05
106,1516,2341.4
107,1516,2304.23
108,1516,2342.6
109,1516,2343.14
110,1516,2384.3
111,1516,2348.58
112,1516,2348.35
113,1516,2290.23
114,1516,2320.8
115,1516,2331.91
116,1516,2349.77
117,1516,2329.15
118,1516,2381.23
119,1516,2367.17
120,1516,2345.6
121,1516,2323.28
122,1516,2343.09
123,1516,2348.64
124,1516,2360.7
125,1516,2368.79
126,1516,2370.77
127,1516,2316.73
128,1516,2355.56
129,1516,2363.92
130,1516,2366.44
131,1516,2340.98
132,1516,2266.43
133,1516,2330.28
134,1516,2377.13
135,1516,2364.81
136,1516,2311.72
137,1516,2271.62
138,1516,2350.31
139,1516,2302.99
140,1516,2346.58
141,1516,2337.44
142,1516,2295.5
143,1516,2272.5
144,1516,2292.49
145,1516,2336.12
146,1516,2319.86
147,1516,2292.7
148,1516,2305.62
149,1516,2293.79
150,1516,2279.09
151,1516,2333.66
