0,2457,3395.12
1,2457,3212.06
2,2362,3123.64
3,2362,3038.47
4,2172,2954.42
5,2172,2943.13
6,2172,2909.05
7,2149,2832.01
8,2012,2742.37
9,1939,2732.17
10,1939,2675.72
11,1939,2633.74
12,1939,2640.5
13,1939,2574.15
14,1939,2576.85
15,1939,2589.02
16,1918,2567.1
17,1918,2611.29
18,1918,2589.19
19,1918,2554.42
20,1918,2513.36
21,1918,2504.92
22,1918,2537.25
23,1918,2524.52
24,1918,2516.67
25,1918,2545.0
26,1918,2500.06
27,1918,2523.74
28,1802,2472.68
29,1771,2425.0
30,1771,2416.39
31,1771,2447.47
32,1771,2410.15
33,1771,2423.34
34,1771,2415.19
35,1771,2423.06
36,1771,2393.65
37,1771,2418.51
38,1771,2362.63
39,1771,2398.24
40,1771,2464.92
41,1771,2449.77
42,1771,2447.93
43,1771,2406.39
44,1771,2413.77
45,1771,2390.8
46,1771,2336.8
47,1771,2382.18
48,1771,2344.48
49,1771,2377.8
50,1771,2347.29
51,1771,2336.97
52,1771,2397.37
53,1771,2378.97
54,1771,2368.34
55,1771,2345.94
56,1771,2335.92
57,1771,2384.33
58,1771,2351.12
59,1771,2388.95
60,1771,2337.47
61,1771,2338.25
62,1771,2322.0
63,1771,2332.21
64,1771,2358.94
65,1771,2350.89
66,1771,2349.19
67,1771,2408.98
68,1771,2344.24
69,1771,2374.29
70,1771,2379.85
71,1771,2370.88
72,1771,2371.76
73,1771,2374.85
74,1771,2355.81
75,1771,2366.47
76,1771,2386.13
77,1771,2338.24
78,1771,2352.41
79,1771,2354.4
80,1765,2356.56
81,1765,2346.52
82,1765,2389.55
83,1765,2342.21
84,1765,2369.63
85,1765,2336.85
86,1765,2362.66
87,1765,2338.63
88,1765,2351.82
89,1765,2326.22
90,1765,2373.95
91,1765,2357.54
92,1765,2359.14
93,1765,2337.14
94,1765,2326.2
95,1765,2352.35
96,1765,2366.43
97,1765,2370.31
98,1765,2347.11
99,1765,2369.37
100,1765,2383.13
101,1765,2395.78
102,1765,2405.2
103,1765,2329.16
104,1765,2377.77
105,1765,2365.46
106,1765,2357.58
107,1765,2326.03
108,1765,2341.56
109,1765,2335.58
110,1765,2332.51
111,1765,2340.49
112,1765,2337.67
113,1765,2411.53
114,1765,2343.82
115,1765,2374.31
116,1765,2356.29
117,1765,2355.41
118,1765,2351.98
119,1765,2343.23
120,1765,2325.93
121,1765,2330.0
122,1765,2339.76
123,1765,2304.98
124,1765,2349.09
125,1765,2352.71
126,1765,2370.25
127,1765,2321.41
128,1765,2379.01
129,1765,2393.29
130,1765,2347.11
131,1765,2353.27
132,1765,2375.47
133,1765,2350.52
134,1765,2344.38
135,1765,2339.43
136,1765,2342.18
137,1765,2340.41
138,1765,2289.56
139,1765,2313.09
140,1765,2308.82
141,1763,2273.38
142,1763,2278.21
143,1763,2329.56
144,1763,2332.03
145,1763,2302.16
146,1763,2273.88
147,1763,2286.73
148,1763,2348.41
149,1763,2347.29
150,1763,2333.69
151,1763,2326.09
152,1763,2276.33
153,1763,2305.04
154,1763,2334.93
155,1763,2324.42
156,1763,2305.72
157,1763,2262.49
158,1763,2300.69
159,1763,2340.89
160,1548,2307.13
161,1548,2282.99
162,1548,2283.44
163,1548,2281.4
164,1548,2339.73
165,1548,2296.44
166,1548,2255.44
167,1548,2259.52
168,1548,2298.69
169,1548,2239.66
170,1548,2263.23
171,1548,2319.58
172,1548,2286.68
173,1548,2283.31
174,1548,2287.71
175,1548,2270.12
176,1548,2350.84
177,1548,2330.67
178,1548,2297.7
179,1548,2289.14
180,1548,2274.84
181,1548,2286.53
182,1548,2292.27
183,1548,2287.37
184,1548,2285.94
185,1548,2299.96
186,1548,2297.66
187,1548,2277.54
188,1548,2272.85
189,1548,2262.11
190,1548,2279.73
191,1548,2260.93
192,1548,2248.1
193,1548,2276.83
194,1548,2271.98
195,1548,2269.86
196,1548,2285.58
197,1548,2253.62
198,1548,2317.69
199,1548,2282.89
200,1548,2261.61
201,1548,2302.4
202,1548,2285.13
203,1548,2251.15
204,1548,2272.47
205,1548,2250.46
206,1548,2316.78
207,1548,2276.15
208,1548,2295.81
209,1548,2242.21
210,1548,2235.19
211,1548,2253.34
212,1548,2257.87
213,1548,2233.64
214,1548,2240.91
215,1548,2238.67
216,1548,2268.4
217,1548,2251.43
218,1548,2297.62
219,1548,2277.88
220,1548,2272.42
221,1548,2235.39
222,1548,2272.26
223,1548,2221.0
224,1548,2265.47
225,1548,2263.28
226,1548,2268.18
227,1548,2259.57
228,1548,2260.4
229,1548,2267.37
230,1548,2263.74
231,1548,2267.58
232,1548,2241.94
233,1548,2217.24
234,1548,2261.29
235,1548,2266.53
236,1548,2221.74
237,1548,2278.56
238,1548,2277.47
239,1548,2257.49
240,1548,2256.92
241,1548,2235.9
242,1548,2260.54
243,1548,2279.76
244,1548,2226.08
245,1548,2214.0
246,1548,2223.55
247,1548,2218.51
248,1548,2234.25
249,1548,2258.15
250,1548,2260.58
