69,"[1210, 5534]","[1304.76, 5741.86]"
70,"[1210, 5534]","[1304.76, 5735.08]"
71,"[1210, 5534]","[1304.76, 5735.08]"
72,"[1210, 5534]","[1304.76, 5735.08]"
73,"[1210, 5534]","[1304.76, 5735.08]"
74,"[1210, 5534]","[1304.76, 5735.08]"
75,"[1210, 5534]","[1304.76, 5735.08]"
76,"[1210, 5534]","[1304.76, 5728.36]"
77,"[1210, 5528]","[1304.76, 5721.2]"
78,"[1210, 5528]","[1304.76, 5714.36]"
79,"[1210, 5528]","[1304.76, 5714.36]"
80,"[1210, 5528]","[1304.76, 5714.36]"
81,"[1210, 5528]","[1304.76, 5714.36]"
82,"[1210, 5528]","[1304.76, 5714.36]"
83,"[1210, 5528]","[1304.76, 5714.36]"
84,"[1210, 5528]","[1304.76, 5714.3]"
85,"[1210, 5528]","[1304.76, 5714.3]"
86,"[1210, 5528]","[1304.76, 5714.3]"
87,"[1210, 5528]","[1304.76, 5714.3]"
88,"[1210, 5528]","[1304.76, 5714.3]"
89,"[1210, 5528]","[1304.76, 5714.3]"
90,"[1210, 5528]","[1304.76, 5714.3]"
91,"[1210, 5528]","[1304.76, 5714.3]"
92,"[1210, 5528]","[1304.76, 5714.3]"
93,"[1210, 5528]","[1304.76, 5714.3]"
94,"[1210, 5528]","[1304.76, 5714.3]"
95,"[1210, 5528]","[1304.76, 5714.3]"
96,"[1210, 5528]","[1304.76, 5714.3]"
97,"[1210, 5528]","[1304.76, 5714.3]"
98,"[1210, 5528]","[1304.76, 5714.3]"
99,"[1210, 5528]","[1304.76, 5714.3]"
100,"[1210, 5528]","[1304.76, 5714.3]"
101,"[1210, 5528]","[1304.76, 5712.58]"
102,"[1210, 5528]","[1304.76, 5712.58]"
103,"[1210, 5528]","[1304.76, 5712.58]"
104,"[1210, 5528]","[1304.76, 5712.58]"
105,"[1210, 5528]","[1304.76, 5712.58]"
106,"[1210, 5528]","[1304.76, 5712.58]"
107,"[1210, 5528]","[1304.76, 5712.58]"
108,"[1210, 5528]","[1304.76, 5712.58]"
109,"[1210, 5528]","[1304.76, 5712.58]"
110,"[1210, 5528]","[1304.76, 5712.58]"
111,"[1210, 5528]","[1304.76, 5712.58]"
112,"[1210, 5528]","[1304.76, 5712.58]"
113,"[1210, 5528]","[1304.76, 5712.58]"
114,"[1210, 5528]","[1304.76, 5712.58]"
115,"[1210, 5528]","[1304.76, 5712.58]"
116,"[1210, 5528]","[1304.76, 5712.58]"
117,"[1210, 5528]","[1304.76, 5712.58]"
118,"[1210, 5528]","[1304.76, 5712.58]"
119,"[1210, 5528]","[1304.76, 5712.58]"
120,"[1210, 5528]","[1304.76, 5712.58]"
121,"[1210, 5528]","[1304.76, 5712.58]"
122,"[1210, 5528]","[1304.76, 5712.58]"
123,"[1210, 5528]","[1304.76, 5712.58]"
124,"[1210, 5528]","[1304.76, 5712.58]"
125,"[1210, 5528]","[1304.76, 5712.58]"
126,"[1210, 5528]","[1304.76, 5712.58]"
127,"[1210, 5528]","[1304.76, 5712.58]"
128,"[1210, 5528]","[1304.76, 5712.58]"
129,"[1210, 5528]","[1304.76, 5712.58]"
130,"[1210, 5528]","[1304.76, 5712.58]"
131,"[1210, 5528]","[1304.76, 5712.58]"
132,"[1210, 5528]","[1304.76, 5712.58]"
133,"[1210, 5528]","[1304.76, 5712.58]"
134,"[1210, 5528]","[1304.76, 5712.58]"
135,"[1210, 5528]","[1304.76, 5712.58]"
136,"[1210, 5528]","[1304.76, 5712.58]"
137,"[1210, 5528]","[1304.76, 5712.58]"
138,"[1210, 5528]","[1304.76, 5712.58]"
139,"[1210, 5528]","[1304.76, 5712.58]"
140,"[1210, 5528]","[1304.76, 5712.58]"
141,"[1210, 5528]","[1304.76, 5712.58]"
142,"[1210, 5528]","[1304.76, 5712.58]"
143,"[1210, 5528]","[1304.76, 5712.58]"
144,"[1210, 5528]","[1304.76, 5712.58]"
145,"[1210, 5528]","[1304.76, 5712.58]"
146,"[1210, 5528]","[1304.76, 5712.58]"
147,"[1210, 5528]","[1304.76, 5712.58]"
148,"[1210, 5528]","[1304.76, 5712.58]"
149,"[1210, 5528]","[1304.76, 5712.58]"
150,"[1210, 5528]","[1304.76, 5712.58]"
151,"[1210, 5528]","[1304.76, 5712.58]"
152,"[1210, 5528]","[1304.76, 5712.58]"
153,"[1210, 5528]","[1304.76, 5712.58]"
154,"[1210, 5528]","[1304.76, 5712.58]"
155,"[1210, 5528]","[1304.76, 5712.58]"
156,"[1210, 5528]","[1304.76, 5712.58]"
157,"[1210, 5528]","[1304.76, 5712.58]"
158,"[1210, 5528]","[1304.76, 5712.58]"
159,"[1210, 5528]","[1304.76, 5712.58]"
160,"[1210, 5528]","[1304.76, 5712.58]"
161,"[1210, 5528]","[1304.76, 5712.58]"
162,"[1210, 5528]","[1304.76, 5712.58]"
163,"[1210, 5528]","[1304.76, 5712.58]"
164,"[1210, 5528]","[1304.76, 5712.58]"
165,"[1210, 5528]","[1304.76, 5712.58]"
166,"[1210, 5528]","[1304.76, 5712.58]"
167,"[1210, 5528]","[1304.76, 5712.58]"
168,"[1210, 5528]","[1304.76, 5712.58]"
169,"[1210, 5528]","[1304.76, 5712.58]"
170,"[1210, 5528]","[1304.76, 5712.58]"
171,"[1210, 5528]","[1304.76, 5712.58]"
172,"[1210, 5528]","[1304.76, 5712.58]"
173,"[1210, 5528]","[1304.76, 5712.58]"
174,"[1210, 5528]","[1304.76, 5712.58]"
175,"[1210, 5528]","[1304.76, 5712.58]"
176,"[1210, 5528]","[1304.76, 5712.58]"
177,"[1210, 5528]","[1304.76, 5712.58]"
178,"[1210, 5528]","[1304.76, 5712.58]"
179,"[1210, 5528]","[1304.76, 5712.58]"
180,"[1210, 5528]","[1304.76, 5712.58]"
181,"[1210, 5528]","[1304.76, 5712.58]"
182,"[1210, 5528]","[1304.76, 5712.58]"
183,"[1210, 5528]","[1304.76, 5712.58]"
184,"[1210, 5528]","[1304.76, 5712.58]"
185,"[1210, 5528]","[1304.76, 5712.58]"
186,"[1210, 5528]","[1304.76, 5712.58]"
187,"[1210, 5528]","[1304.76, 5712.58]"
188,"[1210, 5528]","[1304.76, 5712.58]"
189,"[1210, 5528]","[1304.76, 5712.58]"
190,"[1210, 5528]","[1304.76, 5712.58]"
191,"[1210, 5528]","[1304.76, 5712.58]"
192,"[1210, 5528]","[1304.76, 5712.58]"
193,"[1210, 5528]","[1304.76, 5712.58]"
194,"[1210, 5528]","[1304.76, 5712.58]"
195,"[1210, 5528]","[1304.76, 5712.58]"
196,"[1210, 5528]","[1304.76, 5712.58]"
197,"[1210, 5528]","[1304.76, 5712.58]"
198,"[1210, 5528]","[1304.76, 5712.58]"
199,"[1210, 5528]","[1304.76, 5712.58]"
200,"[1210, 5528]","[1304.76, 5712.58]"
201,"[1210, 5528]","[1304.76, 5712.58]"
202,"[1210, 5528]","[1304.76, 5712.58]"
203,"[1210, 5528]","[1304.76, 5712.58]"
204,"[1210, 5528]","[1304.76, 5712.58]"
205,"[1210, 5528]","[1304.76, 5712.58]"
206,"[1210, 5528]","[1304.76, 5712.58]"
207,"[1210, 5528]","[1304.76, 5712.58]"
208,"[1210, 5528]","[1304.76, 5712.58]"
209,"[1210, 5528]","[1304.76, 5712.58]"
210,"[1210, 5528]","[1304.76, 5712.58]"
211,"[1210, 5528]","[1304.76, 5712.58]"
212,"[1210, 5528]","[1304.76, 5712.58]"
213,"[1210, 5528]","[1304.76, 5712.58]"
214,"[1210, 5528]","[1304.76, 5712.58]"
215,"[1210, 5528]","[1304.76, 5712.58]"
216,"[1210, 5528]","[1304.76, 5712.58]"
217,"[1210, 5528]","[1304.76, 5712.58]"
218,"[1210, 5528]","[1304.76, 5712.58]"
219,"[1210, 5528]","[1304.76, 5712.58]"
220,"[1210, 5528]","[1304.76, 5712.58]"
221,"[1210, 5528]","[1304.76, 5712.58]"
222,"[1210, 5528]","[1304.76, 5712.58]"
223,"[1210, 5528]","[1304.76, 5712.58]"
224,"[1210, 5528]","[1304.76, 5712.58]"
225,"[1210, 5528]","[1304.76, 5712.58]"
226,"[1210, 5528]","[1304.76, 5712.58]"
227,"[1210, 5528]","[1304.76, 5712.58]"
228,"[1210, 5528]","[1304.76, 5712.58]"
229,"[1210, 5528]","[1304.76, 5712.58]"
230,"[1210, 5528]","[1304.76, 5712.58]"
231,"[1210, 5528]","[1304.76, 5712.58]"
232,"[1210, 5528]","[1304.76, 5712.58]"
233,"[1210, 5528]","[1304.76, 5712.54]"
234,"[1210, 5528]","[1304.76, 5712.54]"
235,"[1210, 5528]","[1304.76, 5712.54]"
236,"[1210, 5528]","[1304.76, 5712.54]"
237,"[1210, 5528]","[1304.76, 5712.54]"
238,"[1210, 5528]","[1304.76, 5712.54]"
239,"[1210, 5528]","[1304.76, 5712.54]"
240,"[1210, 5528]","[1304.76, 5712.54]"
241,"[1210, 5528]","[1304.76, 5712.54]"
242,"[1210, 5528]","[1304.76, 5712.54]"
243,"[1210, 5528]","[1304.76, 5712.54]"
244,"[1210, 5528]","[1304.76, 5712.54]"
245,"[1210, 5528]","[1304.76, 5712.54]"
246,"[1210, 5528]","[1304.76, 5712.54]"
247,"[1210, 5528]","[1304.76, 5712.54]"
248,"[1210, 5528]","[1304.76, 5712.54]"
249,"[1210, 5528]","[1304.76, 5712.54]"
250,"[1210, 5528]","[1304.76, 5712.54]"
251,"[1210, 5528]","[1304.76, 5712.54]"
252,"[1210, 5528]","[1304.76, 5712.54]"
253,"[1210, 5528]","[1304.76, 5712.54]"
254,"[1210, 5528]","[1304.76, 5712.54]"
255,"[1210, 5528]","[1304.76, 5712.54]"
256,"[1210, 5528]","[1304.76, 5712.54]"
257,"[1210, 5528]","[1304.76, 5712.54]"
258,"[1210, 5528]","[1304.76, 5712.54]"
259,"[1210, 5528]","[1304.76, 5712.54]"
260,"[1210, 5528]","[1304.76, 5712.54]"
261,"[1210, 5528]","[1304.76, 5712.54]"
262,"[1210, 5528]","[1304.76, 5712.54]"
263,"[1210, 5528]","[1304.76, 5712.54]"
264,"[1210, 5528]","[1304.76, 5712.54]"
265,"[1210, 5528]","[1304.76, 5712.54]"
266,"[1210, 5528]","[1304.76, 5712.54]"
267,"[1210, 5528]","[1304.76, 5712.54]"
268,"[1210, 5528]","[1304.76, 5712.54]"
269,"[1210, 5528]","[1304.76, 5712.54]"
270,"[1210, 5528]","[1304.76, 5712.12]"
271,"[1210, 5528]","[1304.76, 5712.12]"
272,"[1210, 5528]","[1304.76, 5712.12]"
273,"[1210, 5528]","[1304.76, 5712.12]"
274,"[1210, 5528]","[1304.76, 5712.12]"
275,"[1210, 5528]","[1304.76, 5712.12]"
276,"[1210, 5528]","[1304.76, 5712.12]"
277,"[1210, 5528]","[1304.76, 5712.12]"
278,"[1210, 5528]","[1304.76, 5712.12]"
279,"[1210, 5528]","[1304.76, 5710.84]"
280,"[1210, 5528]","[1304.76, 5710.84]"
281,"[1210, 5528]","[1304.76, 5710.84]"
282,"[1210, 5528]","[1304.76, 5710.84]"
283,"[1210, 5528]","[1304.76, 5710.84]"
284,"[1210, 5528]","[1304.76, 5710.84]"
285,"[1210, 5528]","[1304.76, 5710.84]"
286,"[1210, 5528]","[1304.76, 5710.84]"
287,"[1210, 5528]","[1304.76, 5710.84]"
288,"[1210, 5528]","[1304.76, 5710.84]"
289,"[1210, 5528]","[1304.76, 5710.84]"
290,"[1210, 5528]","[1304.76, 5710.84]"
291,"[1210, 5528]","[1304.76, 5710.84]"
292,"[1210, 5528]","[1304.76, 5710.84]"
293,"[1210, 5528]","[1304.76, 5710.84]"
294,"[1210, 5528]","[1304.76, 5710.84]"
295,"[1210, 5528]","[1304.76, 5710.84]"
296,"[1210, 5528]","[1304.76, 5710.14]"
297,"[1210, 5528]","[1304.76, 5709.48]"
298,"[1210, 5528]","[1304.76, 5709.48]"
299,"[1210, 5528]","[1304.76, 5709.48]"
300,"[1210, 5528]","[1304.76, 5709.48]"
301,"[1210, 5528]","[1304.76, 5709.48]"
302,"[1210, 5528]","[1304.76, 5709.48]"
303,"[1210, 5528]","[1304.76, 5709.48]"
304,"[1210, 5528]","[1304.76, 5709.48]"
305,"[1210, 5528]","[1304.76, 5709.48]"
306,"[1210, 5528]","[1304.76, 5709.48]"
307,"[1210, 5528]","[1304.76, 5709.48]"
308,"[1210, 5528]","[1304.76, 5709.48]"
309,"[1210, 5528]","[1304.76, 5709.48]"
310,"[1210, 5528]","[1304.76, 5709.48]"
311,"[1210, 5528]","[1304.76, 5709.48]"
312,"[1210, 5528]","[1304.76, 5709.48]"
313,"[1210, 5528]","[1304.76, 5709.48]"
314,"[1210, 5528]","[1304.76, 5709.48]"
315,"[1210, 5528]","[1304.76, 5709.48]"
316,"[1210, 5528]","[1304.76, 5709.48]"
317,"[1210, 5528]","[1304.76, 5709.48]"
318,"[1210, 5528]","[1304.76, 5709.48]"
319,"[1210, 5528]","[1304.76, 5709.48]"
320,"[1210, 5528]","[1304.76, 5709.48]"
321,"[1210, 5528]","[1304.76, 5709.48]"
322,"[1210, 5528]","[1304.76, 5709.48]"
323,"[1210, 5528]","[1304.76, 5709.48]"
324,"[1210, 5528]","[1304.76, 5709.48]"
325,"[1210, 5528]","[1304.76, 5709.48]"
326,"[1210, 5528]","[1304.76, 5709.48]"
327,"[1210, 5528]","[1304.76, 5709.48]"
328,"[1210, 5528]","[1304.76, 5709.48]"
329,"[1210, 5528]","[1304.76, 5709.48]"
330,"[1210, 5528]","[1304.76, 5709.48]"
331,"[1210, 5528]","[1304.76, 5709.48]"
332,"[1210, 5528]","[1304.76, 5709.48]"
333,"[1210, 5528]","[1304.76, 5709.48]"
334,"[1210, 5528]","[1304.76, 5709.48]"
335,"[1210, 5528]","[1304.76, 5709.48]"
336,"[1210, 5528]","[1304.76, 5709.48]"
337,"[1210, 5528]","[1304.76, 5709.48]"
338,"[1210, 5528]","[1304.76, 5709.48]"
339,"[1210, 5528]","[1304.76, 5709.48]"
340,"[1210, 5528]","[1304.76, 5709.48]"
341,"[1210, 5528]","[1304.76, 5709.48]"
342,"[1210, 5528]","[1304.76, 5709.48]"
343,"[1210, 5528]","[1304.76, 5709.48]"
344,"[1210, 5528]","[1304.76, 5709.48]"
345,"[1210, 5528]","[1304.76, 5709.48]"
346,"[1210, 5528]","[1304.76, 5709.48]"
347,"[1210, 5528]","[1304.76, 5709.48]"
348,"[1210, 5528]","[1304.76, 5709.48]"
349,"[1210, 5528]","[1304.76, 5709.48]"
350,"[1210, 5528]","[1304.76, 5709.48]"
351,"[1210, 5528]","[1304.76, 5709.48]"
352,"[1210, 5528]","[1304.76, 5709.48]"
353,"[1210, 5528]","[1304.76, 5709.48]"
354,"[1210, 5528]","[1304.76, 5709.48]"
355,"[1210, 5528]","[1304.76, 5709.48]"
356,"[1210, 5528]","[1304.76, 5709.48]"
357,"[1210, 5528]","[1304.76, 5709.48]"
358,"[1210, 5528]","[1304.76, 5709.48]"
359,"[1210, 5528]","[1304.76, 5709.48]"
360,"[1210, 5528]","[1304.76, 5709.48]"
361,"[1210, 5528]","[1304.76, 5709.48]"
362,"[1210, 5528]","[1304.76, 5709.48]"
363,"[1210, 5528]","[1304.76, 5709.48]"
364,"[1210, 5528]","[1304.76, 5709.48]"
365,"[1210, 5528]","[1304.76, 5709.48]"
366,"[1210, 5528]","[1304.76, 5709.48]"
367,"[1210, 5528]","[1304.76, 5709.48]"
368,"[1210, 5528]","[1304.76, 5709.48]"
369,"[1210, 5528]","[1304.76, 5709.48]"
370,"[1210, 5528]","[1304.76, 5709.48]"
371,"[1210, 5528]","[1304.76, 5709.48]"
372,"[1210, 5528]","[1304.76, 5709.48]"
373,"[1210, 5528]","[1304.76, 5709.48]"
374,"[1210, 5528]","[1304.76, 5709.48]"
375,"[1210, 5528]","[1304.76, 5709.48]"
376,"[1210, 5528]","[1304.76, 5709.48]"
377,"[1210, 5528]","[1304.76, 5709.48]"
378,"[1210, 5528]","[1304.76, 5709.48]"
379,"[1210, 5528]","[1304.76, 5709.48]"
380,"[1210, 5528]","[1304.76, 5709.48]"
381,"[1210, 5528]","[1304.76, 5709.48]"
382,"[1210, 5528]","[1304.76, 5709.48]"
383,"[1210, 5528]","[1304.76, 5709.48]"
384,"[1210, 5528]","[1304.76, 5709.48]"
385,"[1210, 5528]","[1304.76, 5709.48]"
386,"[1210, 5528]","[1304.76, 5709.48]"
387,"[1210, 5528]","[1304.76, 5709.48]"
388,"[1210, 5528]","[1304.76, 5709.48]"
389,"[1210, 5528]","[1304.76, 5709.48]"
390,"[1210, 5528]","[1304.76, 5709.48]"
391,"[1210, 5528]","[1304.76, 5709.48]"
392,"[1210, 5528]","[1304.76, 5709.48]"
393,"[1210, 5528]","[1304.76, 5709.48]"
394,"[1210, 5528]","[1304.76, 5709.48]"
395,"[1210, 5528]","[1304.76, 5709.48]"
396,"[1210, 5528]","[1304.76, 5709.48]"
397,"[1210, 5528]","[1304.76, 5709.48]"
398,"[1210, 5528]","[1304.76, 5709.48]"
399,"[1210, 5528]","[1304.76, 5709.48]"
400,"[1210, 5528]","[1304.76, 5708.0]"
401,"[1210, 5528]","[1304.76, 5708.0]"
402,"[1210, 5528]","[1304.76, 5708.0]"
403,"[1210, 5528]","[1304.76, 5708.0]"
404,"[1210, 5528]","[1304.76, 5708.0]"
405,"[1210, 5528]","[1304.76, 5708.0]"
406,"[1210, 5528]","[1304.76, 5708.0]"
407,"[1210, 5528]","[1304.76, 5702.72]"
408,"[1210, 5528]","[1304.76, 5702.72]"
409,"[1210, 5528]","[1304.76, 5702.72]"
410,"[1210, 5528]","[1304.76, 5702.72]"
411,"[1210, 5528]","[1304.76, 5699.9]"
412,"[1210, 5528]","[1304.76, 5699.9]"
413,"[1210, 5528]","[1304.76, 5699.9]"
414,"[1210, 5528]","[1304.76, 5699.9]"
415,"[1210, 5528]","[1304.76, 5699.9]"
416,"[1210, 5528]","[1304.76, 5699.9]"
417,"[1210, 5528]","[1304.76, 5699.9]"
418,"[1210, 5528]","[1304.76, 5699.9]"
419,"[1210, 5528]","[1304.76, 5699.9]"
420,"[1210, 5528]","[1304.76, 5699.9]"
421,"[1210, 5528]","[1304.76, 5699.9]"
422,"[1210, 5528]","[1304.76, 5699.9]"
423,"[1210, 5528]","[1304.76, 5699.9]"
424,"[1210, 5528]","[1304.76, 5699.9]"
425,"[1210, 5528]","[1304.76, 5699.9]"
426,"[1210, 5528]","[1304.76, 5699.9]"
427,"[1210, 5528]","[1304.76, 5698.42]"
428,"[1210, 5528]","[1304.76, 5698.42]"
429,"[1210, 5528]","[1304.76, 5698.42]"
430,"[1210, 5528]","[1304.76, 5698.42]"
431,"[1210, 5528]","[1304.76, 5698.42]"
432,"[1210, 5528]","[1304.76, 5698.42]"
433,"[1210, 5528]","[1304.76, 5698.42]"
434,"[1210, 5528]","[1304.76, 5698.42]"
435,"[1210, 5528]","[1304.76, 5698.42]"
436,"[1210, 5528]","[1304.76, 5698.42]"
437,"[1210, 5528]","[1304.76, 5698.42]"
438,"[1210, 5528]","[1304.76, 5698.42]"
439,"[1210, 5528]","[1304.76, 5698.42]"
440,"[1210, 5528]","[1304.76, 5698.42]"
441,"[1210, 5528]","[1304.76, 5698.42]"
442,"[1210, 5528]","[1304.76, 5698.42]"
443,"[1210, 5528]","[1304.76, 5698.42]"
444,"[1210, 5528]","[1304.76, 5698.42]"
445,"[1210, 5528]","[1304.76, 5698.42]"
446,"[1210, 5528]","[1304.76, 5698.42]"
447,"[1210, 5528]","[1304.76, 5698.42]"
448,"[1210, 5334]","[1304.76, 5688.84]"
449,"[1210, 5334]","[1304.76, 5679.26]"
450,"[1210, 5334]","[1304.76, 5664.3]"
451,"[1210, 5334]","[1304.76, 5652.4]"
452,"[1210, 5334]","[1304.76, 5645.48]"
453,"[1210, 5334]","[1304.76, 5645.48]"
454,"[1210, 5334]","[1304.76, 5645.48]"
455,"[1210, 5334]","[1304.76, 5645.48]"
456,"[1210, 5334]","[1304.76, 5645.48]"
457,"[1210, 5334]","[1304.76, 5645.48]"
458,"[1210, 5334]","[1304.76, 5645.48]"
459,"[1210, 5334]","[1304.76, 5645.48]"
460,"[1210, 5334]","[1304.76, 5645.48]"
461,"[1210, 5334]","[1304.76, 5645.48]"
462,"[1210, 5334]","[1304.76, 5645.48]"
463,"[1210, 5334]","[1304.76, 5645.48]"
464,"[1210, 5334]","[1304.76, 5645.48]"
465,"[1210, 5334]","[1304.76, 5645.48]"
466,"[1210, 5334]","[1304.76, 5645.48]"
467,"[1210, 5334]","[1304.76, 5645.48]"
468,"[1210, 5334]","[1304.76, 5645.48]"
469,"[1210, 5334]","[1304.76, 5645.48]"
470,"[1210, 5334]","[1304.76, 5645.48]"
471,"[1210, 5334]","[1304.76, 5645.48]"
472,"[1210, 5334]","[1304.76, 5645.48]"
473,"[1210, 5334]","[1304.76, 5645.48]"
474,"[1210, 5334]","[1304.76, 5645.48]"
475,"[1210, 5334]","[1304.76, 5645.48]"
476,"[1210, 5334]","[1304.76, 5645.48]"
477,"[1210, 5334]","[1304.76, 5645.48]"
478,"[1210, 5334]","[1304.76, 5645.48]"
479,"[1210, 5334]","[1304.76, 5645.48]"
480,"[1210, 5334]","[1304.76, 5645.48]"
481,"[1210, 5334]","[1304.76, 5645.48]"
482,"[1210, 5334]","[1304.76, 5645.48]"
483,"[1210, 5334]","[1304.76, 5645.48]"
484,"[1210, 5334]","[1304.76, 5645.48]"
485,"[1210, 5334]","[1304.76, 5645.48]"
486,"[1210, 5334]","[1304.76, 5645.48]"
487,"[1210, 5334]","[1304.76, 5645.48]"
488,"[1210, 5334]","[1304.76, 5645.48]"
489,"[1210, 5334]","[1304.76, 5645.48]"
490,"[1210, 5334]","[1304.76, 5645.48]"
491,"[1210, 5334]","[1304.76, 5645.48]"
492,"[1210, 5334]","[1304.76, 5645.48]"
493,"[1210, 5334]","[1304.76, 5645.48]"
494,"[1210, 5334]","[1304.76, 5645.48]"
495,"[1210, 5334]","[1304.76, 5645.48]"
496,"[1210, 5334]","[1304.76, 5645.48]"
497,"[1210, 5334]","[1304.76, 5645.48]"
498,"[1210, 5334]","[1304.76, 5645.48]"
499,"[1210, 5334]","[1304.76, 5645.48]"
