0,1747,2395.85
1,1747,2302.85
2,1557,2236.3
3,1557,2192.54
4,1557,2122.69
5,1557,2111.59
6,1557,2081.67
7,1557,2064.28
8,1557,1983.29
9,1533,1971.69
10,1533,1958.17
11,1499,1934.02
12,1351,1912.81
13,1351,1896.54
14,1326,1868.54
15,1326,1823.41
16,1326,1789.62
17,1326,1781.46
18,1326,1749.99
19,1326,1779.33
20,1326,1740.43
21,1326,1699.44
22,1326,1716.92
23,1326,1743.36
24,1151,1719.68
25,1151,1687.72
26,1151,1681.03
27,1151,1680.18
28,1151,1646.34
29,1151,1647.09
30,1151,1664.57
31,1151,1660.11
32,1151,1634.24
33,1151,1657.13
34,1151,1634.01
35,1151,1660.8
36,1151,1634.47
37,1151,1651.54
38,1151,1615.26
39,1151,1613.1
40,1151,1580.1
41,1151,1597.12
42,1151,1577.36
43,1151,1588.49
44,1151,1569.5
45,1151,1572.22
46,1151,1552.85
47,1151,1566.44
48,1151,1566.06
49,1151,1534.76
50,1151,1531.74
51,1151,1537.63
52,1151,1534.06
53,1151,1538.66
54,1151,1525.23
55,1151,1501.18
56,1151,1483.4
57,1151,1447.31
58,1151,1508.41
59,1151,1529.34
60,1151,1515.94
61,1151,1500.66
62,1151,1519.91
63,1151,1505.57
64,1151,1505.71
65,1151,1540.47
66,1151,1518.95
67,1151,1502.6
68,1151,1477.33
69,1151,1450.08
70,1151,1501.46
71,1151,1502.44
72,1151,1462.52
73,1151,1488.66
74,1151,1469.96
75,1151,1470.17
76,1075,1473.58
77,1075,1419.31
78,1075,1444.73
79,1075,1451.75
80,1075,1461.9
81,1075,1413.31
82,1075,1410.95
83,1075,1392.38
84,1075,1425.5
85,1046,1403.78
86,1046,1410.97
87,1046,1422.13
88,1046,1399.39
89,1046,1411.41
90,1046,1435.83
91,1046,1424.25
92,1046,1416.8
93,1046,1385.29
94,1046,1433.64
95,1046,1384.38
96,1046,1360.44
97,1046,1423.87
98,1046,1403.04
99,1046,1435.63
100,1046,1397.05
101,1046,1398.06
102,1046,1426.9
103,1046,1384.86
104,1046,1441.53
105,1046,1412.3
106,1046,1397.13
107,1046,1418.06
108,1046,1419.56
109,1046,1430.51
110,1046,1451.94
111,1046,1456.26
112,1046,1420.31
113,1046,1423.86
114,1046,1424.35
115,1046,1412.22
116,1046,1435.7
117,1046,1424.1
118,1046,1392.38
119,1046,1398.33
120,1046,1372.42
121,1046,1416.96
122,1046,1408.91
123,1046,1429.86
124,1046,1429.35
125,1046,1411.81
