0,1681,2430.17
1,1681,2231.26
2,1681,2127.02
3,1652,2061.41
4,1475,2018.71
5,1469,1946.95
6,1469,1928.8
7,1427,1873.87
8,1390,1845.53
9,1390,1835.28
10,1390,1798.9
11,1390,1802.5
12,1280,1765.35
13,1280,1774.92
14,1280,1727.98
15,1280,1704.46
16,1280,1730.71
17,1280,1722.93
18,1280,1661.14
19,1280,1665.32
20,1206,1655.65
21,1206,1607.21
22,1206,1622.8
23,1151,1643.27
24,1151,1606.22
25,1151,1566.42
26,1151,1571.96
27,1151,1553.35
28,1151,1570.2
29,1151,1584.67
30,1151,1547.08
31,1151,1587.15
32,1151,1569.61
33,1151,1540.85
34,1151,1539.84
35,1151,1545.85
36,1151,1558.84
37,1151,1579.8
38,1151,1561.5
39,1151,1561.56
40,1151,1572.43
41,1151,1547.29
42,1151,1553.84
43,1151,1554.15
44,1151,1548.34
45,1151,1581.98
46,1151,1528.06
47,1151,1505.09
48,1151,1532.72
49,1151,1521.48
50,1151,1485.04
51,1151,1505.8
52,1151,1515.19
53,1151,1479.15
54,1151,1454.28
55,1151,1468.93
56,1151,1467.13
57,1151,1423.09
58,1151,1468.94
59,1151,1482.37
60,1151,1433.34
61,1151,1441.48
62,1151,1438.74
63,1151,1432.73
64,1151,1441.8
65,1151,1407.21
66,1151,1436.15
67,1151,1424.7
68,1151,1407.31
69,1151,1422.8
70,1151,1390.45
71,1108,1434.63
72,1108,1405.02
73,1108,1424.73
74,1108,1413.14
75,1108,1409.22
76,1108,1415.48
77,1108,1404.69
78,1108,1359.15
79,1108,1378.77
80,1108,1400.66
81,1108,1437.86
82,1108,1408.69
83,1108,1384.57
84,1108,1360.73
85,1108,1435.25
86,1108,1404.24
87,1108,1414.8
88,1108,1411.7
89,1108,1436.47
90,1108,1402.67
91,1108,1416.96
92,1108,1406.2
93,1108,1392.95
94,1108,1409.93
95,1108,1432.37
96,1095,1425.97
97,1095,1441.82
98,1095,1471.5
99,1095,1441.7
100,1095,1401.37
101,1095,1404.05
102,1095,1399.07
103,1095,1422.35
104,1095,1432.38
105,1095,1459.32
106,1095,1410.7
107,1095,1398.32
108,1095,1429.01
109,1095,1423.29
110,1095,1431.06
111,1095,1445.82
112,1095,1446.37
113,1095,1439.37
114,1095,1431.6
115,1095,1432.41
116,1095,1432.44
117,1095,1424.33
118,1095,1429.84
119,1095,1415.39
120,1095,1402.66
121,1095,1407.7
122,1095,1422.64
123,1095,1425.1
124,1095,1454.15
125,1095,1398.11
126,1095,1427.2
127,1095,1431.32
128,1095,1471.16
129,1095,1431.44
130,1095,1420.75
131,1095,1461.3
132,1095,1416.98
133,1095,1438.47
134,1095,1422.29
135,1095,1452.91
136,1095,1472.73
137,1095,1424.8
138,1095,1433.11
139,1095,1468.07
140,1095,1443.02
141,1095,1416.63
142,1095,1447.12
143,1095,1436.11
144,1095,1428.72
145,1095,1441.59
146,1095,1455.72
147,1095,1454.24
148,1095,1424.62
149,1095,1465.93
150,1095,1449.94
151,1095,1473.52
152,1095,1417.09
153,1095,1425.52
