0,1682,2323.44
1,1450,2215.55
2,1450,2167.79
3,1450,2159.98
4,1450,2129.06
5,1450,2122.78
6,1450,2112.95
7,1450,2052.44
8,1450,2070.12
9,1450,2041.46
10,1278,2000.2
11,1278,1986.47
12,1218,1953.64
13,1218,1919.41
14,1218,1871.04
15,1218,1840.31
16,1218,1831.82
17,1218,1752.16
18,1218,1740.79
19,1096,1772.13
20,1096,1798.83
21,1096,1716.09
22,1096,1665.49
23,1096,1655.62
24,1096,1609.31
25,1096,1622.52
26,1096,1621.02
27,1096,1589.83
28,1096,1627.04
29,1096,1617.69
30,1096,1557.67
31,1096,1538.48
32,1096,1521.65
33,1096,1508.91
34,1096,1524.12
35,1096,1520.23
36,1096,1544.05
37,1096,1532.28
38,1096,1497.07
39,1096,1472.33
40,1096,1540.57
41,1096,1508.92
42,1096,1511.9
43,1096,1515.02
44,1096,1469.1
45,1096,1508.6
46,1096,1505.66
47,1096,1473.81
48,1096,1473.69
49,1096,1485.38
50,1096,1465.19
51,1096,1466.45
52,1096,1487.85
53,1096,1458.71
54,1096,1487.76
55,1096,1456.98
56,1096,1426.01
57,1096,1446.11
58,1096,1420.43
59,1096,1385.46
60,1096,1400.29
61,1096,1422.9
62,1096,1440.14
63,1096,1442.57
64,1096,1439.66
65,1096,1434.11
66,1096,1427.09
67,1096,1423.1
68,1096,1427.62
69,1096,1461.02
70,1096,1461.65
71,1096,1469.36
72,1096,1461.52
73,1096,1459.98
74,1096,1467.77
75,1096,1471.34
76,1096,1444.01
77,1096,1433.01
78,1096,1431.73
79,1096,1414.03
80,1096,1431.55
81,1096,1422.56
82,1096,1430.89
83,1096,1447.16
84,1096,1440.66
85,1096,1425.64
86,1059,1436.1
87,1059,1455.9
88,1059,1437.65
89,1059,1447.4
90,1059,1460.61
91,1059,1444.26
92,1059,1469.7
93,1059,1462.76
94,1059,1488.62
95,1059,1448.96
96,1059,1444.46
97,1059,1466.24
98,1059,1478.53
99,1059,1431.61
100,1059,1476.14
101,1059,1473.97
102,1059,1478.4
103,1059,1444.17
104,1059,1463.29
105,1059,1466.42
106,1059,1477.12
107,1059,1492.32
108,1059,1455.71
109,1059,1458.12
110,1059,1485.91
111,1059,1460.19
112,1059,1488.19
113,1059,1452.77
114,1059,1466.73
115,1059,1457.72
116,1059,1459.93
117,1059,1444.67
118,1059,1455.86
119,1059,1454.26
120,1059,1465.15
121,1059,1459.33
122,1059,1469.2
123,1059,1457.52
124,1059,1449.51
125,1059,1461.55
126,1059,1474.02
127,1059,1482.88
128,1059,1490.9
129,1059,1442.94
130,1059,1481.59
131,1059,1464.18
132,1059,1461.0
133,1059,1487.49
134,1059,1481.94
135,1059,1467.49
136,1059,1469.85
137,1059,1457.43
138,1059,1460.21
139,1059,1433.34
140,1059,1455.7
141,1059,1441.39
142,1059,1469.14
143,1059,1461.4
144,1059,1458.41
145,1059,1436.05
146,1059,1466.8
147,1059,1448.25
148,1059,1452.7
149,1059,1450.47
150,1059,1495.72
151,1059,1450.28
152,1059,1470.88
153,1059,1487.54
154,1059,1482.76
155,1059,1464.78
156,1059,1486.97
157,1059,1471.54
158,1059,1484.82
159,1059,1492.81
160,1059,1423.44
161,1059,1451.65
162,1059,1427.84
163,1059,1458.26
164,1059,1470.21
165,1059,1458.82
166,1059,1452.23
167,1059,1461.54
168,1059,1441.78
169,1059,1465.26
170,1059,1461.64
171,1059,1452.55
172,1059,1440.86
173,1059,1469.1
174,1059,1473.31
175,1059,1482.22
176,1059,1468.56
177,1059,1464.92
178,1059,1468.88
179,1059,1476.45
180,1059,1482.37
181,1059,1467.35
182,1059,1482.78
183,1059,1461.89
184,1059,1443.0
185,1059,1459.0
186,1059,1480.4
187,1059,1433.7
188,1059,1446.93
189,1059,1465.08
190,1059,1459.0
191,1059,1456.13
192,1059,1474.0
193,1059,1442.5
194,1059,1456.69
195,1059,1458.47
196,1059,1474.74
197,1059,1466.15
198,1059,1445.16
199,1059,1459.37
200,1059,1470.81
201,1059,1444.33
202,1059,1471.47
203,1059,1473.48
204,1059,1476.03
205,1059,1461.56
206,1059,1495.57
207,1059,1477.03
208,1059,1455.11
209,1059,1471.64
210,1059,1487.18
211,1059,1458.91
212,1059,1499.76
213,1059,1464.91
214,1059,1452.83
215,1059,1443.93
216,1059,1437.34
217,1059,1472.98
218,1059,1469.11
219,1059,1463.94
220,1059,1465.16
221,1059,1473.29
222,1059,1468.88
223,1059,1438.87
224,1059,1495.9
225,1059,1461.16
226,1059,1469.03
227,1059,1464.74
228,1059,1470.76
229,1059,1470.75
230,1059,1493.18
231,1059,1454.48
232,1059,1445.89
233,1059,1471.08
234,1059,1454.07
235,1059,1468.12
236,1059,1470.94
237,1059,1465.39
238,1059,1484.82
239,1059,1480.3
240,1059,1468.97
241,1059,1479.92
242,1059,1488.29
243,1059,1457.8
244,1059,1465.16
245,1059,1469.69
246,1059,1493.04
247,1059,1488.99
248,1059,1494.45
249,1059,1442.78
250,1059,1478.01
251,1059,1480.2
252,1059,1482.37
253,1059,1415.71
254,1059,1448.39
255,1059,1472.49
256,1059,1468.56
257,1059,1474.38
258,1059,1467.11
259,1059,1484.14
260,1059,1444.76
261,1059,1492.42
262,1059,1461.84
263,1059,1453.82
264,1059,1428.01
265,1059,1478.11
266,1059,1444.56
267,1059,1441.48
268,1059,1463.25
269,1059,1474.5
270,1059,1483.96
271,1059,1472.93
272,1059,1493.21
273,1059,1470.39
274,1059,1435.75
275,1059,1462.44
276,1059,1467.62
277,1059,1462.91
278,1059,1487.75
279,1059,1460.61
280,1059,1464.55
281,1059,1448.03
282,1059,1476.03
283,1059,1466.18
284,1059,1465.11
285,1059,1445.82
286,1059,1474.88
287,1059,1466.72
288,1059,1428.95
289,1059,1458.04
290,1059,1483.77
291,1059,1469.18
292,1059,1478.54
293,1059,1458.56
294,1059,1479.47
295,1059,1478.24
296,1059,1478.47
297,1059,1460.07
298,1059,1472.22
299,1059,1478.11
300,1059,1445.95
301,1059,1460.24
302,1059,1453.2
303,1059,1470.16
304,1059,1486.33
305,1059,1451.33
306,1059,1453.56
307,1059,1435.52
308,1059,1458.76
309,1059,1449.82
310,1059,1450.29
311,1059,1471.23
312,1059,1453.42
313,1059,1444.39
314,1059,1474.18
315,1059,1472.47
316,1059,1462.95
317,1059,1474.23
318,1059,1454.17
319,1059,1468.83
320,1059,1465.58
321,1059,1453.59
322,1059,1454.42
323,1059,1447.35
324,1059,1442.73
325,1059,1478.19
326,1059,1490.51
327,1059,1469.12
328,1059,1455.26
329,1059,1477.49
330,1059,1453.84
331,1059,1456.45
332,1059,1463.89
333,1059,1474.73
334,1059,1449.5
335,1059,1447.23
336,1059,1461.07
337,1059,1462.58
338,1059,1427.26
339,1059,1435.9
340,1059,1456.78
341,1059,1448.05
342,1059,1444.06
343,1059,1470.07
344,1059,1468.99
345,1059,1451.88
346,1059,1456.77
347,1059,1468.68
348,1059,1453.44
349,1059,1460.42
350,1059,1448.78
351,1059,1468.13
352,1059,1465.92
353,1059,1449.08
354,1059,1452.34
355,1059,1444.47
356,1059,1456.32
357,1059,1465.18
358,1059,1467.94
359,1059,1468.45
360,1059,1464.93
361,1059,1456.87
362,1059,1442.43
363,1059,1462.1
364,1059,1470.44
365,1059,1476.32
366,1059,1455.17
367,1059,1475.06
368,1059,1467.11
369,1059,1453.56
370,1059,1444.12
371,1059,1477.35
372,1059,1475.24
373,1059,1464.38
374,1059,1479.57
375,1059,1477.48
376,1059,1460.06
377,1059,1474.57
378,1059,1464.15
379,1059,1464.64
380,1059,1463.5
381,1059,1471.71
382,1059,1430.39
383,1059,1458.55
384,1059,1455.97
385,1059,1493.11
386,1059,1489.56
387,1059,1490.74
388,1059,1483.0
389,1059,1483.74
390,1059,1479.06
391,1059,1459.96
392,1059,1486.51
393,1059,1456.21
394,1059,1473.41
395,1059,1464.86
396,1059,1466.05
397,1059,1458.62
398,1059,1481.32
399,1059,1446.54
400,1059,1476.81
401,1059,1464.12
402,1059,1496.06
403,1059,1465.84
404,1059,1449.71
405,1059,1484.34
406,1059,1464.09
407,1059,1469.05
408,1059,1465.61
409,1059,1442.85
410,1059,1517.59
411,1059,1475.23
412,1059,1427.17
413,1059,1464.71
414,1059,1450.11
415,1059,1454.57
416,1059,1444.17
417,1059,1457.21
418,1059,1491.54
419,1059,1474.48
420,1059,1461.18
