0,1482,2345.37
1,1482,2276.71
2,1482,2200.05
3,1482,2144.2
4,1399,2087.02
5,1399,2061.2
6,1399,2070.1
7,1399,2026.75
8,1399,1973.88
9,1399,1991.08
10,1399,1962.25
11,1399,1956.5
12,1399,1946.84
13,1399,1892.03
14,1399,1887.36
15,1399,1868.87
16,1399,1826.78
17,1399,1855.23
18,1399,1868.35
19,1399,1832.31
20,1387,1820.41
21,1387,1779.18
22,1387,1774.78
23,1268,1725.41
24,1268,1727.52
25,1268,1740.52
26,1268,1727.03
27,1268,1759.56
28,1268,1758.27
29,1259,1705.2
30,1259,1674.81
31,1259,1659.37
32,1259,1680.52
33,1259,1669.96
34,1254,1677.56
35,1254,1617.34
36,1254,1638.19
37,1236,1622.27
38,1192,1622.84
39,1192,1610.12
40,1192,1640.99
41,1129,1630.85
42,1129,1606.72
43,1129,1617.95
44,1129,1649.28
45,1129,1617.25
46,1129,1634.21
47,1129,1627.77
48,1129,1570.96
49,1129,1533.42
50,1129,1557.13
51,1129,1578.7
52,1129,1560.96
53,1129,1556.86
54,1129,1558.39
55,1129,1570.52
56,1129,1576.29
57,1129,1549.55
58,1129,1518.6
59,1078,1511.09
60,1078,1516.73
61,1078,1522.45
62,1078,1493.13
63,1078,1493.52
64,1078,1505.14
65,1078,1501.28
66,1078,1482.63
67,1078,1497.83
68,1078,1484.68
69,1050,1471.89
70,1050,1490.14
71,1050,1490.13
72,1050,1477.14
73,1047,1499.79
74,1047,1494.98
75,1047,1465.43
76,1047,1449.31
77,1047,1484.46
78,1047,1485.59
79,1047,1471.32
80,1047,1473.59
81,1047,1467.4
82,1047,1485.91
83,1047,1487.21
84,1047,1482.16
85,1047,1491.68
86,1047,1461.92
87,1047,1441.62
88,1047,1476.81
89,1047,1486.33
90,1047,1479.94
91,1047,1451.14
92,1047,1463.36
93,1047,1483.11
94,1047,1500.93
95,1047,1467.07
96,1047,1484.12
97,1047,1477.37
98,1047,1481.84
99,1047,1449.93
100,1047,1451.97
101,1047,1461.53
102,1047,1450.81
103,1047,1487.91
104,1047,1468.54
105,1047,1483.94
106,1047,1454.5
107,1047,1469.21
108,1047,1442.1
109,1047,1473.79
110,1047,1460.99
111,1047,1499.42
112,1047,1437.88
113,1047,1471.29
114,1047,1473.43
115,1047,1478.39
116,1047,1447.37
117,1047,1456.13
118,1047,1463.91
119,1047,1469.23
120,1047,1487.47
121,1047,1471.29
122,1047,1448.97
123,1047,1449.75
124,1047,1460.09
125,1047,1456.74
126,1047,1469.9
127,1047,1462.18
128,1047,1485.17
129,1047,1462.93
130,1047,1477.39
131,1047,1455.34
132,1047,1411.36
133,1047,1465.58
134,1047,1442.1
135,1047,1452.38
136,1047,1438.33
137,1047,1456.88
138,1047,1434.95
139,1047,1452.88
140,1047,1457.78
141,1047,1451.48
142,1047,1434.33
143,1047,1459.83
144,1047,1463.01
145,1047,1461.3
146,1047,1462.89
147,1047,1456.92
148,1047,1457.42
149,1047,1457.92
150,1047,1459.8
151,1047,1463.3
152,1047,1470.39
153,1047,1471.73
154,1047,1472.97
155,1047,1456.93
156,1047,1469.55
157,1047,1461.38
158,1047,1472.04
159,1047,1447.83
160,1047,1470.54
161,1047,1475.32
162,1047,1479.95
163,1047,1488.43
164,1047,1496.27
165,1047,1493.1
166,1047,1499.91
167,1047,1465.86
168,1047,1480.88
169,1047,1457.26
170,1047,1460.84
171,1047,1500.96
172,1047,1467.53
173,1047,1474.48
174,1047,1472.15
175,1047,1469.88
176,1047,1457.15
177,1047,1488.53
178,1047,1494.15
179,1047,1462.67
180,1047,1472.26
181,1047,1467.0
182,1047,1454.14
183,1047,1449.65
184,1047,1469.81
185,1047,1453.58
186,1047,1457.52
187,1047,1454.68
188,1047,1453.96
189,1047,1480.4
190,1047,1501.23
191,1047,1483.14
192,1047,1473.32
193,1047,1465.62
194,1047,1467.41
195,1047,1480.82
196,1047,1459.29
197,1047,1456.3
198,1047,1451.3
199,1047,1453.41
200,1047,1456.81
201,1047,1457.29
202,1047,1470.36
203,1047,1455.49
204,1047,1469.36
205,1047,1482.58
206,1047,1456.24
207,1047,1466.58
208,1047,1445.66
209,1047,1465.1
210,1047,1468.69
211,1047,1456.86
212,1047,1454.1
213,1047,1462.64
214,1047,1447.65
215,1047,1455.49
216,1047,1440.53
217,1047,1479.38
218,1047,1444.64
219,1047,1437.61
220,1047,1453.4
221,1047,1459.35
222,1047,1459.02
223,1047,1421.89
224,1047,1445.86
225,1047,1457.41
226,1047,1458.16
227,1047,1453.78
228,1047,1453.39
229,1047,1474.79
230,1047,1433.87
231,1047,1437.57
232,1047,1445.24
233,1047,1427.52
234,1047,1440.3
235,1047,1499.75
236,1047,1492.65
237,1047,1481.43
238,1047,1476.01
239,1047,1462.84
240,1047,1459.39
241,1047,1461.31
242,1047,1459.09
243,1047,1485.84
244,1047,1470.61
245,1047,1481.88
246,1047,1473.39
247,1047,1504.56
248,1047,1475.37
249,1047,1443.16
250,1047,1437.94
251,1047,1476.06
252,1047,1477.7
253,1047,1442.52
254,1047,1461.7
255,1047,1477.49
256,1047,1446.74
257,1047,1452.96
258,1047,1442.81
259,1047,1459.45
260,1047,1466.18
261,1047,1511.15
262,1047,1466.42
263,1047,1457.08
264,1047,1444.74
265,1047,1465.15
266,1047,1434.84
267,1047,1457.17
268,1047,1472.21
269,1047,1456.88
270,1047,1465.01
271,1047,1440.05
272,1047,1456.51
273,1047,1472.9
274,1047,1461.73
275,1047,1467.8
276,1047,1428.44
277,1047,1476.4
278,1047,1466.74
279,1047,1482.9
280,1047,1496.78
281,1047,1488.07
282,1047,1481.73
283,1047,1483.33
284,1047,1464.0
285,1047,1475.01
286,1047,1499.55
287,1047,1467.06
288,1047,1461.86
289,1047,1486.08
290,1047,1465.78
291,1047,1452.3
292,1047,1462.81
293,1047,1468.57
294,1047,1458.78
295,1047,1450.54
296,1047,1475.14
297,1047,1458.15
298,1047,1463.72
299,1047,1450.92
300,1047,1468.45
301,1047,1472.43
302,1047,1486.72
303,1047,1474.22
304,1047,1453.16
305,1047,1488.51
306,1047,1474.61
307,1047,1467.83
308,1047,1477.24
309,1047,1443.81
310,1047,1435.25
311,1047,1485.94
312,1047,1491.27
313,1047,1466.52
314,1047,1457.19
315,1047,1461.14
316,1047,1466.93
317,1047,1454.34
318,1047,1444.19
319,1047,1480.64
320,1047,1478.57
321,1047,1475.36
322,1047,1451.05
323,1047,1452.89
324,1047,1473.57
325,1047,1481.59
326,1047,1458.78
327,1047,1465.09
328,1047,1474.94
329,1047,1443.34
330,1047,1465.18
331,1047,1459.83
332,1047,1485.19
333,1047,1456.55
334,1047,1476.38
335,1047,1473.54
336,1047,1458.48
337,1047,1449.86
338,1047,1464.6
339,1047,1470.93
340,1047,1469.75
341,1047,1472.43
342,1047,1477.69
343,1047,1446.56
344,1047,1465.06
345,1047,1470.8
346,1047,1473.3
347,1047,1481.07
348,1047,1473.76
349,1047,1447.2
350,1047,1429.43
351,1047,1441.92
352,1047,1462.12
353,1047,1477.55
354,1047,1447.35
355,1047,1469.23
356,1047,1457.87
357,1047,1474.34
358,1047,1486.94
359,1047,1451.1
360,1047,1453.92
361,1047,1464.72
362,1047,1474.07
363,1047,1483.61
364,1047,1474.04
365,1047,1457.05
366,1047,1431.22
367,1047,1480.31
368,1047,1458.53
369,1047,1446.75
370,1047,1468.99
371,1047,1451.25
372,1047,1478.73
373,1047,1456.57
374,1047,1452.62
375,1047,1415.56
376,1047,1439.28
377,1047,1432.74
378,1047,1460.77
379,1047,1445.73
380,1047,1434.19
381,1047,1473.58
382,1047,1451.93
383,1047,1442.76
384,1047,1435.55
385,1047,1458.64
386,1047,1459.76
387,1047,1478.3
388,1047,1471.11
389,1047,1477.0
390,1047,1467.94
391,1047,1463.63
392,1047,1491.59
393,1047,1501.77
394,1047,1498.33
395,1047,1490.59
396,1047,1479.42
397,1047,1461.58
398,1047,1491.66
399,1047,1478.88
400,1047,1490.61
401,1047,1452.2
402,1047,1477.72
403,1047,1467.47
404,1047,1440.62
405,1047,1473.6
406,1047,1455.6
407,1047,1491.62
408,1047,1495.93
409,1047,1468.94
410,1047,1459.39
411,1047,1459.31
412,1047,1470.55
413,1047,1450.72
414,1047,1449.41
415,1047,1440.03
416,1047,1458.48
417,1047,1473.02
418,1047,1482.25
419,1047,1436.8
420,1047,1425.73
421,1047,1455.71
422,1047,1463.42
423,1047,1445.63
424,1047,1454.5
425,1047,1436.74
426,1047,1470.37
427,1047,1478.48
428,1047,1476.1
429,1047,1466.7
430,1047,1461.27
431,1047,1439.77
432,1047,1448.92
433,1047,1470.91
434,1047,1456.22
435,1047,1467.33
436,1047,1485.8
437,1047,1472.67
438,1047,1476.52
439,1047,1457.02
440,1047,1490.36
441,1047,1472.6
442,1047,1464.16
443,1047,1487.86
444,1047,1483.8
445,1047,1462.68
446,1047,1473.5
447,1047,1443.31
448,1047,1467.89
449,1047,1485.12
450,1047,1472.15
451,1047,1470.02
452,1047,1462.16
453,1047,1477.66
454,1047,1472.3
455,1047,1453.58
456,1047,1457.79
457,1047,1434.99
458,1047,1462.25
459,1047,1488.04
460,1047,1446.14
461,1047,1430.52
462,1047,1439.25
463,1047,1472.42
464,1047,1474.27
465,1047,1443.57
466,1047,1458.43
467,1047,1476.24
468,1047,1468.86
469,1047,1473.38
470,1047,1423.23
471,1047,1459.25
472,1047,1467.32
473,1047,1482.38
474,1047,1486.0
475,1047,1450.24
476,1047,1442.64
477,1047,1444.66
478,1047,1484.89
479,1047,1473.79
480,1047,1462.76
481,1047,1428.68
482,1047,1456.94
483,1047,1428.48
484,1047,1414.59
485,1047,1422.57
486,1047,1456.55
487,1047,1445.6
488,1047,1452.62
489,1047,1477.25
490,1047,1455.92
491,1047,1485.91
492,1047,1474.27
493,1047,1446.21
494,1047,1478.36
495,1047,1471.01
496,1047,1474.87
497,1047,1448.41
498,1047,1455.11
499,1047,1441.2
