0,1400,2315.13
1,1400,2210.57
2,1352,2143.36
3,1352,2059.35
4,1352,2023.69
5,1352,2000.63
6,1352,1951.3
7,1352,1940.12
8,1352,1944.5
9,1352,1915.84
10,1352,1906.78
11,1352,1867.3
12,1352,1826.47
13,1352,1840.47
14,1352,1819.47
15,1352,1781.9
16,1352,1777.15
17,1337,1776.69
18,1337,1754.3
19,1277,1756.88
20,1277,1719.69
21,1277,1733.22
22,1171,1728.68
23,1171,1713.35
24,1171,1701.92
25,1041,1691.27
26,1041,1660.85
27,1041,1670.76
28,1041,1676.4
29,1041,1616.61
30,1041,1625.75
31,1041,1613.46
32,1041,1596.51
33,1041,1577.36
34,1041,1573.15
35,1041,1602.1
36,1041,1589.59
37,1041,1520.92
38,1041,1552.86
39,1041,1575.48
40,1041,1545.88
41,1041,1549.59
42,1041,1539.64
43,1041,1517.09
44,1041,1523.53
45,1041,1553.69
46,1041,1506.74
47,1041,1512.97
48,1041,1512.91
49,1041,1507.7
50,1041,1513.89
51,1041,1504.02
52,1041,1529.75
53,1041,1533.31
54,1041,1500.09
55,1041,1540.8
56,1041,1512.45
57,1041,1525.57
58,1041,1529.32
59,1041,1543.48
60,1041,1528.49
61,1041,1507.51
62,1041,1509.51
63,1041,1476.43
64,1041,1542.29
65,1041,1532.79
66,1041,1520.39
67,1041,1529.65
68,1041,1499.9
69,1041,1520.21
70,1041,1550.69
71,1041,1517.47
72,1041,1536.42
73,1041,1502.7
74,1041,1538.61
75,1041,1521.11
76,1041,1508.33
77,1041,1537.93
78,1041,1514.85
79,1041,1509.18
80,1041,1557.28
81,1041,1533.4
82,1041,1529.42
83,1041,1526.14
84,1041,1539.92
85,1041,1550.54
86,1041,1556.27
87,1041,1510.92
88,1041,1508.82
89,1041,1490.28
90,1041,1517.06
91,1041,1499.59
92,1041,1519.18
93,1041,1536.76
94,1041,1548.64
95,1041,1529.5
96,1041,1510.38
97,1041,1474.1
98,1041,1486.84
99,1041,1487.9
100,1041,1520.4
101,1041,1513.78
102,1041,1510.12
103,1041,1509.79
104,1041,1530.64
105,1041,1510.95
106,1041,1477.13
107,1041,1466.96
108,1041,1485.07
109,1041,1468.47
110,1041,1437.8
111,1041,1466.87
112,1041,1470.53
113,1041,1434.07
114,1041,1467.31
115,1041,1501.47
116,1041,1481.17
117,1041,1457.88
118,1041,1472.73
119,1041,1495.73
120,1041,1512.85
121,1041,1477.35
122,1041,1486.18
123,1041,1482.36
124,1041,1477.39
125,1041,1485.29
126,1041,1516.04
127,1041,1506.04
128,1041,1503.25
129,1041,1511.95
130,1041,1478.12
131,1041,1473.36
132,1041,1498.38
133,1041,1483.55
134,1041,1503.22
135,1041,1508.65
136,1041,1497.2
137,1041,1483.67
138,1041,1504.04
139,1041,1497.51
140,1041,1505.82
141,1041,1517.79
142,1041,1500.79
143,1041,1532.5
144,1041,1521.88
145,1041,1522.14
146,1041,1520.96
147,1041,1518.38
148,1041,1504.08
149,1041,1492.09
150,1041,1494.13
151,1041,1514.28
152,1041,1498.59
153,1041,1497.4
154,1041,1501.7
155,1041,1521.59
156,1041,1502.06
157,1041,1528.51
158,1041,1532.12
159,1041,1483.07
160,1041,1500.98
161,1041,1485.85
162,1041,1491.2
163,1041,1482.2
164,1041,1501.4
165,1041,1489.15
166,1041,1501.38
167,1041,1526.76
168,1041,1533.17
169,1041,1521.05
170,1041,1529.94
171,1041,1499.51
172,1041,1478.8
173,1041,1496.76
174,1041,1482.73
175,1041,1514.83
176,1041,1515.22
177,1041,1498.28
178,1041,1506.12
179,1041,1492.09
180,1041,1525.33
181,1041,1537.87
182,1041,1517.72
183,1041,1535.95
184,1041,1511.45
185,1041,1512.78
186,1041,1531.84
187,1041,1526.84
188,1041,1497.11
189,1041,1509.88
190,1041,1516.31
191,1041,1510.25
192,1041,1511.11
193,1041,1522.98
194,1041,1519.09
195,1041,1505.72
196,1041,1509.4
197,1041,1515.18
198,1041,1500.04
199,1041,1494.2
200,1041,1506.04
201,1041,1530.61
202,1041,1501.78
203,1041,1518.29
204,1041,1522.8
205,1041,1501.71
206,1041,1504.68
207,1041,1503.65
208,1041,1506.91
209,1041,1490.78
210,1041,1508.74
211,1041,1503.07
212,1041,1516.82
213,1041,1495.45
214,1041,1505.08
215,1041,1504.97
216,1041,1502.36
217,1041,1506.31
218,1041,1511.2
219,1041,1531.29
220,1041,1507.04
221,1041,1508.29
222,1041,1508.41
223,1041,1522.94
224,1041,1521.23
225,1041,1511.03
226,1041,1512.17
227,1041,1497.55
228,1041,1513.97
229,1041,1512.04
230,1041,1510.99
231,1041,1489.14
232,1041,1498.48
233,1041,1521.79
234,1041,1495.52
235,1041,1487.25
236,1041,1464.59
237,1041,1490.2
238,1041,1510.07
239,1041,1509.53
240,1041,1511.71
241,1041,1506.79
242,1041,1486.31
243,1041,1504.26
244,1041,1494.76
245,1041,1471.52
246,1041,1524.98
247,1041,1497.73
248,1041,1539.29
249,1041,1510.59
250,1041,1509.01
251,1041,1515.71
252,1041,1523.44
253,1041,1502.33
254,1041,1489.53
255,1041,1489.35
256,1041,1512.26
257,1041,1508.5
258,1041,1493.33
259,1041,1499.3
260,1041,1495.08
261,1041,1521.29
262,1041,1527.84
263,1041,1511.87
264,1041,1535.0
265,1041,1504.4
266,1041,1481.22
267,1041,1514.06
268,1041,1495.31
269,1041,1501.14
270,1041,1522.21
271,1041,1531.31
272,1041,1517.0
273,1041,1504.85
274,1041,1501.16
275,1041,1497.05
276,1041,1511.87
277,1041,1501.01
278,1041,1508.59
279,1041,1515.54
280,1041,1504.24
281,1041,1516.36
282,1041,1502.56
283,1041,1503.32
284,1041,1472.8
285,1041,1514.56
286,1041,1504.97
287,1041,1504.54
288,1041,1504.13
289,1041,1481.03
290,1041,1500.42
291,1041,1499.95
292,1041,1503.6
293,1041,1514.84
294,1041,1510.41
295,1041,1536.67
296,1041,1541.17
297,1041,1516.8
298,1041,1498.7
299,1041,1478.82
300,1041,1511.07
301,1041,1488.64
302,1041,1490.62
303,1041,1483.77
304,1041,1516.84
305,1041,1493.38
306,1041,1526.01
307,1041,1489.08
308,1041,1529.76
309,1041,1512.26
310,1041,1526.29
311,1041,1512.57
312,1041,1504.93
313,1041,1507.42
314,1041,1482.55
315,1041,1500.36
316,1041,1501.98
317,1041,1489.5
318,1041,1505.26
319,1041,1479.22
320,1041,1502.56
321,1041,1511.52
322,1041,1522.27
323,1041,1512.68
324,1041,1512.13
325,1041,1527.48
326,1041,1520.82
327,1041,1523.37
328,1041,1531.08
329,1041,1509.24
330,1041,1499.79
331,1041,1504.24
332,1041,1490.79
333,1041,1478.62
334,1041,1500.95
335,1041,1514.48
336,1041,1508.44
337,1041,1508.57
338,1041,1514.13
339,1041,1486.55
340,1041,1492.08
341,1041,1496.23
342,1041,1478.64
343,1041,1516.55
344,1041,1513.64
345,1041,1515.33
346,1041,1496.51
347,1041,1507.48
348,1041,1514.0
349,1041,1501.74
350,1041,1523.63
351,1041,1498.05
352,1041,1509.56
353,1041,1512.48
354,1041,1518.24
355,1041,1496.09
356,1041,1495.89
357,1041,1491.26
358,1041,1522.31
359,1041,1526.87
360,1041,1514.62
361,1041,1500.34
362,1041,1497.33
363,1041,1518.33
364,1041,1494.82
365,1041,1538.42
366,1041,1511.88
367,1041,1508.98
368,1041,1509.39
369,1041,1504.39
370,1041,1496.78
371,1041,1514.74
372,1041,1508.46
373,1041,1510.08
374,1041,1529.5
375,1041,1506.96
376,1041,1495.59
377,1041,1493.55
378,1041,1486.28
379,1041,1519.79
380,1041,1508.58
381,1041,1512.06
382,1041,1500.25
383,1041,1516.77
384,1041,1478.42
385,1041,1507.25
386,1041,1496.27
387,1041,1488.18
388,1041,1530.13
389,1041,1527.46
390,1041,1543.2
391,1041,1501.47
392,1041,1520.35
393,1041,1511.49
394,1041,1514.11
395,1041,1487.81
396,1041,1473.36
397,1041,1499.85
398,1041,1478.75
399,1041,1497.31
400,1041,1489.99
401,1041,1481.51
402,1041,1512.46
403,1041,1492.77
404,1041,1488.49
405,1041,1502.32
406,1041,1521.91
407,1041,1505.91
408,1041,1513.47
409,1041,1520.12
410,1041,1487.73
411,1041,1500.27
412,1041,1470.39
413,1041,1511.6
414,1041,1501.58
415,1041,1510.05
416,1041,1509.67
417,1041,1518.34
418,1041,1530.14
419,1041,1475.72
420,1041,1483.28
421,1041,1508.25
422,1041,1486.72
423,1041,1482.75
424,1041,1514.9
425,1041,1513.32
426,1041,1497.72
427,1041,1511.67
428,1041,1486.37
429,1041,1505.01
430,1041,1517.54
431,1041,1527.43
432,1041,1553.26
433,1041,1492.94
434,1041,1499.88
435,1041,1509.98
436,1041,1501.62
437,1041,1513.61
438,1041,1503.37
439,1041,1510.67
440,1041,1489.74
441,1041,1513.82
442,1041,1507.31
443,1041,1492.17
444,1041,1469.62
445,1041,1491.88
446,1041,1561.53
447,1041,1503.48
448,1041,1494.81
449,1041,1486.38
450,1041,1524.42
451,1041,1486.11
452,1041,1487.42
453,1041,1498.06
454,1041,1478.2
455,1041,1499.65
456,1041,1472.58
457,1041,1505.48
