0,1596,2436.89
1,1596,2330.67
2,1596,2221.25
3,1596,2191.64
4,1583,2173.1
5,1251,2094.55
6,1251,2030.01
7,1251,2006.72
8,1251,1969.47
9,1251,1971.67
10,1251,1942.13
11,1251,1945.14
12,1251,1928.4
13,1251,1847.33
14,1251,1875.59
15,1251,1838.89
16,1251,1796.57
17,1251,1795.49
18,1251,1761.95
19,1251,1774.74
20,1251,1788.46
21,1251,1780.29
22,1251,1769.02
23,1084,1698.61
24,1084,1681.25
25,1084,1685.18
26,1084,1710.33
27,1084,1657.04
28,1084,1663.14
29,1084,1647.47
30,1084,1612.48
31,1084,1580.49
32,1084,1561.06
33,1084,1541.74
34,1084,1533.97
35,1084,1516.09
36,1084,1524.22
37,1084,1539.0
38,1084,1496.72
39,1084,1497.11
40,1084,1442.12
41,1084,1510.27
42,1084,1511.67
43,1084,1499.35
44,1084,1486.45
45,1063,1507.56
46,1063,1500.21
47,1063,1509.94
48,1063,1486.85
49,1063,1469.22
50,1063,1478.09
51,1063,1513.48
52,1063,1516.68
53,1063,1497.9
54,1063,1494.84
55,1063,1409.39
56,1063,1475.64
57,1063,1490.98
58,1063,1427.94
59,1063,1439.79
60,1063,1449.61
61,1063,1414.46
62,1063,1400.1
63,1063,1422.96
64,1063,1408.38
65,1063,1391.61
66,1063,1408.48
67,1063,1393.4
68,1063,1423.13
69,1063,1483.59
70,1063,1406.15
71,1063,1408.42
72,1063,1406.38
73,1028,1430.23
74,1028,1444.05
75,989,1356.49
76,989,1411.09
77,989,1444.52
78,989,1404.5
79,989,1394.66
80,989,1399.14
81,989,1435.47
82,989,1391.7
83,989,1409.03
84,989,1407.91
85,989,1399.29
86,989,1436.22
87,989,1419.15
88,989,1368.16
89,989,1368.64
90,989,1361.74
91,989,1381.84
92,989,1378.45
93,989,1388.6
94,989,1398.78
95,989,1407.0
96,989,1384.19
97,989,1373.11
98,989,1401.9
99,970,1422.41
100,970,1396.17
101,970,1375.56
102,970,1345.37
103,970,1334.59
104,970,1380.57
105,970,1402.93
106,970,1349.91
107,970,1359.49
108,970,1400.85
109,970,1374.03
110,970,1360.99
111,970,1320.19
112,970,1364.14
113,970,1368.61
114,970,1325.08
115,970,1366.13
116,970,1366.55
117,970,1385.08
118,970,1335.42
119,970,1329.6
120,970,1345.54
121,970,1367.11
122,970,1334.5
123,970,1316.75
124,970,1343.63
125,935,1303.38
126,935,1260.55
127,935,1285.63
128,935,1307.27
129,935,1342.79
130,935,1310.64
131,935,1252.99
132,935,1292.79
133,935,1304.55
134,935,1264.93
135,935,1296.32
136,935,1292.62
137,935,1311.59
138,935,1330.01
139,935,1311.91
140,935,1265.65
141,935,1252.47
142,935,1281.04
143,935,1287.27
144,935,1276.64
145,935,1290.76
146,935,1241.69
147,935,1259.17
148,935,1277.54
149,935,1328.51
150,935,1305.59
151,935,1303.48
152,935,1325.81
153,935,1300.09
154,935,1308.96
