0,1947,2460.99
1,1803,2327.88
2,1748,2275.34
3,1512,2177.68
4,1512,2097.01
5,1512,2048.45
6,1512,1988.06
7,1377,1970.25
8,1377,1937.75
9,1047,1898.52
10,1047,1901.06
11,1047,1838.83
12,1047,1856.34
13,1047,1859.56
14,1047,1833.21
15,1047,1822.96
16,1047,1802.79
17,1047,1778.53
18,1047,1730.05
19,1047,1719.9
20,1047,1738.46
21,1047,1729.25
22,1047,1720.45
23,1047,1717.57
24,1047,1673.31
25,1022,1650.79
26,1022,1635.61
27,1022,1594.67
28,1022,1606.13
29,1022,1582.87
30,1022,1565.13
31,1022,1510.83
32,1022,1503.49
33,1022,1524.98
34,1022,1480.16
35,1022,1414.29
36,988,1450.25
37,988,1410.05
38,988,1376.39
39,988,1411.53
40,988,1420.58
41,988,1392.85
42,988,1345.33
43,988,1335.19
44,988,1383.25
45,988,1313.67
46,988,1300.55
47,988,1282.5
48,985,1287.13
49,985,1269.78
50,985,1266.51
51,985,1266.59
52,985,1302.08
53,985,1328.81
54,985,1273.93
55,985,1271.48
56,985,1305.89
57,985,1246.06
58,985,1267.22
59,985,1274.6
60,985,1296.24
61,985,1286.45
62,985,1305.81
63,985,1306.87
64,985,1297.68
65,985,1315.44
66,985,1309.87
67,985,1300.35
68,985,1302.11
69,985,1313.0
70,985,1294.47
71,985,1290.27
72,985,1304.38
73,985,1311.11
74,985,1294.61
75,985,1289.46
76,985,1326.41
77,985,1328.62
78,985,1308.73
79,985,1310.37
80,985,1327.59
81,985,1332.02
82,985,1347.74
83,985,1314.54
84,985,1336.38
85,985,1326.46
86,985,1297.23
87,985,1321.23
88,985,1325.03
89,985,1302.16
90,985,1331.07
91,985,1322.19
92,985,1310.12
93,985,1336.53
94,985,1352.99
95,985,1342.9
96,985,1331.61
97,985,1348.16
98,985,1379.17
99,985,1338.12
100,985,1335.28
101,985,1332.47
102,985,1304.36
103,985,1302.91
104,985,1338.03
105,985,1321.41
106,985,1362.04
107,985,1321.76
108,985,1343.66
109,985,1323.5
110,985,1321.77
111,985,1311.47
112,985,1335.52
113,985,1330.84
114,985,1325.82
115,985,1289.17
116,985,1299.12
117,985,1322.0
118,985,1278.94
119,985,1308.89
120,985,1319.4
121,985,1291.55
122,985,1309.14
123,985,1316.24
124,985,1346.47
125,985,1339.69
126,985,1343.31
127,985,1329.09
128,985,1316.19
129,985,1311.83
130,985,1286.82
131,985,1331.54
132,985,1312.11
133,985,1305.28
134,985,1311.39
135,985,1325.32
136,985,1334.69
137,985,1330.82
138,985,1313.76
139,985,1342.08
140,985,1332.53
141,985,1307.15
142,985,1328.08
143,985,1316.51
144,985,1328.37
145,985,1312.33
146,985,1328.3
147,985,1313.1
148,985,1305.39
149,985,1336.95
150,985,1305.92
151,985,1318.08
152,985,1317.03
153,985,1329.12
154,985,1305.21
155,985,1316.86
156,985,1328.59
157,985,1319.61
158,985,1320.56
159,985,1316.43
160,985,1310.64
161,985,1350.33
162,985,1309.97
163,985,1323.12
164,985,1339.82
165,985,1326.35
166,985,1307.89
167,985,1304.67
168,985,1327.73
169,985,1323.27
170,985,1345.2
171,985,1372.04
172,985,1345.5
173,985,1338.54
174,985,1358.28
175,985,1355.1
176,985,1333.41
177,985,1333.38
178,985,1349.86
179,985,1340.06
180,985,1326.65
181,985,1353.16
182,985,1359.01
183,985,1336.66
184,985,1359.82
185,985,1336.16
186,985,1345.5
187,985,1345.76
188,985,1352.96
189,985,1304.49
190,985,1356.06
191,985,1338.6
192,985,1361.7
193,985,1343.86
194,985,1318.01
195,985,1314.55
196,985,1333.0
197,985,1332.23
198,985,1329.91
199,985,1334.67
200,985,1317.6
201,985,1325.19
202,985,1367.33
203,985,1342.59
204,985,1360.83
205,985,1328.82
206,985,1343.64
207,985,1346.12
208,985,1314.51
209,985,1333.47
210,985,1322.89
211,985,1318.28
212,985,1344.59
213,985,1350.82
214,985,1346.08
215,985,1344.33
216,985,1316.53
217,985,1337.57
218,985,1343.24
219,985,1366.5
220,985,1342.78
221,985,1339.28
222,985,1331.17
223,985,1352.09
224,985,1347.92
225,985,1319.8
226,985,1306.61
227,985,1334.35
228,985,1352.63
229,985,1336.19
230,985,1342.07
231,985,1340.56
232,985,1327.11
233,985,1357.16
234,985,1349.96
235,985,1314.23
236,985,1312.86
237,985,1349.41
238,985,1333.54
239,985,1326.9
240,985,1293.92
241,985,1291.96
242,985,1309.15
243,985,1318.93
244,985,1330.91
245,985,1336.27
246,985,1303.29
247,985,1325.62
248,985,1288.36
249,985,1325.17
250,985,1316.24
251,985,1318.72
252,985,1320.32
253,985,1344.2
254,985,1354.22
255,985,1324.13
256,985,1335.46
257,985,1356.24
258,985,1339.61
259,985,1349.22
260,985,1342.94
261,985,1328.54
262,985,1326.23
263,985,1330.27
264,985,1342.06
265,985,1318.23
266,985,1318.1
267,985,1344.36
268,985,1342.3
269,985,1317.66
270,985,1329.59
271,985,1336.16
272,985,1332.58
273,985,1300.36
274,985,1318.35
275,985,1316.24
276,985,1318.03
277,985,1343.12
278,985,1329.64
279,985,1340.9
280,985,1321.35
281,985,1334.67
282,985,1323.64
283,985,1308.27
284,985,1352.29
285,985,1325.53
286,985,1350.0
287,985,1315.26
288,985,1319.05
289,985,1326.03
290,985,1350.77
291,985,1337.44
292,985,1363.5
293,985,1376.58
294,985,1325.54
295,985,1323.33
296,985,1305.32
297,985,1331.99
298,985,1332.53
299,985,1332.41
300,985,1325.58
301,985,1320.27
302,985,1331.07
303,985,1340.48
304,985,1326.52
305,985,1343.29
306,985,1337.67
307,985,1328.36
308,985,1333.51
309,985,1299.73
310,985,1310.22
311,985,1332.88
312,985,1334.05
313,985,1338.53
314,985,1333.37
315,985,1340.9
316,985,1392.63
317,985,1338.5
318,985,1320.7
319,985,1342.65
320,985,1328.61
321,985,1342.45
322,985,1340.74
323,985,1351.87
324,985,1312.05
325,985,1330.69
326,985,1335.93
327,985,1347.97
328,985,1360.54
329,985,1344.02
330,985,1326.81
331,985,1329.12
332,985,1348.01
333,985,1350.83
334,985,1327.99
