0,1775,2404.27
1,1749,2343.69
2,1669,2264.83
3,1669,2170.99
4,1653,2132.84
5,1587,2065.74
6,1550,2036.34
7,1550,1958.77
8,1483,1949.42
9,1411,1881.61
10,1411,1838.54
11,1325,1838.71
12,1325,1813.72
13,1325,1790.88
14,1325,1783.0
15,1306,1728.94
16,1306,1734.29
17,1306,1729.55
18,1306,1717.33
19,1306,1741.29
20,1243,1718.01
21,1243,1697.6
22,1228,1714.02
23,1228,1674.13
24,1228,1696.57
25,1228,1659.58
26,1228,1638.65
27,1228,1640.55
28,1228,1662.85
29,1228,1630.95
30,1217,1618.2
31,1217,1652.81
32,1217,1664.51
33,1217,1637.8
34,1217,1605.06
35,1217,1600.17
36,1195,1575.81
37,1148,1565.31
38,1148,1586.13
39,1148,1590.79
40,1148,1535.29
41,1148,1544.81
42,1148,1530.15
43,1148,1572.78
44,1148,1568.37
45,1148,1546.74
46,1148,1555.35
47,1148,1581.32
48,1148,1571.24
49,1148,1558.86
50,1148,1540.98
51,1148,1543.22
52,1148,1542.44
53,1148,1506.14
54,1148,1537.78
55,1148,1514.7
56,1148,1544.68
57,1148,1543.46
58,1148,1521.81
59,1148,1545.55
60,1148,1527.9
61,1148,1535.32
62,1148,1517.38
63,1148,1548.84
64,1148,1549.48
65,1148,1501.06
66,1148,1551.14
67,1148,1558.85
68,1148,1537.57
69,1148,1530.46
70,1148,1541.26
71,1148,1541.08
72,1148,1531.99
73,1148,1546.7
74,1148,1559.99
75,1148,1542.01
76,1148,1541.16
77,1148,1553.56
78,1148,1552.62
79,1148,1559.3
80,1148,1558.33
81,1148,1552.04
82,1148,1573.33
83,1148,1551.09
84,1148,1522.98
85,1148,1540.12
86,1148,1553.86
87,1148,1543.92
88,1148,1527.85
89,1148,1538.05
90,1148,1564.05
91,1148,1561.46
92,1148,1524.83
93,1148,1546.99
94,1148,1537.21
95,1148,1534.45
96,1148,1569.04
97,1148,1571.79
98,1148,1552.66
99,1148,1537.97
100,1148,1542.69
101,1148,1524.45
102,1148,1540.71
103,1148,1515.78
104,1148,1516.45
105,1148,1523.58
106,1148,1545.44
107,1148,1510.0
108,1148,1545.5
109,1148,1556.2
110,1148,1561.41
111,1148,1542.06
112,1148,1531.03
113,1148,1524.17
114,1148,1542.64
115,1148,1548.3
116,1148,1527.57
117,1148,1537.43
118,1148,1533.9
119,1148,1541.67
120,1148,1572.29
121,1148,1556.53
122,1148,1543.38
123,1148,1551.55
124,1148,1539.3
125,1148,1544.05
126,1148,1539.66
127,1148,1536.29
128,1148,1559.27
129,1148,1549.45
130,1148,1568.26
131,1148,1535.04
132,1148,1531.39
133,1148,1541.44
134,1148,1557.79
135,1148,1531.68
136,1148,1536.72
137,1148,1529.19
138,1148,1541.98
139,1148,1525.32
140,1148,1534.57
141,1148,1546.06
142,1148,1568.42
143,1148,1551.38
144,1148,1551.4
145,1148,1554.42
146,1148,1585.45
147,1148,1559.66
148,1148,1532.8
149,1148,1536.64
150,1148,1555.59
151,1148,1518.08
152,1148,1551.97
153,1148,1549.26
154,1148,1540.63
155,1148,1545.54
156,1148,1573.55
157,1148,1539.65
158,1148,1537.64
159,1148,1537.97
160,1148,1568.93
161,1148,1555.95
162,1148,1567.94
163,1148,1535.75
164,1148,1548.63
165,1148,1557.33
166,1148,1551.35
167,1148,1548.47
168,1148,1538.37
169,1148,1544.0
170,1148,1566.64
171,1148,1555.37
172,1148,1565.65
173,1148,1580.6
174,1148,1580.03
175,1148,1548.95
176,1148,1572.36
177,1148,1548.78
178,1148,1554.76
179,1148,1573.88
180,1148,1554.79
181,1148,1559.57
182,1148,1543.54
183,1148,1556.78
184,1148,1562.83
185,1148,1581.1
186,1148,1559.95
187,1148,1560.79
188,1148,1556.64
189,1148,1571.4
190,1148,1579.69
191,1148,1590.61
192,1148,1530.78
193,1148,1560.0
194,1148,1545.81
195,1148,1551.27
196,1148,1556.58
197,1148,1557.84
198,1148,1558.34
199,1148,1564.99
200,1148,1567.8
201,1148,1554.45
202,1148,1543.66
203,1148,1583.95
204,1148,1593.02
205,1148,1568.66
206,1148,1573.35
207,1148,1553.22
208,1148,1559.25
209,1148,1553.32
210,1148,1555.22
211,1148,1538.21
212,1148,1524.69
213,1148,1542.18
214,1148,1549.35
215,1148,1552.85
216,1148,1537.31
217,1148,1541.13
218,1148,1553.61
219,1148,1557.03
220,1148,1577.17
221,1148,1565.39
222,1148,1591.23
223,1148,1553.47
224,1148,1535.92
225,1148,1542.51
226,1148,1533.29
227,1148,1554.43
228,1148,1548.23
229,1148,1538.01
230,1148,1516.36
231,1148,1536.42
232,1148,1549.06
233,1148,1536.68
234,1148,1521.85
235,1148,1528.6
236,1148,1532.03
237,1148,1545.59
238,1148,1564.81
239,1148,1556.87
240,1148,1541.41
241,1148,1559.89
242,1148,1535.52
243,1148,1545.43
244,1148,1568.15
245,1148,1551.73
246,1148,1529.99
247,1148,1518.32
248,1148,1533.17
249,1148,1523.52
250,1148,1554.81
251,1148,1550.95
252,1148,1505.34
253,1148,1480.97
254,1148,1530.07
255,1148,1548.44
256,1148,1557.38
257,1148,1533.81
258,1148,1552.14
259,1148,1543.15
260,1148,1545.58
261,1148,1562.8
262,1148,1534.68
263,1148,1552.91
264,1148,1543.41
265,1148,1547.9
266,1148,1508.68
267,1148,1515.02
268,1148,1537.19
269,1148,1531.0
270,1148,1554.24
271,1148,1578.75
272,1148,1550.06
273,1148,1535.29
274,1148,1532.19
275,1148,1529.5
276,1148,1525.25
277,1148,1539.07
278,1148,1541.49
279,1148,1553.02
280,1148,1554.56
281,1148,1567.31
282,1148,1554.7
283,1148,1555.86
284,1148,1541.56
285,1148,1525.76
286,1148,1563.35
287,1148,1549.59
288,1148,1538.95
289,1148,1550.98
290,1148,1556.22
291,1148,1568.96
292,1148,1545.77
293,1148,1547.94
294,1148,1553.95
295,1148,1540.41
296,1148,1542.06
297,1148,1565.89
298,1148,1572.82
299,1148,1556.73
300,1148,1535.75
301,1148,1557.53
302,1148,1552.5
303,1148,1514.72
304,1148,1545.92
305,1148,1569.8
306,1148,1590.51
307,1148,1560.81
308,1148,1547.3
309,1148,1560.5
310,1148,1540.02
311,1148,1574.81
312,1148,1546.76
313,1148,1575.83
314,1148,1558.6
315,1148,1563.9
316,1148,1546.3
317,1148,1534.03
318,1148,1572.12
319,1148,1583.38
320,1148,1566.8
321,1148,1570.2
322,1148,1556.33
323,1148,1532.43
324,1148,1502.0
325,1148,1545.75
326,1148,1530.94
327,1148,1568.66
328,1148,1522.02
329,1148,1562.32
330,1148,1534.47
331,1148,1543.78
332,1148,1564.12
333,1148,1560.15
334,1148,1564.17
335,1148,1556.5
336,1148,1557.35
337,1148,1573.67
338,1148,1518.5
339,1148,1546.13
340,1148,1548.91
341,1148,1532.26
342,1148,1537.73
343,1148,1534.03
344,1148,1495.9
345,1148,1521.0
346,1148,1551.11
347,1148,1559.65
348,1148,1550.4
349,1148,1555.64
350,1148,1529.18
351,1148,1553.2
352,1148,1560.76
353,1148,1555.02
354,1148,1550.14
355,1148,1528.99
356,1148,1520.88
357,1148,1549.0
358,1148,1519.46
359,1148,1538.28
360,1103,1560.25
361,1103,1545.91
362,1103,1535.41
363,1103,1533.65
364,1103,1556.51
365,1103,1546.93
366,1103,1523.75
367,1103,1529.85
368,1103,1545.97
369,1103,1564.61
370,1103,1562.15
371,1103,1538.22
372,1103,1545.85
373,1103,1541.64
374,1103,1531.6
375,1103,1506.82
376,1103,1532.29
377,1103,1549.63
378,1103,1552.56
379,1103,1550.1
380,1103,1562.31
381,1103,1552.45
382,1103,1517.58
383,1103,1554.84
384,1103,1547.42
385,1103,1553.5
386,1103,1561.74
387,1103,1563.15
388,1103,1537.12
389,1103,1525.72
390,1103,1538.28
391,1103,1556.27
392,1103,1563.57
393,1103,1534.79
394,1103,1538.26
395,1103,1560.65
396,1103,1552.22
397,1103,1539.36
398,1103,1571.04
399,1103,1538.73
400,1103,1557.58
401,1103,1531.79
402,1103,1521.8
403,1103,1555.95
404,1103,1543.81
405,1103,1543.8
406,1103,1523.83
407,1103,1511.73
408,1103,1552.9
409,1103,1528.54
410,1103,1505.7
411,1103,1550.31
412,1103,1571.64
413,1103,1548.23
414,1103,1523.99
415,1103,1522.63
416,1103,1541.89
417,1103,1549.6
418,1103,1545.23
419,1103,1549.55
420,1103,1567.65
421,1103,1546.16
422,1103,1539.91
423,1103,1532.03
424,1103,1517.72
425,1103,1535.55
426,1103,1539.72
427,1103,1549.73
428,1103,1523.72
429,1103,1532.68
430,1103,1532.67
431,1103,1506.86
432,1103,1524.21
433,1103,1541.46
434,1103,1533.82
435,1103,1522.14
436,1103,1537.3
437,1103,1549.65
438,1103,1529.83
439,1103,1546.5
440,1103,1501.5
441,1103,1553.96
442,1103,1545.86
443,1103,1516.81
444,1103,1540.75
445,1103,1576.75
446,1103,1536.25
447,1103,1550.89
448,1103,1532.74
449,1103,1547.75
450,1103,1535.96
451,1103,1558.69
452,1103,1546.05
453,1103,1533.71
454,1103,1561.59
455,1103,1542.39
456,1103,1543.44
457,1103,1545.71
458,1103,1556.81
459,1103,1554.64
460,1103,1534.86
461,1103,1530.44
462,1103,1555.29
463,1103,1514.83
464,1103,1532.25
465,1103,1528.02
466,1103,1509.28
467,1103,1543.49
468,1103,1537.88
469,1103,1532.98
470,1103,1538.59
471,1103,1549.89
472,1103,1546.21
473,1103,1531.71
474,1103,1535.85
475,1103,1509.95
476,1103,1530.32
477,1103,1519.87
478,1103,1487.18
479,1103,1503.98
480,1103,1525.92
481,1103,1523.64
482,1103,1522.03
483,1103,1547.65
484,1103,1522.82
485,1103,1501.21
486,1103,1511.04
487,1103,1534.13
488,1103,1524.09
489,1103,1528.43
490,1103,1504.34
491,1103,1511.53
492,1103,1521.58
493,1103,1525.06
494,1103,1527.1
495,1103,1513.72
496,1103,1515.22
497,1103,1547.35
498,1103,1486.92
499,1103,1513.58
