0,4487,6136.56
1,4487,5986.1
2,4487,5891.15
3,4487,5832.6
4,4487,5706.39
5,4487,5650.96
6,4487,5641.33
7,4487,5584.47
8,4487,5539.69
9,4487,5439.04
10,4487,5437.24
11,4487,5431.17
12,4487,5451.3
13,4487,5439.99
14,4429,5386.89
15,4429,5415.26
16,4380,5256.39
17,4380,5268.63
18,4380,5183.56
19,4380,5190.75
20,4380,5147.51
21,4380,5187.67
22,4380,5170.74
23,4380,5147.89
24,4380,5172.07
25,4380,5138.43
26,4380,5113.19
27,4380,5074.66
28,4380,5060.17
29,4380,5072.47
30,4380,5079.31
31,4380,5059.26
32,4380,5005.78
33,4380,5011.39
34,4380,5063.25
35,4380,5073.22
36,4380,5064.79
37,4380,5030.27
38,4380,5009.63
39,4380,5022.47
40,4380,4997.92
41,4380,4979.65
42,4380,4958.48
43,4380,5011.16
44,4380,5039.81
45,4380,5041.18
46,4380,4997.8
47,4380,4998.98
48,4380,5021.05
49,4380,5014.35
50,4380,4979.14
51,4380,4951.46
52,4380,4947.88
53,4380,4945.89
54,4380,4970.34
55,4380,5006.92
56,4380,4958.82
57,4380,4962.83
58,4380,5016.37
59,4356,4931.35
60,4356,4963.15
61,4356,4952.53
62,4356,4925.06
63,4356,4919.44
64,4356,4881.72
65,4356,4979.62
66,4356,4998.01
67,4356,4936.79
68,4356,4953.18
69,4356,4912.5
70,4356,4877.6
71,4356,4905.7
72,4356,4937.49
73,4356,4942.81
74,4356,4973.67
75,4356,4997.4
76,4356,4909.15
77,4356,4901.75
78,4356,4960.79
79,4356,4919.9
80,4356,4940.79
81,4356,4953.61
82,4356,4954.06
83,4356,4931.93
84,4356,4942.07
85,4356,4908.45
86,4356,4944.26
87,4356,4940.52
88,4356,4941.06
89,4356,4917.25
90,4356,4909.32
91,4356,4986.17
92,4356,4938.79
93,4356,4918.8
94,4356,4877.4
95,4356,4853.04
96,4356,4942.09
97,4356,4964.0
98,4356,4964.37
99,4356,4937.82
100,4270,4920.82
101,4270,4994.95
102,4270,4972.54
103,4270,4933.44
104,4270,4956.34
105,4270,4950.01
106,4270,4986.5
107,4270,4910.73
108,4270,4905.8
109,4270,4921.64
110,4270,4924.39
111,4270,4951.49
112,4270,4955.79
113,4270,4949.77
114,4270,4887.41
115,4270,4917.49
116,4270,4934.65
117,4270,4916.45
118,4270,4932.36
119,4270,4943.37
120,4270,4949.1
121,4270,4926.74
122,4270,4909.28
123,4270,4944.65
124,4270,4929.63
125,4270,4937.12
126,4270,4990.36
127,4270,4971.01
128,4270,4897.31
129,4270,4895.54
130,4270,4918.73
131,4270,4927.54
132,4270,4916.35
133,4270,4916.25
134,4270,4933.15
135,4270,4944.66
136,4270,4959.76
137,4270,4934.39
138,4270,4913.7
139,4270,4908.46
140,4270,4948.18
141,4270,4904.0
142,4270,4939.29
143,4270,4953.31
144,4270,4933.34
145,4270,4934.46
146,4270,4959.28
147,4270,4943.18
148,4270,4920.13
149,4270,4941.95
150,4270,4894.32
151,4270,4874.23
152,4270,4903.16
153,4270,4932.68
154,4270,4870.99
155,4270,4929.7
156,4270,4907.35
157,4270,4936.39
158,4270,4934.36
159,4270,4941.49
160,4270,4930.6
161,4270,4905.04
162,4270,4954.31
163,4270,4889.47
164,4270,4957.1
165,4270,4944.86
166,4270,4939.78
167,4270,4946.54
168,4270,4910.15
169,4270,4906.46
170,4270,4954.33
