0,5012,5994.44
1,4908,5793.72
2,4908,5673.81
3,4520,5570.06
4,4520,5554.4
5,4520,5473.21
6,4520,5421.22
7,4520,5414.46
8,4520,5386.13
9,4520,5325.34
10,4520,5359.06
11,4520,5246.99
12,4520,5240.85
13,4520,5238.28
14,4496,5169.73
15,4456,5221.38
16,4456,5220.39
17,4456,5178.94
18,4456,5221.15
19,4456,5195.88
20,4456,5194.82
21,4456,5191.27
22,4375,5183.64
23,4375,5086.32
24,4375,5125.98
25,4375,5132.45
26,4375,5033.23
27,4375,5032.93
28,4375,4996.72
29,4375,5084.34
30,4375,5065.2
31,4375,5019.46
32,4375,4993.38
33,4375,5025.39
34,4375,5022.48
35,4375,5014.65
36,4375,5038.94
37,4375,4994.82
38,4375,5004.16
39,4375,4970.65
40,4375,4933.66
41,4375,4955.08
42,4375,5021.58
43,4375,5026.42
44,4375,4990.92
45,4180,4971.98
46,4180,4960.09
47,4180,4955.31
48,4180,4919.93
49,4025,4921.85
50,4025,4962.53
51,4025,4932.07
52,4025,4885.23
53,4025,4864.25
54,4025,4961.79
55,4025,4962.89
56,4025,4930.12
57,4025,4881.36
58,4025,4822.22
59,4025,4945.44
60,4025,5006.68
61,4025,4931.96
62,4025,4917.97
63,4025,4836.6
64,4025,4907.51
65,4025,4842.55
66,4025,4901.3
67,4025,4876.11
68,4025,4853.71
69,4025,4851.82
70,4025,4893.58
71,4025,4848.83
72,4025,4861.62
73,4025,4885.96
74,4025,4908.23
75,4025,4860.03
76,4025,4813.6
77,4025,4825.43
78,4025,4856.09
79,4025,4818.75
80,4025,4887.17
81,4025,4859.22
82,4025,4892.92
83,4025,4862.0
84,4025,4856.71
85,4025,4900.8
86,4025,4834.06
87,4025,4849.45
88,4025,4841.34
89,4025,4869.23
90,4025,4869.42
91,4025,4789.53
92,4025,4844.4
93,4025,4785.7
94,4025,4834.8
95,4025,4840.32
96,4025,4829.93
97,4025,4826.24
98,4025,4783.28
99,4025,4805.95
100,4025,4800.33
101,4025,4839.44
102,4025,4814.29
103,4025,4812.88
104,4025,4823.48
105,4025,4822.86
106,4025,4816.78
107,4025,4797.69
108,4025,4884.52
109,4025,4828.26
110,4025,4807.35
111,4025,4757.69
112,4025,4793.92
113,4025,4820.1
114,4025,4843.11
115,4025,4789.03
116,4025,4759.53
117,4025,4833.66
118,4025,4876.61
119,4025,4804.32
120,4025,4842.38
121,4025,4799.46
