0,4415,5817.21
1,4415,5587.12
2,4415,5477.51
3,4415,5416.62
4,4415,5474.64
5,4415,5373.48
6,4415,5341.91
7,4415,5259.3
8,4415,5196.71
9,4415,5252.23
10,4415,5227.23
11,4334,5250.74
12,4334,5230.12
13,4334,5262.76
14,4334,5249.92
15,4334,5191.27
16,4334,5090.63
17,4334,5126.72
18,4334,5056.65
19,4319,5068.46
20,4319,5113.24
21,4319,5031.85
22,4319,5043.65
23,4319,5087.91
24,4319,5111.03
25,4319,4994.67
26,4319,5004.42
27,4319,4980.04
28,4319,5031.62
29,4319,4978.66
30,4319,5001.52
31,4319,4904.83
32,4319,5011.58
33,4319,4982.3
34,4319,4995.3
35,4319,5046.09
36,4319,4923.63
37,4319,4970.67
38,4163,4965.42
39,4163,4925.13
40,4163,4867.13
41,4163,4898.02
42,4163,4864.98
43,4163,4833.25
44,4163,4842.94
45,4046,4822.09
46,4046,4848.79
47,4046,4820.95
48,4046,4856.71
49,4046,4848.61
50,4046,4797.65
51,4046,4794.09
52,4046,4777.21
53,4046,4772.29
54,4046,4831.65
55,4046,4827.22
56,4046,4831.48
57,4046,4783.04
58,4046,4695.32
59,4046,4820.13
60,4046,4808.75
61,4046,4840.02
62,4046,4752.1
63,4046,4764.83
64,4046,4800.84
65,4046,4751.12
66,4046,4798.54
67,4046,4787.68
68,4046,4775.34
69,4046,4795.41
70,4046,4754.56
71,4046,4772.29
72,4046,4790.22
73,4046,4838.21
74,4046,4806.72
75,4046,4852.6
76,4046,4773.35
77,4046,4787.65
78,4046,4739.92
79,4046,4705.24
80,4046,4801.39
81,4046,4773.96
82,4046,4807.92
83,4046,4790.57
84,4046,4789.43
85,4046,4807.05
86,4046,4809.5
87,4046,4826.93
88,4046,4848.48
89,4046,4818.65
90,4046,4872.2
91,4046,4846.16
92,4046,4796.06
93,4046,4821.0
94,4046,4768.81
95,4046,4796.72
96,4046,4819.63
97,4046,4816.87
98,4046,4828.98
99,4046,4785.28
100,4046,4792.67
101,4046,4774.13
102,4046,4789.22
103,4046,4841.48
104,4046,4793.07
105,4046,4843.29
106,4046,4800.31
107,4046,4836.03
108,4046,4780.66
109,4046,4798.46
110,4046,4771.95
111,4046,4804.04
112,4046,4785.52
113,4046,4801.21
114,4046,4824.07
115,4046,4855.5
116,4046,4795.09
117,4046,4809.61
118,4046,4841.21
119,4046,4883.76
120,4046,4789.82
121,4046,4759.71
122,4046,4789.49
123,4046,4778.31
124,4046,4768.27
125,4046,4817.79
126,4046,4804.38
127,4046,4756.42
128,4046,4813.1
129,4046,4870.54
130,4046,4810.24
131,4046,4779.96
132,4046,4803.58
133,4046,4842.95
134,4046,4830.35
135,4046,4846.8
136,4046,4828.75
137,4046,4798.11
138,4046,4825.47
139,4046,4788.88
140,4046,4867.24
141,4046,4782.55
142,4046,4821.07
143,4046,4812.11
144,4046,4851.91
145,4046,4742.36
146,4046,4823.67
147,4046,4798.98
148,4046,4820.26
149,4046,4798.01
150,4046,4783.82
151,4046,4786.25
152,4046,4774.07
153,4046,4833.89
154,4046,4776.59
155,4046,4803.45
156,4046,4795.01
157,4046,4798.3
158,4046,4774.61
159,4046,4769.49
160,4046,4787.3
161,4046,4854.57
162,4046,4809.44
163,4046,4810.79
164,4046,4832.74
165,4046,4821.93
166,4046,4776.78
167,4046,4802.36
168,4046,4762.62
169,4046,4774.35
170,4046,4784.33
171,4046,4822.02
172,4046,4818.36
173,4046,4812.9
174,4046,4794.57
175,4046,4781.83
176,4046,4803.46
177,4046,4762.3
178,4046,4780.77
179,4046,4871.05
180,4046,4814.54
181,4046,4805.56
182,4046,4815.66
183,4046,4769.37
184,4046,4781.07
185,4046,4812.91
186,4046,4759.47
187,4046,4743.91
188,4046,4773.59
189,4046,4828.83
190,4046,4806.02
191,4046,4807.47
192,4046,4826.93
193,4046,4823.59
194,4046,4785.92
195,4046,4769.66
196,4046,4784.33
197,4046,4791.27
198,4046,4763.27
199,4046,4757.49
200,4046,4809.01
201,4046,4776.67
202,4046,4801.07
203,4046,4809.7
204,4046,4776.57
205,4046,4761.69
206,4046,4802.45
207,4046,4770.51
208,4046,4796.08
209,4046,4840.77
210,4046,4809.07
211,4046,4818.74
212,4046,4831.41
213,4046,4789.15
214,4046,4794.92
215,4046,4800.61
216,4046,4851.9
217,4046,4764.1
218,4046,4823.04
219,4046,4848.73
220,4046,4795.12
221,4046,4795.1
222,4046,4826.08
223,4046,4788.02
224,4046,4814.95
225,4046,4803.23
226,4046,4831.14
227,4046,4869.87
228,4046,4834.12
229,4046,4783.61
230,4046,4851.58
231,4046,4767.63
232,4046,4792.25
233,4046,4721.37
234,4046,4812.67
235,4046,4818.19
236,4046,4839.09
237,4046,4843.99
238,4046,4852.9
239,4046,4884.15
240,4046,4817.5
241,4046,4806.74
242,4046,4774.35
243,4046,4811.49
244,4046,4833.53
245,4046,4824.35
246,4046,4860.91
247,4046,4813.23
248,4046,4741.1
249,4046,4832.89
250,4046,4753.42
251,4046,4845.84
252,4046,4822.8
253,4046,4802.98
254,4046,4810.23
255,4046,4808.68
256,4046,4778.66
257,4046,4796.06
258,4046,4798.54
259,4046,4811.05
260,4046,4858.68
261,4046,4831.83
262,4046,4804.43
263,4046,4803.85
264,4046,4859.93
265,4046,4837.37
266,4046,4833.86
267,4046,4794.22
268,4046,4825.05
269,4046,4788.64
270,4046,4751.34
271,4046,4776.03
272,4046,4815.06
273,4046,4847.92
274,4046,4793.19
275,4046,4781.64
276,4046,4763.92
277,4046,4741.94
278,4046,4837.63
279,4046,4872.53
280,4046,4826.16
281,4046,4782.54
282,4046,4832.53
283,4046,4794.94
284,4046,4776.75
285,4046,4756.89
286,4046,4820.84
287,4046,4907.4
288,4046,4842.33
289,4046,4742.33
290,4046,4739.46
291,4046,4826.05
292,4046,4847.88
293,4046,4772.5
294,4046,4796.85
295,4046,4814.33
296,4046,4821.8
297,4046,4809.1
298,4046,4816.27
299,4046,4807.61
300,4046,4795.47
301,4046,4815.92
302,4046,4797.23
303,4046,4771.62
304,4046,4791.9
305,4046,4820.35
306,4046,4731.16
307,4046,4802.5
308,4046,4847.48
309,4046,4828.0
310,4046,4829.64
311,4046,4808.93
312,4046,4797.21
313,4046,4798.35
314,4046,4784.78
315,4046,4793.72
316,4046,4862.36
317,4046,4796.61
318,4046,4800.79
319,4046,4766.3
320,4046,4765.91
321,4046,4786.36
322,4046,4833.36
323,4046,4793.21
324,4046,4793.38
325,4046,4782.18
326,4046,4795.05
327,4046,4794.15
328,4046,4825.29
329,4046,4811.35
330,4046,4809.19
331,4046,4874.7
332,4046,4823.39
333,4046,4794.33
334,4046,4882.77
335,4046,4826.34
336,4046,4857.05
337,4046,4785.56
338,4046,4786.62
339,4046,4778.82
340,4046,4792.18
341,4046,4768.72
342,4046,4834.15
343,4046,4808.62
344,4046,4781.11
345,4046,4807.75
346,4046,4767.56
347,4046,4720.29
348,4046,4757.12
349,4046,4848.0
350,4046,4818.34
351,4046,4814.23
352,4046,4845.92
353,4046,4856.29
354,4046,4807.39
355,4046,4791.1
356,4046,4807.57
357,4046,4728.54
358,4046,4765.47
359,4046,4767.91
360,4046,4796.98
361,4046,4840.27
362,4046,4801.93
363,4046,4765.18
364,4046,4832.26
365,4046,4795.75
366,4046,4786.6
367,4046,4806.08
368,4046,4865.72
369,4046,4817.74
370,4046,4817.23
371,4046,4860.45
372,4046,4840.69
373,4046,4833.25
374,4046,4846.77
375,4046,4826.72
376,4046,4807.06
377,4046,4745.69
378,4046,4762.05
379,4046,4812.88
380,4046,4771.67
381,4046,4859.01
382,4046,4773.78
383,4046,4852.47
384,4046,4843.82
385,4046,4812.76
386,4046,4826.0
387,4046,4814.35
388,4046,4854.65
389,4046,4818.37
390,4046,4862.12
391,4046,4792.79
392,4046,4790.8
393,4046,4798.38
394,4046,4821.62
395,4046,4850.94
396,4046,4831.85
397,4046,4808.2
398,4046,4805.35
399,4046,4754.65
400,4046,4796.0
401,4046,4818.84
402,4046,4807.7
403,4046,4794.36
404,4046,4806.22
405,4046,4732.57
406,4046,4785.32
407,4046,4828.68
408,4046,4768.63
409,4046,4778.09
410,4046,4778.06
411,4046,4762.3
412,4046,4803.13
413,4046,4762.73
414,4046,4853.19
415,4046,4779.9
416,4046,4764.58
417,4046,4812.8
418,4046,4810.62
419,4046,4807.92
420,4046,4828.64
421,4046,4803.5
422,4046,4737.16
423,4046,4755.63
424,4046,4809.63
425,4046,4816.48
426,4046,4789.49
427,4046,4794.29
428,4046,4768.51
429,4046,4759.49
430,4046,4806.7
431,4046,4793.69
432,4046,4825.59
433,4046,4754.75
434,4046,4747.19
435,4046,4751.97
436,4046,4772.25
437,4046,4782.97
438,4046,4792.59
439,4046,4749.69
440,4046,4761.24
441,4046,4772.25
442,4046,4776.9
443,4046,4755.67
444,4046,4802.26
445,4046,4768.35
446,4046,4791.13
447,4046,4810.95
448,4046,4759.67
449,4046,4753.48
450,4046,4749.72
451,4046,4829.35
452,4046,4785.17
453,4046,4782.36
454,4046,4721.95
455,4046,4734.34
456,4046,4779.12
457,4046,4716.47
458,4046,4798.19
459,4046,4788.25
460,4046,4834.13
461,4046,4784.0
462,4046,4739.55
463,4046,4752.02
464,4046,4816.07
465,4046,4823.16
466,4046,4817.05
467,4046,4778.69
468,4046,4755.3
469,4046,4760.61
470,4046,4762.46
471,4046,4774.7
472,4046,4806.65
473,4046,4788.48
474,4046,4831.79
475,4046,4774.13
476,4046,4798.81
477,4046,4775.62
478,4046,4785.73
479,4046,4800.61
480,4046,4790.37
481,4046,4732.14
482,4046,4748.64
483,4046,4802.02
484,4046,4800.53
485,4046,4742.85
486,4046,4768.88
487,4046,4800.42
488,4046,4764.62
489,4046,4722.25
490,4046,4778.15
491,4046,4736.9
492,4046,4755.05
493,4046,4827.0
494,4046,4751.4
495,4046,4742.57
496,4046,4769.91
497,4046,4781.35
498,4046,4758.13
499,4046,4838.67
