0,4540,6103.79
1,4540,5920.68
2,4540,5816.67
3,4540,5736.59
4,4540,5633.14
5,4540,5593.43
6,4540,5555.22
7,4540,5525.15
8,4540,5530.78
9,4540,5516.1
10,4540,5521.59
11,4540,5414.24
12,4540,5403.21
13,4540,5390.23
14,4523,5387.77
15,4362,5371.95
16,4362,5338.23
17,4362,5353.62
18,4362,5271.92
19,4362,5248.6
20,4362,5260.02
21,4362,5228.94
22,4362,5172.39
23,4362,5128.06
24,4362,5038.9
25,4362,5099.19
26,4362,5053.94
27,4362,5136.8
28,4362,5106.91
29,4362,5074.51
30,4362,5148.76
31,4362,5086.85
32,4362,5091.24
33,4362,5103.01
34,4362,5026.28
35,4362,4991.23
36,4362,5040.76
37,4362,5021.98
38,4362,5026.92
39,4362,5032.69
40,4362,5013.88
41,4362,5019.44
42,4362,4955.28
43,4362,5000.19
44,4362,5066.39
45,4362,5039.55
46,4362,5073.55
47,4362,5083.93
48,4362,5070.09
49,4362,5061.24
50,4362,5053.19
51,4362,5048.08
52,4362,5060.26
53,4362,5099.39
54,4362,5073.04
55,4362,5002.21
56,4362,5036.12
57,4362,5062.12
58,4362,5070.88
59,4362,5104.84
60,4362,5082.18
61,4362,5098.84
62,4362,5033.39
63,4362,5004.46
64,4362,5061.21
65,4362,4967.79
66,4362,5045.07
67,4362,5056.32
68,4362,5020.51
69,4362,5017.67
70,4362,5070.56
71,4362,5036.52
72,4362,5084.63
73,4362,5031.65
74,4362,5017.74
75,4362,5072.86
76,4362,5089.69
77,4362,5060.8
78,4362,5034.27
79,4362,4954.57
80,4362,5060.71
81,4362,5071.51
82,4362,5005.74
83,4362,5065.06
84,4362,5121.08
85,4362,5075.32
86,4362,5072.9
87,4362,5057.37
88,4362,5062.33
89,4362,5034.59
90,4362,5096.71
91,4362,5063.66
92,4362,4999.82
93,4362,5052.96
94,4362,5012.67
95,4362,5052.26
96,4362,5036.67
97,4362,5039.38
98,4362,5046.69
99,4362,5035.36
100,4362,5021.53
101,4362,5100.72
102,4362,5089.21
103,4362,5057.99
104,4362,5021.12
105,4362,5018.57
106,4362,5066.74
107,4362,5087.84
108,4362,5012.71
109,4362,5014.72
110,4362,5085.78
111,4362,5056.11
112,4362,4998.67
113,4362,5031.06
114,4362,5041.69
115,4362,5030.15
116,4362,4987.75
117,4362,5020.7
118,4362,5023.82
119,4362,4970.31
120,4362,5004.58
121,4362,5039.64
122,4362,5064.52
123,4362,5020.43
124,4362,5077.94
125,4362,4982.99
126,4362,5009.09
127,4362,5038.53
128,4362,5030.45
129,4362,5001.07
130,4362,5055.69
131,4362,4929.3
132,4362,4960.62
133,4362,5014.52
134,4362,5012.72
135,4362,5047.25
136,4362,4977.98
137,4362,4926.78
138,4362,5021.47
139,4362,4944.74
140,4362,4987.98
141,4362,4975.8
142,4362,5037.68
143,4362,5008.8
144,4362,4978.99
145,4362,5035.27
146,4362,5016.45
147,4362,5073.25
148,4362,5056.23
149,4362,5018.41
150,4362,5007.75
151,4362,4966.05
152,4362,4984.99
153,4362,4981.09
154,4362,5058.23
155,4362,5031.99
156,4362,5067.83
157,4362,5034.08
158,4362,5004.57
159,4362,5033.77
160,4362,5035.2
161,4362,4995.17
162,4362,4967.88
163,4362,5033.84
164,4362,5007.82
165,4362,5047.53
166,4362,5018.46
167,4362,5017.07
168,4362,5049.32
169,4362,5047.56
170,4362,5050.24
171,4362,5007.23
172,4362,5037.58
173,4362,5008.07
174,4362,5090.5
175,4302,5051.35
176,4302,4985.86
177,4302,5036.66
178,4302,4991.6
179,4302,5041.55
180,4302,4984.23
181,4302,5012.29
182,4302,5008.25
183,4302,4992.78
184,4302,5000.66
185,4302,5006.98
186,4302,4998.83
187,4302,5084.24
188,4302,4970.01
189,4302,4947.43
190,4302,4955.51
191,4302,4997.05
192,4302,5007.22
193,4302,5005.8
194,4302,5022.42
195,4302,5050.35
196,4302,4983.62
197,4302,4952.24
198,4302,5027.2
199,4302,5000.83
200,4302,4997.1
201,4302,5000.06
202,4302,4992.46
203,4302,4972.51
204,4302,4977.43
205,4302,4964.75
206,4302,4973.41
207,4302,4947.83
208,4302,4925.14
209,4302,4959.33
210,4302,4955.85
211,4302,4952.66
212,4302,4967.68
213,4302,4987.88
214,4302,4954.94
215,4302,5005.92
216,4302,4965.67
217,4302,4963.58
218,4302,4963.14
219,4302,4971.73
220,4302,5007.06
221,4302,4952.0
222,4302,4870.83
223,4302,4902.63
224,4302,4972.93
225,4302,4942.49
226,4302,4888.23
227,4302,4959.6
228,4302,4954.49
229,4302,4948.95
230,4302,4919.47
231,4302,4902.95
232,4302,4858.61
233,4302,4877.16
234,4302,4883.65
235,4125,4899.57
236,4104,4877.04
237,4044,4852.93
238,4044,4883.13
239,4044,4841.6
240,3911,4844.05
241,3911,4847.79
242,3911,4742.37
243,3911,4828.87
244,3911,4803.18
245,3911,4821.35
246,3911,4776.52
247,3911,4720.64
248,3911,4749.93
249,3911,4765.24
250,3911,4745.62
251,3911,4756.42
252,3911,4723.37
253,3911,4678.13
254,3911,4720.35
255,3911,4691.29
256,3911,4681.8
257,3911,4596.23
258,3911,4728.57
259,3911,4703.5
260,3911,4704.28
261,3911,4715.14
262,3911,4701.23
263,3911,4683.98
264,3911,4740.7
265,3911,4743.11
266,3911,4630.16
267,3911,4702.94
268,3911,4725.98
269,3911,4714.97
270,3911,4755.89
271,3911,4689.12
272,3911,4659.32
273,3911,4688.38
274,3911,4675.96
275,3911,4721.65
276,3911,4723.87
277,3911,4759.7
278,3911,4739.14
279,3911,4652.6
280,3911,4691.16
281,3911,4678.48
282,3911,4641.61
283,3911,4657.59
284,3911,4711.9
285,3911,4719.82
286,3911,4718.64
287,3911,4676.87
288,3911,4652.71
289,3911,4674.41
290,3911,4669.38
291,3911,4677.55
292,3911,4674.3
293,3911,4698.2
294,3911,4664.25
295,3911,4729.85
296,3911,4712.28
297,3911,4711.27
298,3911,4715.02
299,3911,4699.78
300,3911,4657.29
301,3911,4705.57
302,3911,4668.08
303,3911,4640.49
304,3911,4634.14
305,3911,4664.36
306,3911,4659.34
307,3911,4703.43
308,3911,4713.99
309,3911,4723.02
310,3911,4703.42
311,3911,4688.26
312,3911,4755.19
313,3911,4759.86
314,3911,4732.28
315,3911,4752.11
316,3911,4706.95
317,3911,4776.13
318,3911,4702.88
319,3911,4685.34
320,3911,4709.98
321,3911,4729.45
322,3911,4747.42
323,3911,4687.03
324,3911,4685.91
325,3911,4656.53
326,3911,4718.7
327,3911,4682.29
328,3911,4635.31
329,3911,4695.02
330,3911,4681.38
331,3911,4721.85
332,3911,4720.74
333,3911,4780.13
334,3911,4751.69
335,3911,4745.36
336,3911,4696.82
337,3911,4709.47
338,3911,4746.51
339,3911,4757.78
340,3911,4717.41
341,3911,4686.51
342,3911,4690.67
343,3911,4734.29
