0,4341,6172.26
1,4341,5962.63
2,4341,5859.43
3,4341,5814.33
4,4341,5787.16
5,4341,5669.39
6,4341,5707.35
7,4341,5659.43
8,4341,5639.89
9,4341,5554.39
10,4341,5458.35
11,4341,5424.95
12,4341,5444.62
13,4341,5410.93
14,4341,5411.62
15,4341,5401.39
16,4341,5316.2
17,4341,5285.43
18,4229,5291.08
19,4229,5275.06
20,4229,5273.15
21,4229,5183.52
22,4229,5237.68
23,4229,5189.24
24,4229,5092.74
25,4229,5078.25
26,4229,5141.17
27,4229,5162.32
28,4229,5073.0
29,4229,5101.31
30,4229,5137.94
31,4229,5059.59
32,4229,5130.15
33,4229,5136.55
34,4229,5088.7
35,4229,5155.58
36,4229,5070.26
37,4229,5121.14
38,4229,5049.1
39,4229,5003.76
40,4229,5021.47
41,4229,5067.99
42,4229,5056.08
43,4229,5038.0
44,4229,5015.75
45,4229,5028.56
46,4229,5030.1
47,4229,5024.63
48,4229,4964.77
49,4229,4985.76
50,4229,4971.15
51,4229,5030.97
52,4229,5066.1
53,4229,5080.15
54,4229,5041.44
55,4155,5012.06
56,4155,5023.32
57,4155,4968.83
58,4155,4969.0
59,4155,5008.75
60,4155,5047.97
61,4155,4978.5
62,4155,4979.39
63,4155,5032.26
64,4155,4942.59
65,4155,4961.14
66,4155,4955.31
67,4155,4915.76
68,4155,4900.25
69,4155,4919.31
70,4155,4960.31
71,4155,4961.36
72,4155,4936.4
73,4155,4969.07
74,4155,4908.31
75,4155,4926.74
76,4155,4888.16
77,4155,4974.74
78,4155,4969.56
79,4155,4941.55
80,4155,4922.37
81,4155,4973.55
82,4155,4924.28
83,4155,4879.63
84,4155,4944.55
85,4155,4909.3
86,4155,4960.74
87,4155,4866.45
88,4155,4916.6
89,4155,4902.83
90,4155,4933.47
91,4155,4925.39
92,4155,4915.73
93,4155,4901.05
94,4155,4918.9
95,4155,4936.47
96,4155,4962.66
97,4155,4918.31
98,4155,4939.6
99,4155,4974.87
100,4155,4954.71
101,4155,4983.55
102,4155,4949.86
103,4155,4922.25
104,4155,4922.37
105,4155,4987.41
106,4155,4891.09
107,4155,4924.32
108,4155,4909.53
109,4155,4995.37
110,4155,4974.4
111,4155,4915.58
112,4155,4921.25
113,4155,4908.13
114,4155,4924.51
115,4155,4918.71
116,4155,4979.03
117,4155,4928.41
118,4155,4896.19
119,4155,4883.58
120,4155,4928.52
121,4155,4912.75
122,4155,4971.26
123,4155,4951.94
124,4155,4924.16
125,4155,4933.38
126,4155,4908.45
127,4155,4946.04
128,4155,4889.43
129,4155,4966.79
130,4155,4890.47
131,4155,4912.74
132,4155,4908.46
133,4155,4965.6
134,4155,4937.84
135,4155,4899.82
136,4155,4966.26
137,4155,4939.02
138,4155,4912.35
139,4155,4943.45
140,4155,4944.21
141,4155,4950.5
142,4155,4940.63
143,4155,4928.3
144,4155,4925.03
145,4155,4897.16
146,4155,4891.61
147,4155,4894.77
148,4155,4882.81
149,4155,4947.32
150,4155,4893.99
151,4155,4884.87
152,4155,4891.76
153,4155,4852.85
154,4155,4903.41
155,4155,4989.85
156,4155,4929.85
157,4155,4883.6
158,4155,4891.49
159,4155,4943.25
160,4155,4879.65
161,4155,4871.08
162,4155,4875.0
163,4155,4926.11
164,4155,4942.2
165,4155,4894.4
166,4155,4953.42
167,4155,4919.45
168,4155,4960.01
169,4155,4919.89
170,4155,4931.51
171,4155,4942.12
172,4155,4930.89
173,4155,4960.91
174,4155,4963.83
175,4155,4984.34
176,4155,4941.85
177,4155,4918.35
178,4155,4914.01
179,4155,4943.76
180,4155,4934.34
181,4155,4891.86
182,4155,4900.61
183,4155,4883.51
184,4155,4873.06
185,4155,4906.65
186,4155,4881.61
187,4155,4929.38
188,4155,4910.02
189,4155,4941.15
190,4155,4904.87
191,4155,4926.42
192,4155,4926.11
193,4155,4927.61
194,4155,4886.03
195,4155,4917.83
196,4155,4877.94
197,4155,4933.72
198,4155,4920.37
199,4155,4885.6
200,4155,4861.47
201,4155,4893.63
202,4155,4875.0
203,4155,4904.51
204,4155,4888.09
205,4155,4899.19
206,4155,4886.65
207,4155,4879.02
208,4155,4880.84
209,4155,4905.03
210,4155,4913.33
211,4155,4911.94
212,4155,4902.9
213,4155,4906.52
214,4155,4893.82
215,4155,4852.12
216,4155,4944.09
217,4155,4894.15
218,4155,4930.95
219,4155,4879.2
220,4155,4909.98
221,4155,4875.38
222,4155,4858.48
223,4155,4897.07
224,4155,4926.66
225,4155,4883.61
226,4155,4899.18
227,4155,4867.65
228,4155,4876.97
229,4155,4837.97
230,4155,4871.33
231,4155,4926.46
232,4155,4893.58
233,4155,4906.09
234,4155,4821.15
235,4155,4848.8
236,4155,4887.45
237,4155,4826.57
238,4155,4849.82
239,4155,4907.38
240,4155,4857.23
241,4155,4887.21
242,4155,4885.19
243,4155,4907.13
244,4155,4894.41
245,4155,4894.87
246,4155,4942.79
247,3990,4899.24
248,3990,4889.16
249,3990,4894.07
250,3990,4801.04
251,3990,4881.11
252,3990,4902.85
253,3990,4860.79
254,3990,4872.49
255,3990,4854.09
256,3990,4813.31
257,3990,4863.95
258,3990,4863.88
259,3990,4834.98
260,3990,4869.18
261,3990,4912.84
262,3990,4899.37
263,3990,4873.38
264,3990,4857.3
265,3990,4864.22
266,3990,4870.99
267,3990,4847.28
268,3990,4816.89
269,3990,4829.08
270,3990,4799.68
271,3990,4898.19
272,3990,4846.08
273,3990,4803.7
274,3990,4837.9
275,3990,4852.22
276,3990,4875.56
277,3990,4830.24
278,3990,4792.64
279,3990,4839.42
280,3990,4824.6
281,3990,4862.84
282,3990,4868.6
283,3990,4876.71
284,3990,4892.12
285,3990,4845.69
286,3990,4848.17
287,3990,4857.66
288,3990,4814.05
289,3990,4782.37
290,3990,4863.1
291,3990,4887.68
292,3990,4848.08
293,3990,4911.51
294,3990,4887.35
295,3990,4878.43
296,3990,4876.66
297,3990,4864.51
298,3990,4746.61
299,3990,4760.31
300,3990,4830.11
301,3990,4812.62
302,3990,4885.5
303,3990,4858.8
304,3990,4898.55
305,3990,4851.09
306,3990,4840.57
307,3990,4870.97
308,3990,4823.94
309,3990,4909.24
310,3990,4886.76
311,3990,4871.59
312,3990,4821.33
313,3990,4845.78
314,3990,4851.17
315,3990,4845.15
316,3990,4850.02
317,3990,4857.66
318,3990,4815.57
319,3990,4877.88
320,3990,4832.19
321,3990,4882.16
322,3990,4846.26
323,3990,4835.51
324,3990,4844.03
325,3990,4821.56
326,3990,4801.98
327,3990,4809.21
328,3990,4828.32
329,3990,4831.1
330,3990,4875.11
331,3990,4863.82
332,3990,4848.03
333,3990,4807.16
334,3990,4839.98
335,3990,4840.04
336,3990,4856.93
337,3990,4877.16
338,3990,4877.57
339,3990,4928.84
340,3990,4925.76
341,3990,4872.89
342,3990,4882.54
343,3990,4895.58
344,3990,4862.52
345,3990,4894.34
346,3990,4879.42
347,3990,4850.7
348,3990,4870.27
349,3990,4901.64
350,3990,4881.37
351,3990,4888.01
352,3990,4916.81
353,3990,4859.77
354,3990,4843.94
355,3990,4780.35
356,3990,4829.64
357,3990,4849.66
358,3990,4906.21
359,3990,4867.24
360,3990,4895.16
361,3990,4875.8
362,3990,4879.68
363,3990,4886.11
364,3990,4893.36
