0,5387,6239.44
1,5306,5986.52
2,4746,5858.02
3,4746,5777.58
4,4645,5657.46
5,4645,5609.62
6,4390,5561.45
7,4390,5515.16
8,4390,5467.03
9,4390,5400.01
10,4385,5358.15
11,4385,5386.99
12,4385,5232.39
13,4385,5248.09
14,4385,5213.42
15,4385,5137.88
16,4385,5175.71
17,4385,5158.58
18,4385,5215.43
19,4385,5223.1
20,4385,5125.95
21,4385,5050.27
22,4385,5093.0
23,4385,5082.57
24,4385,5082.03
25,4385,5089.84
26,4385,5117.53
27,4385,5125.62
28,4385,5100.4
29,4385,5142.6
30,4385,5109.68
31,4385,5021.85
32,4385,5039.97
33,4385,5101.72
34,4385,5121.0
35,4385,5083.85
36,4385,5021.41
37,4385,5099.25
38,4385,5032.81
39,4385,5030.49
40,4385,5060.2
41,4385,5018.42
42,4385,5020.26
43,4385,5085.74
44,4385,5051.86
45,4385,5008.79
46,4385,5098.53
47,4385,5059.41
48,4385,4982.1
49,4385,5019.35
50,4385,5027.18
51,4385,5013.66
52,4152,5008.43
53,4152,5074.69
54,4152,5040.65
55,4152,5008.17
56,4152,4971.35
57,4152,5001.62
58,4152,5012.35
59,4152,5036.32
60,4152,5047.72
61,4152,4973.6
62,4152,4978.77
63,4152,4980.55
64,4152,5043.07
65,4152,5030.3
66,4152,5017.02
67,4152,4952.04
68,4152,4949.15
69,4152,5009.85
70,4152,4977.26
71,4152,4972.79
72,4152,4997.75
73,4152,5012.92
74,4152,5035.89
75,4152,4961.06
76,4152,5020.08
77,4152,4967.64
78,4152,4926.44
79,4152,5001.36
80,4152,4972.2
81,4152,4997.87
82,4152,4945.55
83,4152,4958.91
84,4152,4929.79
85,4152,4973.98
86,4152,4952.63
87,4152,4894.18
88,4152,4909.5
89,4152,4952.89
90,4152,4868.13
91,4152,4905.32
92,4152,4934.59
93,4152,4959.91
94,4152,4954.86
95,4152,4926.88
96,4152,4895.66
97,4152,4955.51
98,4152,4945.36
99,4152,4937.31
100,4152,4883.01
101,4152,4954.45
102,4152,4941.29
103,4152,4950.79
104,4152,4954.08
105,4152,4987.33
106,4152,4981.45
107,4152,5002.73
108,4152,4984.92
109,4152,4968.12
110,4152,4968.2
111,4152,4924.69
112,4152,4899.63
113,4152,4952.04
114,4152,4963.43
115,4152,4912.94
116,4152,4963.05
117,4152,4944.57
118,4152,4888.02
119,4152,4928.65
120,4152,4940.17
121,4152,4948.43
122,4152,4918.27
123,4152,4915.32
124,4152,4942.15
125,4152,4936.03
126,4152,4934.39
127,4152,4945.36
128,4152,5006.62
129,4152,4984.79
130,4152,4915.01
131,4152,4918.87
132,4152,4931.03
133,4152,4910.39
134,4152,4909.78
135,4152,4888.32
136,4152,4991.81
137,4152,4942.82
138,4152,4962.39
139,4152,4957.44
140,4152,4911.49
141,4152,4903.51
142,4152,4923.24
143,4152,4926.67
144,4152,5008.89
145,4152,4964.2
146,4152,4935.61
