0,5239,6282.46
1,5239,5993.71
2,5170,5926.66
3,5042,5825.16
4,4681,5696.68
5,4681,5629.61
6,4590,5527.4
7,4590,5389.76
8,4590,5520.4
9,4590,5412.64
10,4590,5405.28
11,4495,5322.88
12,4495,5260.53
13,4495,5290.83
14,4495,5226.47
15,4495,5262.43
16,4495,5210.67
17,4495,5098.09
18,4495,5083.21
19,4495,5176.07
20,4495,5195.56
21,4495,5160.71
22,4495,5205.63
23,4495,5193.53
24,4495,5158.42
25,4495,5135.48
26,4495,5126.33
27,4495,5135.99
28,4440,5129.05
29,4440,5110.98
30,4440,5061.63
31,4440,5188.06
32,4440,5129.33
33,4179,5155.04
34,4179,5082.94
35,4179,5076.48
36,4179,5030.27
37,4179,5044.19
38,4179,5007.37
39,4179,4978.19
40,4101,4990.22
41,4101,4940.81
42,4101,4979.31
43,4101,5039.37
44,4101,4975.92
45,4101,4940.47
46,4101,4967.62
47,4101,4912.07
48,4101,4931.2
49,4101,4951.04
50,4101,4888.37
51,4101,4915.0
52,4101,4921.46
53,4101,4942.73
54,4101,4918.1
55,4101,4837.36
56,4101,4898.99
57,4089,4776.84
58,4089,4784.68
59,4089,4824.5
60,4089,4830.85
61,4089,4785.31
62,3983,4787.82
63,3983,4766.18
64,3983,4820.68
65,3983,4879.51
66,3983,4822.64
67,3983,4795.52
68,3983,4857.0
69,3983,4881.63
70,3983,4830.67
71,3983,4866.5
72,3946,4771.15
73,3946,4770.15
74,3946,4798.15
75,3946,4785.52
76,3946,4782.97
77,3946,4836.87
78,3946,4781.71
79,3946,4776.24
80,3946,4817.54
81,3946,4766.52
82,3946,4763.09
83,3946,4785.8
84,3946,4735.88
85,3946,4805.98
86,3946,4806.6
87,3946,4742.78
88,3946,4786.48
89,3946,4810.24
90,3946,4831.62
91,3946,4765.39
92,3946,4789.22
93,3946,4804.88
94,3946,4749.25
95,3946,4782.0
96,3946,4787.53
97,3946,4814.5
98,3946,4830.98
99,3946,4768.33
100,3946,4758.97
101,3946,4722.34
102,3946,4765.05
103,3946,4812.25
104,3946,4770.93
105,3946,4819.58
106,3946,4740.53
107,3946,4739.31
108,3946,4802.76
109,3946,4734.63
110,3946,4713.26
111,3946,4754.84
112,3946,4739.58
113,3946,4736.6
114,3946,4699.59
115,3946,4716.75
116,3946,4772.56
117,3946,4691.21
118,3946,4766.87
119,3946,4744.35
120,3946,4767.0
121,3946,4739.96
122,3946,4752.81
123,3946,4769.18
124,3946,4788.42
125,3946,4768.85
126,3946,4820.19
127,3946,4775.46
128,3946,4729.18
129,3946,4754.37
130,3946,4759.32
131,3946,4776.53
132,3946,4805.57
133,3946,4756.21
134,3946,4762.87
135,3946,4799.09
136,3946,4814.57
137,3946,4782.87
138,3946,4775.96
139,3946,4761.97
140,3946,4779.17
141,3946,4773.81
142,3946,4746.0
143,3946,4828.69
144,3946,4733.3
145,3946,4805.76
146,3946,4771.56
147,3946,4708.17
148,3946,4776.85
149,3946,4803.13
150,3946,4799.29
151,3946,4855.45
152,3946,4778.64
153,3946,4737.9
154,3946,4714.29
155,3946,4726.6
156,3946,4765.47
157,3946,4764.34
158,3946,4767.7
159,3946,4747.73
160,3946,4774.58
161,3946,4781.63
162,3946,4771.19
163,3946,4753.63
164,3946,4787.65
165,3946,4765.96
166,3946,4748.6
167,3946,4775.65
168,3946,4789.31
169,3946,4723.97
170,3946,4715.33
171,3946,4840.99
172,3946,4828.83
173,3946,4749.98
174,3946,4749.81
175,3946,4725.94
176,3946,4735.08
177,3946,4702.81
178,3946,4810.71
179,3946,4748.38
180,3946,4753.77
181,3946,4808.38
182,3946,4750.11
183,3946,4746.77
184,3946,4729.86
185,3946,4754.55
186,3946,4786.11
187,3946,4758.81
188,3946,4783.71
189,3946,4785.0
190,3946,4786.19
191,3946,4784.8
192,3946,4795.65
193,3946,4746.19
194,3946,4806.82
195,3946,4808.53
196,3946,4805.42
197,3946,4769.96
198,3946,4708.5
199,3946,4719.71
200,3946,4764.61
201,3946,4759.03
202,3946,4834.33
203,3946,4813.79
204,3946,4752.88
205,3946,4765.87
206,3946,4812.21
207,3946,4782.65
208,3946,4733.16
209,3946,4750.39
210,3946,4802.59
211,3946,4775.2
212,3946,4772.1
213,3946,4806.47
214,3946,4800.3
215,3946,4814.57
216,3946,4788.51
217,3946,4787.65
218,3946,4822.81
219,3946,4826.34
220,3946,4778.6
221,3946,4787.41
222,3946,4767.53
223,3946,4769.49
224,3946,4753.72
225,3942,4772.99
226,3942,4789.87
227,3942,4810.15
228,3942,4763.76
229,3942,4788.33
230,3942,4781.32
231,3942,4830.39
232,3942,4741.77
233,3942,4716.12
234,3942,4748.52
235,3942,4780.5
236,3942,4778.52
237,3942,4814.4
238,3942,4793.92
239,3942,4734.95
240,3942,4774.71
241,3942,4742.38
242,3942,4730.51
243,3942,4713.09
244,3942,4802.27
245,3942,4745.28
246,3942,4803.6
247,3942,4741.72
248,3942,4764.54
249,3942,4762.91
250,3942,4754.8
251,3942,4785.06
252,3942,4745.74
253,3942,4813.49
254,3942,4771.0
255,3942,4839.64
256,3942,4764.42
257,3942,4817.65
258,3942,4803.47
259,3942,4800.53
260,3942,4826.41
261,3942,4760.28
262,3942,4753.58
263,3942,4796.75
264,3942,4751.66
265,3942,4733.7
266,3942,4711.91
267,3942,4805.15
268,3942,4730.93
269,3942,4740.05
270,3942,4802.07
271,3942,4776.22
272,3942,4758.0
273,3942,4724.56
274,3942,4830.45
275,3942,4741.3
276,3942,4732.08
277,3942,4805.04
278,3942,4750.99
279,3942,4711.36
280,3942,4710.8
281,3942,4770.56
282,3942,4764.3
283,3942,4748.4
284,3942,4790.03
285,3942,4802.05
286,3942,4764.26
287,3942,4760.39
288,3942,4802.66
289,3942,4752.98
290,3942,4728.36
291,3942,4754.54
292,3942,4831.03
293,3942,4799.97
294,3942,4777.75
295,3942,4777.22
296,3942,4730.27
297,3942,4784.81
298,3942,4818.55
299,3942,4751.88
300,3942,4765.47
301,3942,4781.46
302,3942,4749.2
303,3942,4788.08
304,3942,4778.37
305,3942,4774.45
306,3942,4768.38
307,3942,4742.94
308,3942,4747.74
309,3942,4772.51
310,3942,4782.6
311,3942,4752.94
312,3942,4801.37
313,3942,4750.32
314,3942,4731.21
315,3942,4780.59
316,3942,4805.15
317,3942,4717.03
318,3942,4757.15
319,3942,4768.42
320,3942,4828.8
321,3942,4771.9
322,3942,4816.26
323,3942,4775.46
324,3942,4758.4
325,3942,4775.89
326,3942,4731.76
327,3942,4757.48
328,3942,4824.5
329,3942,4767.2
330,3942,4744.26
331,3942,4723.87
332,3942,4759.9
333,3942,4727.79
334,3942,4684.12
335,3942,4675.11
336,3942,4723.01
337,3942,4773.3
338,3942,4771.01
339,3942,4750.87
340,3942,4755.29
341,3942,4783.3
342,3942,4789.27
343,3942,4731.93
344,3942,4710.49
345,3942,4742.83
346,3942,4740.98
347,3942,4704.76
348,3942,4708.6
349,3942,4764.87
350,3942,4808.56
351,3942,4794.28
352,3942,4762.78
353,3942,4780.56
354,3942,4795.78
355,3942,4782.98
356,3942,4724.77
357,3942,4718.8
358,3942,4827.82
359,3942,4780.81
360,3942,4750.73
361,3942,4769.48
362,3942,4794.93
