0,4582,6118.84
1,4582,5922.56
2,4582,5726.27
3,4582,5667.26
4,4502,5501.75
5,4502,5465.86
6,4502,5394.21
7,4502,5307.35
8,4502,5273.15
9,4502,5250.8
10,4502,5282.84
11,4500,5248.53
12,4500,5235.56
13,4500,5174.08
14,4500,5158.06
15,4500,5144.25
16,4350,5060.74
17,4350,5091.25
18,4350,5132.59
19,4350,5106.17
20,4350,5042.14
21,4350,5077.6
22,4350,5065.4
23,4350,5033.71
24,4350,5041.14
25,4350,5035.08
26,4350,5037.69
27,4350,5066.11
28,4350,5025.2
29,4350,4980.92
30,4226,5012.39
31,3995,5016.12
32,3995,5051.62
33,3995,5012.58
34,3995,5021.77
35,3847,4917.4
36,3847,4933.86
37,3847,4933.67
38,3847,4914.15
39,3847,4904.88
40,3847,4888.0
41,3847,4939.72
42,3847,5011.21
43,3847,5019.04
44,3847,4955.47
45,3847,5000.4
46,3847,4925.77
47,3847,5016.4
48,3847,4882.24
49,3847,4886.47
50,3847,4890.48
51,3847,4910.91
52,3847,4830.47
53,3847,4923.45
54,3847,4952.6
55,3847,4921.31
56,3847,4951.94
57,3847,5001.54
58,3847,4941.55
59,3847,4964.44
60,3847,4939.61
61,3847,4950.65
62,3847,4919.5
63,3847,4940.58
64,3847,4886.28
65,3847,4866.08
66,3847,4858.56
67,3847,4910.87
68,3847,4883.28
69,3847,4860.52
70,3847,4846.22
71,3847,4871.02
72,3847,4888.11
73,3847,4830.22
74,3847,4847.58
75,3847,4883.97
76,3847,4830.55
77,3847,4855.75
78,3847,4884.95
79,3847,4862.84
80,3847,4893.16
81,3847,4851.84
82,3847,4877.26
83,3847,4874.81
84,3847,4864.78
85,3847,4918.23
86,3847,4862.89
87,3847,4882.38
88,3847,4914.85
89,3847,4890.88
90,3847,4908.64
91,3847,4835.33
92,3847,4877.87
93,3847,4857.45
94,3847,4898.19
95,3847,4913.0
96,3847,4890.49
97,3847,4888.48
98,3847,4903.96
99,3847,4931.43
100,3847,4880.77
101,3847,4896.96
102,3847,4851.56
103,3847,4836.25
104,3847,4871.04
105,3847,4918.77
106,3847,4916.81
107,3847,4898.34
108,3847,4838.1
109,3847,4839.63
110,3847,4910.67
111,3847,4854.14
112,3847,4925.83
113,3847,4953.31
114,3847,4865.38
115,3847,4858.88
116,3847,4857.67
117,3847,4886.21
118,3847,4901.13
119,3847,4822.83
120,3847,4907.86
121,3847,4917.59
122,3847,4882.07
123,3847,4890.94
124,3847,4850.54
125,3847,4857.0
126,3847,4835.92
127,3847,4859.5
128,3847,4891.19
129,3847,4842.5
130,3847,4890.65
131,3847,4882.88
132,3847,4833.82
133,3847,4911.78
134,3847,4888.24
135,3847,4859.91
136,3847,4847.83
137,3847,4834.14
138,3847,4804.17
139,3847,4820.65
140,3847,4801.7
141,3847,4848.29
142,3847,4860.96
143,3847,4820.65
144,3847,4849.58
145,3847,4822.4
146,3847,4810.19
147,3847,4899.91
148,3847,4899.43
149,3847,4876.59
150,3847,4838.18
151,3847,4801.08
152,3847,4845.85
153,3847,4840.38
154,3847,4861.55
155,3847,4850.62
156,3847,4871.1
157,3847,4830.26
158,3847,4827.6
159,3847,4908.84
160,3847,4891.68
161,3847,4919.61
162,3847,4843.32
163,3847,4816.38
164,3847,4931.92
165,3847,4892.98
166,3847,4822.74
167,3847,4848.07
168,3847,4837.25
169,3847,4882.94
170,3847,4819.47
171,3847,4837.7
172,3847,4878.45
173,3847,4825.09
174,3847,4819.01
175,3847,4824.63
176,3847,4872.64
177,3847,4842.38
178,3847,4826.27
179,3847,4862.86
180,3847,4848.31
181,3847,4814.41
182,3847,4857.76
183,3847,4857.28
184,3847,4873.33
185,3847,4828.08
186,3847,4866.66
187,3847,4871.64
188,3847,4861.32
189,3847,4887.19
190,3847,4865.47
191,3847,4841.11
192,3847,4863.07
193,3847,4870.61
194,3847,4860.58
195,3847,4807.86
196,3847,4832.87
197,3847,4842.86
198,3847,4863.75
199,3847,4867.39
200,3847,4845.71
201,3847,4832.92
202,3847,4833.78
203,3847,4854.69
204,3847,4848.01
205,3847,4821.66
206,3847,4902.6
207,3847,4817.56
208,3847,4829.47
209,3847,4773.52
210,3847,4862.16
211,3847,4814.56
212,3847,4815.74
213,3847,4834.25
214,3847,4787.74
215,3847,4848.47
216,3847,4821.99
217,3847,4858.57
218,3847,4823.42
219,3847,4810.99
220,3847,4876.68
221,3847,4816.21
222,3847,4855.65
223,3847,4829.02
224,3847,4819.23
225,3847,4852.88
226,3847,4828.89
227,3847,4837.5
228,3847,4821.12
229,3847,4808.42
230,3847,4807.1
231,3847,4904.24
232,3847,4882.98
233,3847,4835.36
234,3847,4812.53
235,3847,4813.53
236,3847,4834.48
237,3847,4818.73
238,3847,4793.16
239,3847,4813.89
240,3847,4802.76
241,3847,4840.79
242,3847,4865.9
243,3847,4788.65
244,3847,4813.97
245,3847,4825.27
246,3847,4843.73
247,3847,4840.39
248,3847,4822.99
249,3847,4824.73
250,3847,4832.23
251,3847,4836.73
252,3847,4781.87
253,3847,4893.7
254,3847,4836.31
255,3847,4839.85
