0,5180,6189.97
1,5180,5993.41
2,5103,5946.7
3,5031,5844.96
4,4965,5723.7
5,4807,5658.3
6,4807,5616.0
7,4807,5558.77
8,4807,5544.49
9,4807,5499.34
10,4807,5469.78
11,4807,5423.36
12,4807,5416.72
13,4807,5385.67
14,4807,5325.07
15,4772,5392.17
16,4772,5353.06
17,4772,5305.21
18,4529,5225.0
19,4529,5254.54
20,4486,5205.42
21,4486,5221.81
22,4462,5197.24
23,4462,5176.5
24,4462,5207.02
25,4462,5181.85
26,4462,5123.1
27,4462,5144.18
28,4462,5151.03
29,4462,5117.46
30,4462,5100.97
31,3804,5051.91
32,3804,5091.99
33,3804,5119.08
34,3804,5073.02
35,3804,5022.04
36,3804,5015.04
37,3804,4989.5
38,3804,5014.71
39,3804,5008.89
40,3804,5021.67
41,3804,4956.44
42,3804,4959.02
43,3804,4971.51
44,3804,4976.65
45,3804,5002.5
46,3804,4953.56
47,3804,4982.4
48,3804,4910.68
49,3804,4892.69
50,3804,4918.68
51,3804,4900.92
52,3804,4863.57
53,3804,4851.69
54,3804,4878.16
55,3804,4855.26
56,3804,4889.84
57,3804,4874.09
58,3804,4846.86
59,3804,4827.72
60,3804,4837.39
61,3804,4860.6
62,3804,4833.55
63,3804,4884.79
64,3804,4853.37
65,3804,4853.68
66,3804,4830.77
67,3804,4880.53
68,3804,4857.73
69,3804,4843.36
70,3804,4873.75
71,3804,4842.23
72,3804,4834.74
73,3804,4822.01
74,3804,4838.04
75,3804,4904.59
76,3804,4805.32
77,3804,4837.31
78,3804,4874.03
79,3804,4830.42
80,3804,4821.63
81,3804,4833.02
82,3804,4824.28
83,3804,4872.61
84,3804,4803.02
85,3804,4811.47
86,3804,4894.95
87,3804,4851.1
88,3804,4893.98
89,3804,4839.82
90,3804,4848.56
91,3804,4830.2
92,3804,4874.36
93,3804,4817.94
94,3804,4844.26
95,3804,4840.92
96,3804,4873.73
97,3804,4876.92
98,3804,4884.7
99,3804,4948.39
100,3804,4937.88
101,3804,4835.72
102,3804,4878.49
103,3804,4841.2
104,3804,4839.25
105,3804,4853.9
106,3804,4874.97
107,3804,4878.89
108,3804,4815.08
109,3804,4843.94
110,3804,4816.04
111,3804,4848.67
112,3804,4911.3
113,3804,4867.73
114,3804,4883.38
115,3804,4819.37
116,3804,4856.71
117,3804,4789.86
118,3804,4873.77
119,3804,4852.68
120,3804,4808.76
121,3804,4859.82
122,3804,4847.17
123,3804,4826.43
124,3804,4840.16
125,3804,4826.68
126,3804,4818.98
127,3804,4848.33
128,3804,4862.41
129,3804,4839.71
130,3804,4832.49
131,3804,4850.62
132,3804,4876.9
133,3804,4855.37
134,3804,4835.78
135,3804,4898.73
136,3804,4863.67
137,3757,4852.29
138,3757,4782.4
139,3757,4833.14
140,3757,4792.49
141,3757,4801.43
142,3757,4771.98
143,3757,4842.13
144,3757,4782.47
145,3757,4795.41
146,3679,4787.92
147,3679,4804.66
148,3679,4828.33
149,3679,4781.36
150,3679,4720.61
151,3679,4753.21
152,3679,4791.09
153,3679,4777.91
154,3679,4732.35
155,3679,4760.49
156,3679,4751.11
157,3679,4771.71
158,3679,4674.88
159,3679,4680.51
160,3679,4665.51
161,3679,4774.58
162,3679,4700.92
163,3679,4690.5
164,3679,4686.11
165,3679,4693.55
166,3560,4670.98
167,3560,4659.29
168,3560,4669.32
169,3560,4656.72
170,3560,4684.22
171,3560,4639.34
172,3560,4607.18
173,3560,4642.68
174,3560,4534.67
175,3560,4575.04
176,3560,4626.12
177,3560,4624.9
178,3560,4578.33
179,3560,4598.69
180,3560,4578.84
181,3560,4618.88
182,3560,4651.95
183,3560,4626.16
184,3560,4646.46
185,3560,4639.73
186,3560,4610.29
187,3560,4602.88
188,3560,4605.15
189,3560,4643.02
190,3560,4660.05
191,3560,4653.04
192,3560,4636.3
193,3560,4638.54
194,3560,4697.67
195,3560,4664.25
196,3560,4606.2
197,3560,4629.24
198,3560,4595.06
199,3560,4641.79
200,3560,4585.38
201,3560,4607.66
202,3560,4609.89
203,3560,4613.06
204,3560,4513.39
205,3560,4551.94
206,3560,4609.19
207,3560,4637.69
208,3560,4605.9
209,3560,4601.01
210,3560,4578.88
211,3560,4598.85
212,3560,4598.75
213,3560,4559.57
214,3560,4615.24
215,3560,4617.34
216,3560,4502.58
217,3560,4609.44
218,3560,4625.07
219,3560,4643.75
220,3560,4668.91
221,3560,4580.16
222,3560,4578.83
223,3560,4599.98
224,3560,4600.98
225,3560,4555.88
226,3560,4604.88
227,3560,4600.64
228,3560,4593.62
229,3560,4534.49
230,3560,4557.66
231,3560,4507.98
232,3560,4516.09
233,3560,4503.68
