0,4912,6057.62
1,4912,5771.83
2,4670,5686.39
3,4670,5728.61
4,4670,5589.46
5,4670,5582.6
6,4670,5490.23
7,4670,5490.09
8,4670,5449.2
9,4670,5353.73
10,4670,5454.06
11,4670,5427.92
12,4670,5412.16
13,4670,5371.79
14,4670,5411.12
15,4620,5388.94
16,4620,5308.87
17,4556,5323.94
18,4556,5315.26
19,4556,5354.94
20,4556,5342.55
21,4556,5317.54
22,4556,5250.89
23,4556,5255.75
24,4556,5252.34
25,4556,5280.94
26,4556,5269.84
27,4556,5277.28
28,4154,5343.05
29,4154,5209.39
30,4154,5215.42
31,4154,5274.79
32,4154,5282.36
33,4154,5235.58
34,4154,5195.8
35,4154,5221.83
36,4154,5185.61
37,4154,5165.66
38,4154,5201.06
39,4154,5152.72
40,4154,5154.61
41,4154,5118.29
42,4154,5172.21
43,4154,5064.2
44,4154,5123.82
45,4154,5065.07
46,4154,5026.8
47,4154,5041.24
48,4154,5082.27
49,4154,5045.41
50,4154,5058.98
51,4154,5057.59
52,4154,5074.1
53,4154,5021.53
54,4154,5038.37
55,4154,5056.03
56,4154,5027.51
57,4154,5025.42
58,4154,5041.57
59,4154,5033.02
60,4154,4999.03
61,4154,4986.82
62,3966,4944.23
63,3966,4942.62
64,3966,4952.49
65,3966,4965.08
66,3966,4926.83
67,3966,4967.18
68,3966,4909.24
69,3966,4895.14
70,3966,4913.7
71,3966,4925.31
72,3966,4959.77
73,3966,4904.85
74,3966,4862.71
75,3966,4914.0
76,3966,4903.73
77,3966,4883.78
78,3966,4897.11
79,3966,4876.11
80,3966,4945.21
81,3966,4875.17
82,3966,4881.3
83,3966,4815.39
84,3966,4910.09
85,3966,4890.47
86,3966,4865.1
87,3966,4894.55
88,3966,4872.3
89,3966,4894.18
90,3966,4886.45
91,3966,4852.5
92,3966,4819.56
93,3966,4911.55
94,3966,4843.62
95,3966,4862.65
96,3966,4843.65
97,3966,4873.1
98,3966,4846.19
99,3966,4887.81
100,3966,4873.95
101,3966,4901.24
102,3966,4866.03
103,3966,4852.82
104,3966,4852.63
105,3966,4877.29
106,3966,4849.82
107,3966,4820.91
108,3966,4880.88
109,3966,4844.67
110,3966,4869.33
111,3966,4946.12
112,3966,4897.83
113,3966,4879.19
114,3966,4899.41
115,3966,4893.75
116,3966,4956.48
117,3966,4843.67
118,3966,4900.27
119,3966,4868.52
120,3966,4822.02
121,3966,4822.29
122,3966,4822.72
123,3966,4862.83
124,3966,4895.5
125,3966,4877.58
126,3966,4849.91
127,3966,4850.21
128,3966,4882.12
129,3966,4911.95
130,3966,4881.89
131,3966,4874.32
132,3966,4854.43
133,3966,4830.81
134,3966,4874.82
135,3966,4883.74
136,3966,4838.3
137,3966,4844.23
138,3966,4821.94
139,3966,4839.1
140,3966,4921.58
141,3966,4965.97
142,3966,4910.95
143,3966,4881.09
144,3966,4920.82
145,3966,4800.7
146,3966,4948.98
147,3966,4858.64
148,3966,4887.2
149,3966,4872.93
150,3966,4862.94
151,3966,4855.69
152,3966,4987.73
153,3966,4888.15
154,3966,4853.01
155,3966,4889.3
156,3966,4875.67
157,3966,4815.51
158,3966,4867.35
159,3966,4867.75
160,3966,4876.09
161,3966,4890.93
162,3966,4879.05
163,3966,4900.66
164,3966,4930.76
165,3966,4891.42
166,3966,4870.34
167,3966,4860.81
168,3966,4866.02
169,3966,4904.27
170,3966,4875.93
171,3966,4882.77
172,3966,4845.52
173,3966,4911.29
174,3966,4877.51
175,3966,4853.02
176,3966,4869.17
177,3966,4874.38
178,3966,4925.03
179,3966,4873.1
180,3966,4918.98
181,3966,4904.78
182,3966,4944.0
183,3966,4876.34
184,3966,4878.86
185,3966,4855.2
186,3966,4879.48
187,3966,4862.1
188,3966,4850.14
189,3966,4833.0
190,3966,4899.42
191,3966,4870.14
192,3966,4819.58
193,3966,4847.73
194,3966,4852.61
195,3966,4874.88
196,3966,4906.42
197,3966,4881.26
198,3966,4878.87
199,3966,4795.94
200,3966,4838.72
201,3966,4931.95
202,3966,4863.61
203,3966,4838.18
204,3966,4833.92
205,3966,4874.78
206,3966,4830.31
207,3966,4910.52
208,3966,4860.92
209,3966,4830.58
210,3966,4816.13
211,3966,4887.91
212,3966,4869.01
213,3966,4797.61
214,3966,4818.43
215,3966,4796.02
216,3966,4831.31
217,3966,4773.85
218,3966,4852.35
219,3966,4845.45
220,3966,4822.21
221,3966,4763.19
222,3966,4796.72
223,3966,4834.49
224,3966,4762.5
225,3966,4771.29
226,3966,4870.77
227,3966,4798.83
228,3966,4863.6
229,3966,4785.44
230,3966,4819.58
231,3966,4825.36
232,3966,4798.86
233,3966,4809.85
234,3966,4797.42
235,3966,4781.47
236,3966,4790.93
237,3966,4793.8
238,3966,4853.61
239,3966,4844.68
240,3966,4842.71
241,3966,4750.31
242,3966,4793.43
243,3966,4813.18
244,3966,4765.44
245,3966,4765.63
246,3966,4776.35
247,3966,4815.45
248,3966,4800.69
249,3966,4836.99
250,3966,4819.3
251,3966,4818.64
252,3966,4802.25
253,3966,4785.81
254,3966,4798.14
255,3966,4727.77
256,3966,4816.21
257,3966,4733.47
258,3966,4788.98
259,3966,4782.24
260,3966,4807.57
261,3966,4804.03
262,3966,4802.5
263,3966,4761.29
264,3966,4787.88
265,3966,4867.75
266,3966,4806.81
267,3966,4821.48
268,3966,4833.87
269,3966,4817.87
270,3966,4839.02
271,3966,4798.44
272,3966,4857.51
273,3966,4854.2
274,3966,4844.52
275,3966,4825.52
276,3966,4803.48
277,3966,4850.71
278,3966,4829.66
279,3966,4767.04
280,3966,4815.23
281,3966,4764.8
282,3966,4758.36
283,3966,4807.05
284,3966,4748.29
285,3966,4794.17
286,3966,4775.97
287,3966,4820.65
288,3966,4848.13
289,3966,4780.93
290,3966,4808.69
291,3966,4845.57
292,3966,4804.57
293,3966,4806.75
294,3966,4827.96
295,3966,4853.92
296,3966,4840.65
297,3966,4816.28
298,3966,4835.97
299,3966,4792.34
300,3966,4830.22
