0,4721,6082.93
1,4721,5937.79
2,4721,5766.89
3,4721,5623.65
4,4721,5636.21
5,4721,5601.28
6,4721,5531.76
7,4721,5490.85
8,4721,5456.93
9,4712,5466.77
10,4712,5421.25
11,4440,5392.2
12,4440,5340.73
13,4440,5354.71
14,4440,5321.05
15,4440,5328.88
16,4440,5290.32
17,4440,5304.81
18,4362,5240.66
19,4362,5248.14
20,4362,5221.98
21,4362,5240.6
22,4362,5265.43
23,4362,5262.75
24,4362,5195.84
25,4362,5213.79
26,4362,5171.18
27,4362,5160.2
28,4362,5158.89
29,4362,5166.37
30,4362,5154.59
31,4362,5138.81
32,4362,5079.29
33,4362,5092.96
34,4362,5060.5
35,4341,5069.95
36,4313,5035.14
37,4313,5004.66
38,4313,5006.31
39,4313,5054.79
40,4313,5021.52
41,4313,4981.79
42,4313,4989.52
43,4313,4998.39
44,4313,5008.1
45,4029,4975.87
46,4029,4942.12
47,4029,4964.75
48,4029,4980.05
49,4029,4875.9
50,4029,4861.61
51,4029,4880.59
52,4029,4872.95
53,4029,4859.12
54,4029,4853.91
55,3980,4837.42
56,3980,4853.34
57,3980,4814.48
58,3980,4886.0
59,3980,4888.58
60,3980,4771.68
61,3980,4861.61
62,3980,4860.11
63,3980,4825.99
64,3980,4848.49
65,3980,4778.77
66,3980,4748.12
67,3980,4840.63
68,3980,4871.49
69,3980,4845.96
70,3980,4814.1
71,3980,4774.83
72,3980,4825.62
73,3980,4861.72
74,3980,4834.17
75,3980,4760.68
76,3980,4850.11
77,3980,4809.25
78,3980,4806.62
79,3980,4782.4
80,3980,4802.66
81,3980,4787.05
82,3980,4740.4
83,3980,4826.5
84,3980,4828.62
85,3980,4846.72
86,3980,4790.14
87,3980,4846.16
88,3980,4802.26
89,3980,4834.93
90,3980,4782.79
91,3980,4736.88
92,3980,4738.08
93,3980,4727.98
94,3980,4723.33
95,3980,4688.76
96,3980,4689.72
97,3980,4764.11
98,3980,4703.83
99,3980,4760.31
100,3980,4725.47
101,3980,4767.51
102,3980,4743.32
103,3980,4723.73
104,3980,4710.29
105,3980,4757.87
106,3980,4711.83
107,3980,4714.95
108,3980,4622.49
109,3980,4690.65
110,3980,4768.27
111,3980,4728.21
112,3980,4745.33
113,3980,4638.62
114,3980,4715.0
115,3980,4703.76
116,3980,4754.57
117,3980,4690.24
118,3980,4802.29
119,3980,4774.21
120,3980,4785.08
121,3980,4760.6
122,3980,4750.9
123,3980,4698.26
124,3980,4703.8
125,3980,4725.57
126,3980,4731.24
127,3980,4715.95
128,3980,4714.45
129,3980,4695.03
130,3980,4730.7
131,3980,4753.71
132,3980,4760.62
133,3980,4710.37
134,3980,4706.14
135,3980,4761.62
136,3980,4761.28
137,3980,4773.1
138,3980,4754.5
139,3980,4735.19
140,3980,4793.01
141,3980,4722.49
142,3980,4773.64
143,3980,4706.44
144,3980,4764.57
145,3980,4691.68
146,3980,4744.78
147,3980,4760.01
148,3980,4696.85
149,3980,4764.88
150,3980,4768.02
151,3980,4768.4
152,3980,4748.11
153,3980,4754.93
154,3980,4674.9
155,3980,4722.47
156,3980,4678.94
157,3980,4728.47
158,3980,4727.29
159,3980,4746.6
160,3980,4755.27
161,3980,4689.29
162,3980,4739.73
163,3980,4742.59
164,3980,4699.59
165,3980,4692.17
166,3980,4683.57
167,3980,4658.75
168,3980,4720.35
169,3980,4701.66
170,3980,4729.98
171,3980,4748.39
172,3980,4685.78
173,3980,4688.51
174,3980,4740.98
175,3980,4751.39
176,3980,4720.51
177,3980,4715.94
178,3980,4689.73
179,3980,4744.64
180,3980,4720.03
181,3980,4693.03
182,3980,4725.83
183,3980,4763.37
184,3980,4733.58
185,3980,4730.85
186,3980,4763.57
187,3980,4756.28
188,3980,4758.08
189,3980,4743.22
190,3980,4730.24
191,3980,4684.67
192,3980,4739.36
193,3980,4713.2
194,3980,4770.79
195,3980,4687.88
196,3980,4699.16
197,3980,4709.76
198,3980,4762.48
