0,4645,6264.25
1,4645,5985.73
2,4645,5848.5
3,4645,5787.4
4,4645,5727.3
5,4645,5656.29
6,4645,5596.54
7,4645,5554.27
8,4645,5527.85
9,4645,5456.98
10,4645,5465.86
11,4425,5406.75
12,4244,5391.15
13,4244,5346.06
14,4244,5344.82
15,4244,5320.32
16,4244,5326.18
17,4244,5326.72
18,4244,5311.16
19,4244,5350.47
20,4244,5302.88
21,4244,5343.43
22,4244,5344.08
23,4244,5270.95
24,4244,5291.34
25,4244,5296.22
26,4244,5289.14
27,4244,5259.7
28,4244,5197.8
29,4244,5245.03
30,4244,5207.76
31,4244,5154.47
32,4244,5155.54
33,4244,5119.23
34,4244,5126.37
35,4244,5137.21
36,4244,5122.91
37,4244,5135.59
38,4244,5110.44
39,4244,5059.47
40,4244,5100.35
41,4244,5126.44
42,4085,5086.45
43,4085,5084.89
44,4085,5140.23
45,4085,4999.88
46,4085,5074.57
47,4085,5065.78
48,4085,5064.48
49,3945,4999.53
50,3945,5058.3
51,3945,5035.96
52,3945,4983.81
53,3945,4975.64
54,3945,4953.17
55,3945,5043.82
56,3945,5035.25
57,3945,4996.5
58,3945,4947.79
59,3945,4954.66
60,3945,4964.7
61,3945,4943.54
62,3945,4940.27
63,3945,4931.26
64,3945,4997.58
65,3945,4935.09
66,3945,4980.09
67,3945,4968.57
68,3945,4975.47
69,3945,4942.89
70,3945,4914.17
71,3945,4953.11
72,3945,4883.75
73,3945,4911.74
74,3945,4838.68
75,3945,4897.8
76,3945,4913.11
77,3945,4979.04
78,3945,4926.61
79,3945,4893.83
80,3945,4863.49
81,3945,4854.37
82,3945,4865.58
83,3945,4885.2
84,3945,4838.78
85,3945,4878.61
86,3945,4912.31
87,3945,4935.68
88,3945,4916.04
89,3945,4849.01
90,3945,4850.76
91,3945,4833.59
92,3945,4814.86
93,3945,4818.88
94,3945,4832.74
95,3945,4871.88
96,3945,4836.81
97,3945,4872.67
98,3945,4907.14
99,3945,4851.27
100,3945,4848.29
101,3945,4887.45
102,3945,4840.81
103,3945,4897.19
104,3945,4868.25
105,3945,4904.3
106,3945,4885.89
107,3945,4866.35
108,3945,4912.87
109,3945,4902.7
110,3945,4884.21
111,3945,4902.49
