61,"[1212, 5660]","[1393.1458333333333, 6455.288461538462]"
62,"[1212, 5660]","[1434.8775510204082, 6378.549019607844]"
63,"[1212, 5660]","[1470.388888888889, 6224.239130434783]"
64,"[1212, 5660]","[1394.8039215686274, 6376.877551020408]"
65,"[1212, 5660]","[1408.2857142857142, 6465.313725490196]"
66,"[1195, 5660]","[1386.1020408163265, 6412.117647058823]"
67,"[1195, 5660]","[1363.8979591836735, 6323.058823529412]"
68,"[1181, 5660]","[1372.4375, 6482.076923076923]"
69,"[1181, 5660]","[1405.1836734693877, 6362.294117647059]"
70,"[1181, 5660]","[1437.8235294117646, 6344.142857142857]"
71,"[1181, 5660]","[1316.6808510638298, 6479.1509433962265]"
72,"[1181, 5660]","[1363.98, 6412.64]"
73,"[1181, 5660]","[1373.8775510204082, 6329.450980392156]"
74,"[1181, 5660]","[1355.875, 6554.057692307692]"
75,"[1181, 5660]","[1427.5294117647059, 6394.7959183673465]"
76,"[1181, 5660]","[1337.96, 6401.6]"
77,"[1181, 5660]","[1262.2448979591836, 6444.0]"
78,"[1181, 5660]","[1268.857142857143, 6354.313725490196]"
79,"[1164, 5660]","[1278.8333333333333, 6215.391304347826]"
80,"[1164, 5660]","[1317.2, 6377.48]"
81,"[1164, 5660]","[1267.6603773584907, 6302.914893617021]"
82,"[1164, 5660]","[1305.5384615384614, 6239.333333333333]"
83,"[1164, 5660]","[1377.811320754717, 6177.212765957447]"
84,"[1164, 5660]","[1314.6470588235295, 6316.530612244898]"
85,"[1164, 5660]","[1363.6078431372548, 6248.34693877551]"
86,"[1164, 5660]","[1225.8936170212767, 6442.471698113208]"
87,"[1164, 5660]","[1348.9, 6276.48]"
88,"[1164, 5660]","[1312.3877551020407, 6430.64705882353]"
89,"[1164, 5660]","[1392.3333333333333, 6316.469387755102]"
90,"[1164, 5660]","[1331.6666666666667, 6272.693877551021]"
91,"[1164, 5660]","[1387.2777777777778, 6152.239130434783]"
92,"[1164, 5660]","[1373.28, 6345.68]"
93,"[1164, 5660]","[1387.1538461538462, 6265.75]"
94,"[1164, 5660]","[1360.3148148148148, 6197.804347826087]"
95,"[1164, 5660]","[1400.4259259259259, 6213.847826086957]"
96,"[1164, 5660]","[1453.8703703703704, 6190.760869565217]"
97,"[1164, 5660]","[1424.2307692307693, 6262.145833333333]"
98,"[1164, 5660]","[1359.8333333333333, 6451.307692307692]"
99,"[1164, 5660]","[1853179.0555555555, 6134.086956521739]"
100,"[1164, 5660]","[1369.92, 6300.02]"
101,"[1164, 5660]","[1452.6274509803923, 6322.0]"
102,"[1164, 5660]","[1348.875, 6471.942307692308]"
103,"[1164, 5660]","[1419.3846153846155, 6285.145833333333]"
104,"[1164, 5660]","[1389.0208333333333, 6388.173076923077]"
105,"[1164, 5660]","[1384.686274509804, 6364.693877551021]"
106,"[1164, 5660]","[1394.313725490196, 6427.918367346939]"
107,"[1164, 5660]","[1454.2641509433963, 6262.36170212766]"
108,"[1164, 5660]","[1446.2692307692307, 6326.4375]"
109,"[1164, 5660]","[1409.0576923076924, 6321.895833333333]"
110,"[1164, 5660]","[1344.6938775510205, 1967081.5098039217]"
111,"[1164, 5660]","[1359.313725490196, 6353.755102040816]"
112,"[1164, 5660]","[1432.2745098039215, 6347.489795918367]"
113,"[1164, 5660]","[1442.1346153846155, 6310.020833333333]"
114,"[1164, 5660]","[1437.764705882353, 6281.285714285715]"
115,"[1164, 5660]","[1485.6538461538462, 6265.0]"
116,"[1164, 5660]","[1375.5, 1929248.7115384615]"
117,"[1164, 5660]","[1323.7446808510638, 6399.264150943396]"
118,"[1164, 5660]","[1494.2641509433963, 6242.829787234043]"
119,"[1164, 5660]","[1453.326923076923, 6327.520833333333]"
120,"[1164, 5660]","[1463.5283018867924, 6272.872340425532]"
121,"[1164, 5660]","[1545.4074074074074, 6211.891304347826]"
122,"[1164, 5660]","[1480.764705882353, 6311.34693877551]"
123,"[1164, 5660]","[1528.7358490566037, 6175.914893617021]"
124,"[1164, 5660]","[1490.8461538461538, 6323.8125]"
125,"[1164, 5660]","[1394.608695652174, 6544.240740740741]"
126,"[1164, 5660]","[1369.5625, 6564.326923076923]"
127,"[1164, 5660]","[1392.391304347826, 6633.0]"
128,"[1164, 5660]","[1377.9787234042553, 6592.226415094339]"
129,"[1164, 5660]","[1307.3555555555556, 6620.636363636364]"
130,"[1164, 5660]","[2042160.448979592, 6361.509803921569]"
131,"[1164, 5660]","[1383.18, 6323.98]"
132,"[1164, 5660]","[1410.8333333333333, 6462.538461538462]"
133,"[1164, 5660]","[1410.96, 6335.5]"
134,"[1164, 5660]","[1444.8461538461538, 6279.9375]"
135,"[1164, 5660]","[1399.061224489796, 6351.725490196079]"
136,"[1164, 5660]","[1366.25, 6396.461538461538]"
137,"[1164, 5660]","[1391.6938775510205, 6411.882352941177]"
138,"[1164, 5660]","[1424.24, 6396.98]"
139,"[1164, 5660]","[1359.6808510638298, 6576.075471698113]"
140,"[1164, 5660]","[1399.74, 6364.0]"
141,"[1164, 5660]","[1428.06, 6384.72]"
142,"[1164, 5660]","[1505.58, 6361.42]"
143,"[1164, 5660]","[1446.48, 6323.42]"
144,"[1164, 5660]","[1426.7551020408164, 6430.78431372549]"
145,"[1164, 5660]","[1350.3617021276596, 6488.811320754717]"
146,"[1164, 5660]","[1446.34, 6452.82]"
147,"[1164, 5660]","[1501.8301886792453, 6284.297872340426]"
148,"[1164, 5660]","[1410.142857142857, 6406.21568627451]"
149,"[1164, 5660]","[1496.5094339622642, 6169.106382978724]"
150,"[1164, 5660]","[1520.7777777777778, 6101.717391304348]"
151,"[1164, 5660]","[1430.0588235294117, 2046918.836734694]"
152,"[1164, 5660]","[1412.3125, 6395.365384615385]"
153,"[1164, 5660]","[1367.4468085106382, 6463.8490566037735]"
154,"[1164, 5660]","[1489.28, 6344.94]"
155,"[1164, 5660]","[1479.5, 6385.42]"
156,"[1164, 5660]","[1370.5531914893618, 6443.735849056604]"
157,"[1164, 5660]","[1469.6470588235295, 6304.224489795918]"
158,"[1164, 5660]","[1444.3469387755101, 6415.274509803921]"
159,"[1164, 5660]","[1424.74, 6395.88]"
160,"[1164, 5660]","[1409.7916666666667, 6438.4807692307695]"
161,"[1164, 5660]","[1492.7358490566037, 6271.425531914893]"
162,"[1164, 5660]","[1495.8823529411766, 6313.714285714285]"
163,"[1164, 5660]","[1370.4347826086957, 6609.666666666667]"
164,"[1164, 5660]","[1363.3478260869565, 6535.185185185185]"
165,"[1164, 5660]","[1349.8695652173913, 6582.2962962962965]"
166,"[1164, 5660]","[1425.7755102040817, 6473.235294117647]"
167,"[1164, 5660]","[1452.88, 6458.08]"
168,"[1164, 5660]","[1396.5625, 6471.7307692307695]"
169,"[1164, 5660]","[1455.9411764705883, 6345.081632653061]"
170,"[1164, 5660]","[1401.875, 6592.2307692307695]"
171,"[1164, 5660]","[1486.0980392156862, 6412.673469387755]"
172,"[1164, 5660]","[1465.469387755102, 6459.882352941177]"
173,"[1164, 5660]","[1381.8085106382978, 6595.132075471698]"
174,"[1164, 5660]","[1407.84, 6415.42]"
175,"[1164, 5660]","[1347.4782608695652, 6594.759259259259]"
176,"[1164, 5660]","[1390.5625, 6443.211538461538]"
177,"[1164, 5660]","[1393.404255319149, 6427.471698113208]"
178,"[1164, 5660]","[1462.8, 6372.0]"
179,"[1164, 5660]","[1509.9811320754718, 6305.68085106383]"
180,"[1164, 5660]","[1502.7254901960785, 6389.877551020408]"
181,"[1164, 5660]","[1420.530612244898, 6459.470588235294]"
182,"[1164, 5660]","[1500.6037735849056, 6330.148936170212]"
183,"[1164, 5660]","[1411.5833333333333, 6356.5192307692305]"
184,"[1164, 5660]","[1476.1764705882354, 6339.816326530612]"
185,"[1164, 5660]","[1451.4117647058824, 6278.306122448979]"
186,"[1164, 5660]","[1516.5283018867924, 6196.808510638298]"
187,"[1164, 5660]","[1490.9423076923076, 6368.958333333333]"
188,"[1164, 5660]","[1416.795918367347, 6456.274509803921]"
189,"[1164, 5660]","[1487.6470588235295, 6365.408163265306]"
190,"[1164, 5660]","[1495.9615384615386, 6313.9375]"
191,"[1164, 5660]","[1442.0204081632653, 6418.607843137255]"
192,"[1164, 5660]","[1421.7291666666667, 6451.903846153846]"
193,"[1164, 5660]","[1507.9795918367347, 6412.921568627451]"
194,"[1164, 5660]","[1490.98, 6322.3]"
195,"[1164, 5660]","[1416.0625, 6402.788461538462]"
196,"[1164, 5660]","[1409.340425531915, 6468.622641509434]"
197,"[1164, 5660]","[1355.2391304347825, 6543.648148148148]"
198,"[1164, 5660]","[1390.6808510638298, 6473.509433962264]"
199,"[1164, 5660]","[1330.2888888888888, 6511.890909090909]"
200,"[1164, 5660]","[1325.8478260869565, 6485.185185185185]"
201,"[1164, 5660]","[1389.2340425531916, 6459.132075471698]"
202,"[1164, 5660]","[1453.2745098039215, 6328.183673469388]"
203,"[1164, 5660]","[1475.4901960784314, 6344.081632653061]"
204,"[1164, 5660]","[1531.811320754717, 6201.574468085107]"
205,"[1164, 5660]","[1455.204081632653, 6334.921568627451]"
206,"[1164, 5660]","[1421.0408163265306, 6438.450980392156]"
207,"[1164, 5660]","[1472.3529411764705, 6348.938775510204]"
208,"[1164, 5660]","[1465.44, 6365.06]"
209,"[1164, 5660]","[1558.0566037735848, 6193.978723404255]"
210,"[1164, 5660]","[1543.8490566037735, 6221.808510638298]"
211,"[1164, 5660]","[1490.82, 6364.2]"
212,"[1164, 5660]","[1487.72, 6339.52]"
213,"[1164, 5660]","[1441.4375, 6473.634615384615]"
214,"[1164, 5660]","[1437.58, 6376.86]"
215,"[1164, 5660]","[1413.375, 6427.0]"
216,"[1164, 5660]","[1446.08, 6298.66]"
217,"[1164, 5660]","[1519.7254901960785, 6323.714285714285]"
218,"[1164, 5660]","[1480.2941176470588, 6299.551020408163]"
219,"[1164, 5660]","[1428.8367346938776, 6463.901960784314]"
220,"[1164, 5660]","[1578.537037037037, 6197.782608695652]"
221,"[1164, 5660]","[1569.9814814814815, 6202.586956521739]"
222,"[1164, 5660]","[1427.9591836734694, 6418.392156862745]"
223,"[1164, 5660]","[1481.26, 6348.4]"
224,"[1164, 5660]","[1515.4313725490197, 6331.265306122449]"
225,"[1164, 5660]","[1501.6538461538462, 6238.770833333333]"
226,"[1164, 5660]","[1518.137254901961, 6341.734693877551]"
227,"[1164, 5660]","[1489.58, 6280.28]"
228,"[1164, 5660]","[1505.6666666666667, 6283.6122448979595]"
229,"[1164, 5660]","[1480.4313725490197, 6288.9795918367345]"
230,"[1164, 5660]","[1463.9591836734694, 6431.588235294118]"
231,"[1164, 5660]","[1486.1836734693877, 6444.156862745098]"
232,"[1164, 5660]","[1570.851851851852, 6187.608695652174]"
233,"[1164, 5660]","[1442.66, 6380.24]"
234,"[1164, 5660]","[1554.9615384615386, 6282.625]"
235,"[1164, 5660]","[1500.9607843137255, 6390.816326530612]"
236,"[1164, 5660]","[1455.86, 6419.02]"
237,"[1164, 5660]","[1440.9607843137255, 6384.877551020408]"
238,"[1164, 5660]","[1474.6, 6381.34]"
239,"[1164, 5660]","[1481.04, 6353.98]"
240,"[1164, 5660]","[1466.0576923076924, 6254.5625]"
241,"[1164, 5660]","[1401.48, 6348.02]"
242,"[1164, 5660]","[1383.6530612244899, 6466.666666666667]"
243,"[1164, 5660]","[1421.0625, 6465.115384615385]"
244,"[1164, 5660]","[1493.862745098039, 6256.2040816326535]"
245,"[1164, 5660]","[1386.0416666666667, 6490.0192307692305]"
246,"[1164, 5660]","[1463.061224489796, 6418.823529411765]"
247,"[1164, 5660]","[1423.0416666666667, 6461.288461538462]"
248,"[1164, 5660]","[1469.1764705882354, 6352.65306122449]"
249,"[1164, 5660]","[1404.2916666666667, 6457.403846153846]"
250,"[1164, 5660]","[1433.4583333333333, 6521.134615384615]"
251,"[1164, 5660]","[1440.0416666666667, 6546.442307692308]"
252,"[1164, 5660]","[1425.5510204081634, 6471.980392156863]"
253,"[1164, 5660]","[1483.8823529411766, 6354.163265306122]"
254,"[1164, 5660]","[1392.5714285714287, 6437.941176470588]"
255,"[1164, 5660]","[1385.6875, 6482.442307692308]"
256,"[1164, 5660]","[1397.8367346938776, 6337.392156862745]"
257,"[1164, 5660]","[1429.12, 6385.84]"
258,"[1164, 5660]","[1458.06, 6426.6]"
259,"[1164, 5660]","[1454.1960784313726, 6390.632653061224]"
260,"[1164, 5660]","[1467.923076923077, 6236.833333333333]"
261,"[1164, 5660]","[1502.8653846153845, 6239.875]"
262,"[1164, 5660]","[1479.44, 6336.3]"
263,"[1164, 5660]","[1477.36, 6314.44]"
264,"[1164, 5660]","[1523.764705882353, 6228.285714285715]"
265,"[1164, 5660]","[1533.2884615384614, 6213.979166666667]"
266,"[1164, 5660]","[1459.96, 6320.44]"
267,"[1164, 5660]","[1450.1, 6384.68]"
268,"[1164, 5660]","[1445.549019607843, 6426.816326530612]"
269,"[1164, 5660]","[1521.5094339622642, 6222.212765957447]"
270,"[1164, 5660]","[1459.3725490196077, 6287.428571428572]"
271,"[1164, 5660]","[1310.5555555555557, 6496.745454545455]"
272,"[1164, 5660]","[1396.5106382978724, 6460.905660377359]"
273,"[1164, 5660]","[1419.0, 6450.8490566037735]"
274,"[1164, 5660]","[1459.52, 6394.68]"
275,"[1164, 5660]","[1487.5294117647059, 6346.122448979592]"
276,"[1164, 5660]","[1501.0392156862745, 6396.102040816327]"
277,"[1164, 5660]","[1564.3272727272727, 6195.4]"
278,"[1164, 5660]","[1533.0754716981132, 6213.234042553191]"
279,"[1164, 5660]","[1510.686274509804, 6358.9795918367345]"
280,"[1164, 5660]","[1457.5882352941176, 6342.408163265306]"
281,"[1164, 5660]","[1512.7407407407406, 6193.847826086957]"
282,"[1164, 5660]","[1391.2083333333333, 6473.057692307692]"
283,"[1164, 5660]","[1489.764705882353, 6340.428571428572]"
284,"[1164, 5660]","[1453.591836734694, 6428.607843137255]"
285,"[1164, 5660]","[1439.0, 6401.46]"
286,"[1164, 5660]","[1497.0, 6390.833333333333]"
287,"[1164, 5660]","[1487.2641509433963, 6295.04255319149]"
288,"[1164, 5660]","[1496.576923076923, 6375.979166666667]"
289,"[1164, 5660]","[1377.0851063829787, 6475.7169811320755]"
290,"[1164, 5660]","[1519.4528301886792, 6263.787234042553]"
291,"[1164, 5660]","[1454.6470588235295, 6346.3877551020405]"
292,"[1164, 5660]","[1478.076923076923, 6342.3125]"
293,"[1164, 5660]","[1535.9074074074074, 6266.04347826087]"
294,"[1164, 5660]","[1478.549019607843, 6465.224489795918]"
295,"[1164, 5660]","[1554.1132075471698, 6203.68085106383]"
296,"[1164, 5660]","[1519.7307692307693, 6335.354166666667]"
297,"[1164, 5660]","[1532.698113207547, 6225.702127659574]"
298,"[1164, 5660]","[1450.469387755102, 6447.35294117647]"
299,"[1164, 5660]","[1486.764705882353, 6326.34693877551]"
300,"[1164, 5660]","[1429.7, 6423.18]"
301,"[1164, 5660]","[1537.6037735849056, 6260.531914893617]"
302,"[1164, 5660]","[1581.7454545454545, 6186.955555555555]"
303,"[1164, 5660]","[1511.9615384615386, 6243.5]"
304,"[1164, 5660]","[1517.6415094339623, 6189.765957446809]"
305,"[1164, 5660]","[1455.6666666666667, 6268.551020408163]"
306,"[1164, 5660]","[1503.0196078431372, 6386.693877551021]"
307,"[1164, 5660]","[1529.5576923076924, 6422.375]"
308,"[1164, 5660]","[1402.3958333333333, 6470.2307692307695]"
309,"[1164, 5660]","[1482.8867924528302, 6304.234042553191]"
310,"[1164, 5660]","[1414.26, 6423.56]"
311,"[1164, 5660]","[1454.48, 6495.68]"
312,"[1164, 5660]","[1411.734693877551, 6500.568627450981]"
313,"[1164, 5660]","[1357.1521739130435, 6525.87037037037]"
314,"[1164, 5660]","[1413.5, 6511.096153846154]"
315,"[1164, 5660]","[1393.4468085106382, 6477.377358490566]"
316,"[1164, 5660]","[1498.235294117647, 6419.775510204082]"
317,"[1164, 5660]","[1477.62, 6279.36]"
318,"[1164, 5660]","[1405.6734693877552, 6437.3725490196075]"
319,"[1164, 5660]","[1442.94, 6371.48]"
320,"[1164, 5660]","[1477.1568627450981, 6346.265306122449]"
321,"[1164, 5660]","[1483.686274509804, 6408.244897959184]"
322,"[1164, 5660]","[1493.5849056603774, 6308.276595744681]"
323,"[1164, 5660]","[1518.5185185185185, 6273.630434782609]"
324,"[1164, 5660]","[1541.2407407407406, 6168.0]"
325,"[1164, 5660]","[1451.4897959183672, 1967037.450980392]"
326,"[1164, 5660]","[1375.5531914893618, 6567.773584905661]"
327,"[1164, 5660]","[1445.0833333333333, 6512.692307692308]"
328,"[1164, 5660]","[1454.96, 6426.28]"
329,"[1164, 5660]","[1464.98, 6280.36]"
330,"[1164, 5660]","[1500.2692307692307, 6311.479166666667]"
331,"[1164, 5660]","[1495.6603773584907, 6223.021276595745]"
332,"[1164, 5660]","[1521.7924528301887, 6223.617021276596]"
333,"[1164, 5660]","[1381.276595744681, 6462.207547169812]"
334,"[1164, 5660]","[1457.22, 6400.64]"
335,"[1164, 5660]","[1433.3125, 6501.211538461538]"
336,"[1164, 5660]","[1461.2448979591836, 6441.3725490196075]"
337,"[1164, 5660]","[1446.72, 6329.84]"
338,"[1164, 5660]","[1389.9375, 6490.2692307692305]"
339,"[1164, 5660]","[1335.3695652173913, 6529.7037037037035]"
340,"[1164, 5660]","[1406.6170212765958, 6456.490566037736]"
341,"[1164, 5660]","[1427.142857142857, 6445.705882352941]"
342,"[1164, 5660]","[1408.9795918367347, 6385.3725490196075]"
343,"[1164, 5660]","[1514.16, 6344.6]"
344,"[1164, 5660]","[1455.0, 6333.862745098039]"
345,"[1164, 5660]","[1508.549019607843, 6324.530612244898]"
346,"[1164, 5660]","[1535.3529411764705, 6375.673469387755]"
347,"[1164, 5660]","[1521.3584905660377, 6276.170212765957]"
348,"[1164, 5660]","[1507.450980392157, 2046987.836734694]"
349,"[1164, 5660]","[1473.76, 6399.9]"
350,"[1164, 5660]","[1431.1875, 6506.7307692307695]"
351,"[1164, 5660]","[1457.4, 6390.74]"
352,"[1164, 5660]","[1524.0943396226414, 6228.021276595745]"
353,"[1164, 5660]","[1456.7755102040817, 6380.313725490196]"
354,"[1164, 5660]","[1586.7222222222222, 6153.239130434783]"
355,"[1164, 5660]","[1425.9791666666667, 6464.5]"
356,"[1164, 5660]","[1444.734693877551, 6397.64705882353]"
357,"[1164, 5660]","[1393.0869565217392, 6480.185185185185]"
358,"[1164, 5660]","[1484.82, 6299.76]"
359,"[1164, 5660]","[1511.4615384615386, 6244.458333333333]"
360,"[1164, 5660]","[1452.204081632653, 6407.901960784314]"
361,"[1164, 5660]","[1418.1041666666667, 6390.557692307692]"
362,"[1164, 5660]","[1520.9245283018868, 6175.31914893617]"
363,"[1164, 5660]","[1461.3333333333333, 6244.632653061224]"
364,"[1164, 5660]","[1371.3829787234042, 6485.773584905661]"
365,"[1164, 5660]","[1457.1224489795918, 6389.450980392156]"
366,"[1164, 5660]","[1427.9795918367347, 6378.450980392156]"
367,"[1164, 5660]","[1457.4, 6346.3]"
368,"[1164, 5660]","[1515.4716981132076, 6315.829787234043]"
369,"[1164, 5660]","[1396.125, 6390.461538461538]"
370,"[1164, 5660]","[1467.7, 6332.02]"
371,"[1164, 5660]","[1512.0961538461538, 6254.479166666667]"
372,"[1164, 5660]","[1485.5, 6340.06]"
373,"[1164, 5660]","[1492.5294117647059, 6386.530612244898]"
374,"[1164, 5660]","[1535.4423076923076, 6357.791666666667]"
375,"[1164, 5660]","[1510.423076923077, 6309.145833333333]"
376,"[1164, 5660]","[1494.1538461538462, 6268.770833333333]"
377,"[1164, 5660]","[1539.377358490566, 6204.617021276596]"
378,"[1164, 5660]","[1458.66, 6364.8]"
379,"[1164, 5660]","[1484.36, 6391.02]"
380,"[1164, 5660]","[1538.1960784313726, 6276.489795918367]"
381,"[1164, 5660]","[1507.1923076923076, 6264.958333333333]"
382,"[1164, 5660]","[1440.2, 6333.72]"
383,"[1164, 5660]","[1438.204081632653, 6505.176470588235]"
384,"[1164, 5660]","[1482.66, 6427.78]"
385,"[1164, 5660]","[1490.4423076923076, 6320.541666666667]"
386,"[1164, 5660]","[1516.4038461538462, 6336.0625]"
387,"[1164, 5660]","[1422.1489361702127, 6501.830188679245]"
388,"[1164, 5660]","[1482.8541666666667, 6406.403846153846]"
389,"[1164, 5660]","[1483.5102040816328, 6426.980392156863]"
390,"[1164, 5660]","[1437.7291666666667, 6466.384615384615]"
391,"[1164, 5660]","[1372.5434782608695, 6486.462962962963]"
392,"[1164, 5660]","[1525.6470588235295, 6304.142857142857]"
393,"[1164, 5660]","[1516.7450980392157, 6347.2040816326535]"
394,"[1164, 5660]","[1464.875, 6366.346153846154]"
395,"[1164, 5660]","[1455.7916666666667, 6502.4807692307695]"
396,"[1164, 5660]","[1411.0208333333333, 6597.0]"
397,"[1164, 5660]","[1444.6938775510205, 6464.6274509803925]"
398,"[1164, 5660]","[1457.8775510204082, 6372.764705882353]"
399,"[1164, 5660]","[1479.14, 6325.12]"
400,"[1164, 5660]","[1531.3461538461538, 6299.666666666667]"
401,"[1164, 5660]","[1459.28, 6428.86]"
402,"[1164, 5660]","[1563.462962962963, 6230.326086956522]"
403,"[1164, 5660]","[1473.48, 6462.62]"
404,"[1164, 5660]","[1525.5384615384614, 6292.458333333333]"
405,"[1164, 5660]","[1633.2105263157894, 6076.093023255814]"
406,"[1164, 5660]","[1474.8039215686274, 6341.163265306122]"
407,"[1164, 5660]","[1405.0408163265306, 6402.6274509803925]"
408,"[1164, 5660]","[1439.5882352941176, 6390.877551020408]"
409,"[1164, 5660]","[1442.62, 6412.0]"
410,"[1164, 5660]","[1492.9423076923076, 6331.416666666667]"
411,"[1164, 5660]","[1418.0392156862745, 6356.3877551020405]"
412,"[1164, 5660]","[1466.6666666666667, 6366.714285714285]"
413,"[1164, 5660]","[1468.3529411764705, 6389.224489795918]"
414,"[1164, 5660]","[1498.6603773584907, 6211.191489361702]"
415,"[1164, 5660]","[1446.32, 6375.36]"
416,"[1164, 5660]","[1496.8867924528302, 6190.595744680851]"
417,"[1164, 5660]","[1473.25, 6256.8125]"
418,"[1164, 5660]","[1486.764705882353, 6334.571428571428]"
419,"[1164, 5660]","[1400.3617021276596, 6522.547169811321]"
420,"[1164, 5660]","[1411.7755102040817, 6457.156862745098]"
421,"[1164, 5660]","[1465.8, 6444.24]"
422,"[1164, 5660]","[1499.3333333333333, 6358.673469387755]"
423,"[1164, 5660]","[1440.14, 2006254.44]"
424,"[1164, 5660]","[1509.9615384615386, 6284.541666666667]"
425,"[1164, 5660]","[1501.698113207547, 6230.234042553191]"
426,"[1164, 5660]","[1436.4807692307693, 2089443.875]"
427,"[1164, 5660]","[1389.0, 6410.076923076923]"
428,"[1164, 5660]","[1335.127659574468, 6536.88679245283]"
429,"[1164, 5660]","[1365.8510638297873, 6505.1509433962265]"
430,"[1164, 5660]","[1388.9583333333333, 6461.5192307692305]"
431,"[1164, 5660]","[1382.2708333333333, 6468.7692307692305]"
432,"[1164, 5660]","[1443.1836734693877, 6402.156862745098]"
433,"[1164, 5660]","[1440.7, 6386.26]"
434,"[1164, 5660]","[1380.8260869565217, 6520.074074074074]"
435,"[1164, 5660]","[1456.1, 6347.1]"
436,"[1164, 5660]","[1461.4901960784314, 6359.816326530612]"
437,"[1164, 5660]","[1470.0, 6358.2]"
438,"[1164, 5660]","[1395.25, 6467.596153846154]"
439,"[1164, 5660]","[1494.04, 6335.18]"
440,"[1164, 5660]","[1375.608695652174, 6501.407407407408]"
441,"[1164, 5660]","[1403.8125, 6471.038461538462]"
442,"[1164, 5660]","[1516.9607843137255, 6354.918367346939]"
443,"[1164, 5660]","[1479.0192307692307, 6220.5625]"
444,"[1164, 5660]","[1424.5102040816328, 6425.745098039216]"
445,"[1164, 5660]","[1492.3846153846155, 6309.166666666667]"
446,"[1164, 5660]","[1381.5869565217392, 6626.0]"
447,"[1164, 5660]","[1485.9607843137255, 6318.857142857143]"
